Alpha,Beta,Theta
0.020943676626666213,-0.02855803003870802,0.0793759410187399
0.03074371234383693,0.0392006653023079,-0.18353263342898876
-0.01672233245367497,-0.0019258073868082981,0.16793338834790517
0.006651190765004582,-0.048249265254705395,0.12299807639732047
0.022322016141575727,0.01005513801703188,-0.23643642363378947
-0.007006415838186424,-0.03410487424205025,0.24331815577503874
0.054816606613962454,0.01102185141540474,-0.4211398702935025
-0.06791684689747916,0.02106342898645792,0.4363854321715659
-0.051130089360187286,-0.01240625325869857,-0.08185912285216645
0.16791814233850513,0.0024074878831264,0.26284967492329214
-0.13520925312215665,0.013677079119567481,-0.4343128739120729
0.011533070766918679,-0.009962122507077105,0.17543070027869487
-0.030682090480325268,-0.005933609768076271,0.010337530444293712
0.0585501163972047,0.03879101853239446,-0.0029418882504882583
-0.03582950478724406,-0.028057483213031538,-0.10569642608840062
-0.0015191021497914176,0.03742761284366107,-0.1909923069666966
-0.012550827353571763,-0.03602505725663962,0.3968924528243902
-0.14256060643399032,-0.008223860997819622,-0.0174291817214052
0.12393341111100036,0.05543978348011833,-0.5552819157410118
-0.04467834006496929,-0.02277122080618808,0.24942363823067396
0.014966830174516516,-0.020434276841382153,0.8317680868611457
0.0760801603750323,-0.0034563430314260304,-0.6666294069360057
-0.060395292950009664,0.006306461528928473,-0.11854720082939071
0.04339061927075446,-0.0031458640346769596,0.20659574846865453
0.07841527222804846,-0.002377257791766363,-0.14006725142893522
-0.09869506429109691,-0.01183934474787339,-0.21879546148684573
-0.048687043629887655,0.02141020094413989,0.11934926825186018
0.08404092352710077,0.005598746612147032,0.16196321982801162
-0.000828213223347376,0.011115795454745668,0.1482878314624743
0.024544161154596122,-0.02210411407426035,-0.17429038739721014
-0.08863222860860515,0.009521512042630036,0.12765165971435913
-0.007640684667371715,-0.022621047230577403,-0.13091525132964382
0.08405086153952525,0.03827511585627708,0.028679791543768936
-0.11284688954022436,-0.04104338803698939,-0.009501181433246337
0.07843435035614227,0.020709519896379328,-0.14984207886029247
0.06987288313713201,-0.0019017357498776555,0.12467120054671321
-0.07805634649493688,0.019318187983867835,-0.09421905424013109
0.023581932837867497,-0.03471018766188935,0.14473056381754057
-0.019466672718243476,0.039422718434261386,-0.13669200664940995
-0.024146973639909194,-0.018409899942626425,0.1261840639382406
0.028031983231916295,0.002507114496753742,0.03534626033480377
0.03191410827612359,0.006558197474975253,-0.23661288134808742
-0.04424982774773783,-0.04042522304594401,0.21087361575340716
0.0025682182106144336,0.0157991461831491,-0.04769789374828203
0.01548361196750081,0.0037508936774071967,-0.03781677060448943
0.05788721057160491,-0.005402378679111024,-0.029437293705185077
-0.023991591338813425,-0.00836531908523689,0.13550286844151482
-0.029991304446490438,0.029328393616886342,-0.18124309548059897
-0.11137433931151407,-0.03633446508228509,0.3168056767025707
0.11303570432096491,0.04614128821911802,-0.2586767493192419
0.0005418193609590727,-0.03661555470695804,0.19733587234143946
0.08334686798560152,0.0071284520618619986,-0.3035368747594852
0.10744237370062315,0.011980710348850003,0.5511091989412378
-0.2617152041357243,-0.037581349250389966,-0.4992417910329641
0.0741386139359644,0.03457564029982471,0.1331199646753227
0.009418895705217327,0.0174686414277811,-0.13103735886364565
0.06099679868138667,-0.06960808417529306,0.15025431907637604
