Alpha,Beta,Theta
-0.06244926686993581,-0.025496744517793015,0.030641037097058118
0.0817064529284636,0.03749865807693734,-0.30894079880637443
-0.045870288957770906,-0.006365874863463166,0.20226402750822645
0.04475566976534539,-0.030898115690693367,-0.18329854094158501
-0.04777941641293701,0.006482767853585774,0.2606149479834678
0.03080557421308788,0.03456363747395512,0.0755665793809423
-0.009571036967160218,-0.027374233977659604,0.019076921386451638
0.007684165502720592,0.0017837202263449087,-0.18666063559849988
-0.017657291505136296,0.012092510330967738,0.051703480073047065
0.014471793314311823,-0.01983036963652932,-0.015406249306900448
-0.018365364133299394,0.01552985126048605,0.19100141427980435
0.013931923178221011,-0.014929973618225088,-0.22726850794784112
0.01892848644003002,0.020667057208413584,0.12317506223474113
-0.00023025090808113103,-0.012075258548951986,-0.1071848111877971
0.09131356898140558,0.02012483856004078,-0.007294873455774784
-0.11923480418297856,-0.03228767026171251,0.0030590367893446667
0.009106405811610782,0.018923042885690446,-0.0005632020321794329
0.0019544343967257925,-0.010070080359511832,0.07999785360860301
0.02525327015598425,-0.017457075703364362,0.016815828508051
-0.04740367632682576,0.005000964342634084,-0.08088777650907984
0.00729996327619479,0.02692236982562239,0.03508462469079972
0.005112008180652785,0.016856884261929397,-0.07518577212114815
-0.0745487382793757,-0.025938799774833113,0.04828899056087753
0.08282505198713933,0.013035862062519978,-0.5224013375840397
-0.042673899307419605,-0.024986563914762422,0.7210466515283752
-0.023903472546819824,0.044451944809651776,-0.25422996930332703
0.05107177313260344,-0.022173788002774295,-0.003707635522885635
-0.02242395313768202,0.012379753043894777,0.07846267823297015
-0.044587202139456036,-0.04038864440379006,0.08691508654997677
0.03473458275884631,0.021681388351318772,-0.10095226623220065
0.03963231975984245,0.017785271818539457,-0.13166241139277857
0.04788076987603071,-0.03809671172680813,0.08935080745496642
0.004733121245576459,0.0008303817968698013,-0.09569985087004083
-0.06805090662664753,0.020542599562200323,0.12107901994345051
0.01961018227747971,0.022326092020194546,0.09831170997541777
-0.030819943763206917,0.01605929787910675,-0.05942829040485215
0.029824700427921416,-0.034666743402316624,0.007270271360694285
0.004941022042615948,-0.0013645447838212554,0.015764984657800928
-0.019982884707637056,-0.014970897725030099,0.17561453816378794
0.011155580588128551,-0.004736106537039273,-0.2773081922791414
0.016485997697613036,0.035188615496325786,0.023435443162316556
-0.017400214929398722,-0.03687641516013773,0.02176624802556173
-0.0027010812409603525,0.0032324833521797736,0.06516412937592155
-0.0051166305993594645,0.01718410501518733,-0.04881227130830388
0.03439800442889438,-0.0007873569275686876,0.027086648684409874
0.010178274803151659,-0.004853561437673895,0.06113691803906244
-0.033909393540871656,-0.010904091915892967,-0.1497499157440501
-0.00940285158022501,0.03325333127175901,0.06676766590886726
-0.016055736808381908,-0.0552907472220173,-0.059040397116918886
-0.05466289120976651,0.06109023903815416,-0.007696279001152835
0.0555939682439253,0.002863503338091737,0.04051166092097099
-0.07328137705855901,-0.010597447608216405,0.23015985531977987
0.10077099128921767,0.0023201967464423047,-0.2777239672289065
-0.004313253117295374,-0.0300817845910151,0.11996790845950298
-0.029856018607904523,-0.02244457244968915,0.012524321120010633
0.059545726382611186,0.04063480873307762,-0.0004622586017613983
-0.041477097587389426,0.031700410084770876,-0.04510814261477714
0.00022150627073136864,-0.035673795910261125,0.0794637273660465
-0.0015169137966902823,-0.012301906680178361,-0.07332436973205327
0.056019768302706954,0.002041428074053311,-0.08238400825468963
-0.019571053267841886,-0.054681511670848566,0.042209608805339235
-0.026808322196371158,0.07541641917622258,0.03712278012580428
0.029832167656718964,-0.026501392808810458,-0.07354223710243274
0.023091695031197786,0.017380716654577723,-0.009239042989658408
-0.12072676537847311,-0.007505419758771606,0.19517994321301846
0.060728909000788214,0.008786490598720907,-0.254151107440234
0.07358659169458039,0.013440502643649835,0.029938823317968277
-0.07801648011078322,-0.04079927102205984,0.05498924172669402
0.020162611856035913,0.024772305040879204,0.11410383643712439
0.017575778070453095,-0.014108510877068303,-0.03691491387275134
-0.04361225384444665,0.000403421969143416,0.1259739806494707
0.11602975168486389,0.01771902843528041,-0.10972070989338016
-0.15586549648572023,-0.00456446719559068,-0.2338391618105998
-0.04018350702834451,-0.006482972367644324,0.43645611202541224
0.1115366238235388,-0.017230773691219704,-0.3381313187096944
-0.01467012149198644,0.01235051230994385,0.05825317780948605
-0.08075204734602189,-0.027204304738520754,-0.025565578122669626
0.18560372967729805,0.0269559782183166,-0.07353593336074785
-0.11502336429704,0.012234355854055589,0.12094076603040683
