Alpha,Beta,Theta
-0.03228957446826783,-0.01720614543873947,-0.07744966311124549
0.05960553164475244,-0.004936540732022365,-0.04204834518984064
-0.03018551156777755,-0.021554866241586357,0.23740063870570324
0.008270234616719812,-0.006589823484436579,-0.0901435080768727
-0.0953134851275447,0.05583244357546761,-0.16435890936410846
0.03417900668607607,-0.08981331271216353,0.20724597051483362
0.04436093322342667,0.08216532478294254,-0.17842263400458813
0.011424240223572732,-0.0017748727681224442,0.050510017259320035
-0.03096719044190249,0.06281638785493225,0.20027993839717376
-0.003686791182990285,-0.078069589680486,-0.09113524222769868
-0.015541360486910384,-0.006394936313328401,-0.09825762278643509
0.38241383001364077,0.09081004023780018,0.556727919498824
-0.07496225144080335,-0.12534399113938047,-0.07408987060736365
-0.2926663500005612,0.07793142093802395,-0.5299819114283288
-0.019697798579405963,-0.03173211320247773,0.061320055469162214
0.013380900049807546,0.05253632656691723,-0.009762461997460128
0.025886659785576135,-0.05219070940853905,-0.09820103783678981
-0.025901615061548554,0.0186742979598378,-0.08065468973282443
0.04646514007355082,-0.026274739790753343,0.08660426718137526
-0.10891744865672497,-0.0002651978579052106,0.28039836004580476
0.0897825285146612,-0.026887963931957318,-0.17812886100033715
0.036676890623492275,0.048888044959677544,0.08282640550720548
0.002314731120525102,0.0038003873567851263,-0.09728089836250853
-0.024798240546700767,0.012287406857523378,-0.3223212121412149
0.009843927224398294,-0.01523331954389736,0.22612523530659046
0.0643823976062087,-0.008454047699813127,-0.45979507834405875
-0.05691271902396001,0.008311505586280497,0.6687352614114654
0.03698758852875097,-0.002706856322313822,-0.20700958839538203
0.016525992807676387,0.015017318415620373,-0.3507384425834212
-0.11518321287785019,-0.10848366391329492,0.48011295479517385
0.03770393915065117,0.08092464889061227,-0.08034244778574483
0.0711600890931074,-0.04121935009282644,0.3494302194590197
-0.18526107765250205,0.024838477654161542,0.07335118133831728
0.03829102933704929,0.045503458041190346,-0.8625594147624946
0.16382723297784899,-0.019934367734352147,0.6879689652091
-0.10370836721873651,-0.0065096159050552415,-0.4361531179117796
-0.028178897098241312,0.043600114438949976,-0.11945521451852155
-0.016791012655826255,-0.07731200968832731,0.7407950397634476
-0.011446086069145522,0.01876586091346292,-0.458768461108102
-0.05221337151064839,0.03274593837877493,0.7249595294154128
0.23721660681770204,0.0024604525721193225,-0.8790283898371873
-0.03824792131545898,0.022129700084437643,0.1391159543753242
-0.09711797245981173,-0.016208840850789753,0.08187316555380683
0.0939795696719681,0.016780404635358605,0.3811235869635088
-0.1915964663249773,-0.012293440560469797,-0.4384721774252411
-0.026356660373640848,-0.13521163903329567,0.36280814570033343
0.20888118446721493,-0.024159592942724933,0.08715631065387562
-0.09104455984266985,0.12039362361235749,-0.3856585338740902
-0.01628625560077271,-0.20655382783082893,0.24524364241003746
