Alpha,Beta,Theta
-0.040963659956459425,-0.03708441690803457,-0.05204244983370075
-0.002653024343241084,0.002064377305840335,-0.05494573865544559
-0.025818930616264474,0.02785762603131893,0.06132157639499716
0.03465180672663634,-0.03118642274599316,-0.11695849604186735
-0.09558387599391396,0.055280990809833216,0.191409284301295
0.026304051597486583,-0.03752207537452392,0.011621535082635503
0.041982884873164227,-0.00833576259254258,-0.1447891798266851
-0.0008382672892604859,-0.005253060303303982,-0.10013630159831703
0.08970084922725327,0.03208722409104553,0.372497253197639
-0.023493204430745276,-0.02814718257493589,-0.31772806997560216
-0.0908895103329181,0.005500462365338663,0.027549268344976542
0.06744942105579507,0.048539093302174235,-0.04926602651459859
-0.07003805631313531,-0.014725809625386024,0.06609931691249299
0.08489790145142537,0.0015746824066340448,-0.039638172387133484
-0.036856864978639436,-0.03761890816670455,0.0031130160136827924
0.047881808117956226,0.003205016946286268,-0.07117911841761798
-0.0587385771131063,-0.009195352859284356,0.08419660870999429
0.0013958459591687134,0.0018903628037045728,0.013569674705425552
-0.03150520501785209,0.036053921118492774,-0.0064687882859705325
0.049322080882670705,-0.04355208347701433,-0.12398113923437219
-0.049422972705317016,0.02631147674252234,0.03979800024508551
0.05736865618788063,-0.0038531556303137114,0.011751358684950901
-0.007218541033657135,-0.049781022947610595,0.016337274891068745
0.010949856726282388,0.060885365297648104,-0.02025710491195026
4.2845617168650875e-05,-0.024089407116331188,0.04637370695435081
0.0209195748791521,0.009209095295439909,0.05219539666583736
-0.059571256351242566,0.01895963648237071,0.02074570192056523
-0.03559861172136089,-0.03526949591776383,-0.07140523323858168
0.041854479213696935,0.01886474193386589,0.0346336267489958
0.02280397260900224,-0.013822059000085263,-0.0594438133694595
0.0185744887423845,0.05475018988602464,0.06400001396820047
-0.03352194683678242,-0.04873454939205972,0.04709212070789576
0.019592046592547593,-0.0010605043373462131,-0.06794539215079531
-0.022513111390994676,0.0038439160550689166,-0.00492869999687402
0.04924170565267236,0.029975338219635116,-0.05398946930386003
-0.06187831686782506,-0.012053138985325002,0.021055344834655793
0.01204558080946958,-0.04314143415997591,-0.05757921949028939
0.03310455929673115,0.017382287288569234,0.11598810228751671
-0.00752708148831573,-0.003653631176669272,-0.015839825268732257
-0.026775769920030765,0.016058677946167867,-0.03614949269168484
0.04589261701394083,0.02460679572497213,0.01733449501300125
-0.041775379787215225,-0.01799468356298759,-0.011038388608826182
-0.013103041532584398,0.004595824932500832,0.00950069332726808
0.043999184566354405,-0.02530718338297863,0.13615686672510802
0.020207977306605347,0.008736788186401955,-0.16732093940747222
-0.03276850632523596,0.012318795547109929,-0.015927302898904143
-0.015771957963402427,0.019411581470535663,0.028635452773801903
-0.025726307387073034,-0.019031775915470242,0.058890701158383914
0.06087673864016226,-0.014200240314280972,-0.13957695319774893
-0.008997853323321276,0.042660096669445535,0.3640586965645142
-0.040277344488431295,-0.022573130448787778,-0.2421180346341905
-0.025212309984104272,0.041094710001689815,0.10452772724307507
0.11579411316616137,-0.05449313727621932,-0.4025052728489122
-0.09386304645866614,-0.026135040890455964,0.16738089549536725
0.12988433616324926,0.030465118246695413,0.21212925879493533
-0.2972588417572769,-0.04433255661086411,-0.7662312272093896
0.24311139432786077,0.06487983074370299,0.5930555034800692
-0.08949031459423024,-0.039983637072481176,-0.025537220267633786
-0.027025824360242926,0.013318556330512283,0.1895575973288722
0.16049177075402862,0.07539896900900292,0.1866568346109873
-0.054846375486830266,-0.0722941889193498,-0.034710505823629986
-0.06644138350400902,-0.027947393411429572,-0.23883605555623938
0.0855038722099108,0.008653552825498139,-0.2587374077874142
0.0238673885713472,0.035687601885709554,0.2143989130845663
-0.08703559167427212,-0.03978017676800972,0.24055553143888977
0.011197664595965592,0.02777096186076741,-0.339131282365619
0.0014535308870740815,0.04131683957785679,0.19109288658241033
0.012784534707322139,-0.0056704374645691405,0.11494506095522616
-0.03504231554453027,-0.038468368483019336,-0.16104175460104966
0.004845379831540021,-0.0023647954482314626,-0.009617151294578807
-0.04539806327674244,-0.027222289831423455,-0.19619099639531387
0.8759781478323646,0.3154524677942268,2.8896106104069386
-0.9434683508314685,-0.2551571963664979,-3.633771895659527
0.20677495981534755,0.019348155431296574,1.2663449613294822
-0.01138522143011103,-0.008557804982798473,-0.42180573196178217
0.06250347415361027,-0.06038242779085763,-0.5585689122004704
0.015574481001080548,0.031017818131835902,0.4861644955543312
-0.04352745903210284,-0.039531238416708164,0.4125828422303621
-0.08290533751770174,-0.042633905645947226,-0.4092655190524768
