Alpha,Beta,Theta
-0.02836153591042998,0.028804284194878953,-0.18897232294762567
-0.04931424531711632,-0.0059628163567166225,-0.0713836371344371
0.011025625949140035,0.014069812723908589,0.07005839032968206
0.08407625549015402,-0.042485920082111724,-0.051067265619482674
-0.10495097266128298,-0.03150725901028176,0.004465566012421113
0.08224406946913845,0.0595248355805872,0.2779705633292297
-0.0496454124548781,0.004833228378088084,-0.16499965262468
-0.0005996575406678017,-0.011800418701828495,0.11803275633281096
0.013945571849341355,-0.017710176913956596,-0.13924201105841638
0.03882086944293662,0.014314145372983842,0.08159068310528049
0.0008218811287248839,0.009687199804791371,-0.13100871905754097
0.02450979143724397,0.021928371621245047,0.06934332988137451
-0.03607930069255299,0.011978515345888816,0.053425007182120864
-0.025184199287034383,-0.02731575397995956,-0.022501619753519952
-0.05924680904285842,-0.0027449023869211154,0.035741085906733756
0.04917630080800654,-0.008305334889633675,-0.14024460911122105
0.015589440795629675,0.0066993997677656835,-0.06903258068252464
0.010562926678987328,0.019139905461320696,0.34932989276159243
0.041441163244899853,-0.03736622178360921,0.07032683149260383
-0.017239456463345973,0.014076413262509586,-0.3038575326087301
-0.049025333711574526,0.03564969710877307,0.23054890250815224
0.06083422081709145,-0.00938387514941292,-0.34460725203903697
0.00812552532580484,-0.02594399305757712,0.2797200049894977
-0.0752085058377153,0.03296412554157479,-0.19146975506889274
-0.040167164375017696,-0.02851135333501287,0.1432305404239145
0.12391373183521086,-0.012460499053118053,-0.1379880169412339
-0.07746059750162833,-0.0068880883518152025,0.07338380325845133
0.03635405239959888,0.029568006268698602,-0.019843487807103398
-0.034434494736228144,-0.01699505079596776,-0.007021478830622847
0.0025087012066867054,0.02403342917120283,0.06715780407792309
0.07596049251790143,0.0269319569846042,-0.16850785291583623
-0.05476336614922744,-0.0702698438349118,-0.03439679662729084
-0.06448446601573282,0.012867886784028358,0.15480764565732685
0.038574888353861,0.012691077323584956,0.028885125856033388
-0.0016723434661317692,0.021798803124699836,0.014189785969097616
