Alpha,Beta,Theta
0.015306721084288117,0.003073314865346788,-0.00675428113269694
0.01905413310138847,0.01698007970823106,-0.1361178656531179
0.0640470635671232,-0.027652724979198712,-0.20622482238977002
-0.02566610444863709,0.03331425277222399,0.26042822249235154
0.026102631728279996,0.0004334155017715346,0.22814230624126186
-0.052309447683667666,-0.008940418602860713,-0.1763097963287504
-0.038528193771380774,0.0334980260784957,-0.08401012634452465
0.020272786785395683,-0.027122684505353652,0.12873660338520437
0.07047873648260819,-0.021185109737298084,0.027363591941146518
-0.06801111333468725,0.02119986995325137,-0.039414430139909876
0.00251852009748438,-0.016595701133260886,-0.05499122055331858
0.027078229553683587,-0.015215193844421498,-0.15026442912241514
0.00827876140504679,0.014968865938480925,0.14437909088201276
-0.021514570479754632,-0.03267299126941861,-0.04548581384179009
0.026897666823212703,0.011770495402253238,0.08415025309017406
0.0037704192159446715,0.04857044582947379,-0.04414852971169967
-0.04750083834068887,-0.012401609016117608,0.0855833513783506
0.018250305120753287,-0.034520865273660266,-0.031045457196325153
0.03112796111147532,0.03129332909729607,0.053612015187016
0.004304541474820991,-0.019017737251185444,-0.18721642194982557
-0.017210209297836832,0.019956739675032278,0.12060145577671853
0.005585200676529727,-0.02402265855469847,0.18754865326767414
0.04429777237319876,-0.007348841072572396,-0.2085225116948769
-0.10397057301485332,-0.008650183663561108,-0.08416081714060279
0.05040388985310026,0.023074059836071293,0.07099682414726757
0.019926776936577136,0.01829466730713603,-0.08007534218038902
0.03379707418519501,-0.006356197490601829,0.14433744996711778
-0.08967357960777443,-0.08805531389591051,-0.08162639045434972
0.03018033457837938,0.07314438972627015,0.0934898087761874
-0.01258459900045291,0.016123790242472787,-0.09674763692170743
0.010100772216297715,-0.020428521109971988,0.09820745806763748
0.01578707266779774,-0.023455377221825148,-0.17820276489075798
-0.022426994093347634,0.06505598461165744,-0.038948491309689394
-0.0049390055019865155,-0.010663609150744158,0.09843183010847635
0.06908252318118166,-0.014262134197801367,0.15789429466666072
-0.03595655067003085,0.0010376215341259877,-0.18216830642045473
-0.0038301695410468462,-0.009071256405467576,0.07671822381882337
0.03824508383389661,0.01849805366365162,0.06289380586518101
-0.0938388816133865,-0.05362446591517802,-0.0597354292504831
0.08272426653534815,0.031385656585510645,0.08421687587093434
-0.04695605952410057,0.011529684753478233,-0.11573328674611899
-0.011312594395374138,0.01172592958793925,-0.03703259276090956
-0.031408246550952534,0.0003696229842663623,0.029661441148631146
0.05377549779345021,-0.02932576912328032,0.013132127561616427
-0.009631673919634931,-0.03747037295611762,0.1565649769227705
0.00824655440794302,0.06275695453737776,-0.15732306318528966
0.031546544225044375,0.005249444816381086,-0.07598630532771838
-0.014908245291609454,-0.05568552021280018,0.08300417597054428
-0.06892871411851732,0.022950476279757322,-0.08042068974737954
0.08516958322850407,0.0003205011564787652,0.185436570000428
0.0021528959061281115,0.01008591162181146,-0.058444077154607116
-0.031600873651837086,-0.007892007280243404,0.017449391139364945
0.056973201190849976,0.018736206431876675,-0.037229765743134954
-0.07931346514071323,-0.04698863472355333,-0.01527652403066497
0.011566814371540786,0.0332979012856185,-0.03881183252016883
-0.0019080228177382353,0.059951904143039185,0.07967246164493702
-0.0060151837999670036,-0.036745388151328,-0.14665823695182603
0.008832625634400695,-0.028862961682922076,0.08189668018574045
0.031342682905561164,0.004576315691601867,0.10760981568812128
-0.003999181328879935,-0.015535327481493102,-0.16910032243199982
0.02657695646378655,0.020032522862887144,0.019621635658795423
-0.04629150394169154,0.010243237319653193,-0.023837907200864795
-0.03839492132639528,-0.006134922935524471,0.19640313316452915
0.0002251777781030384,0.0019665865501365333,-0.3173810155029198
0.1103534168278766,0.037531285240078184,0.08801724824863143
-0.17853680720615547,-0.014136680792845411,0.3743885733139305
0.08999517660197974,-0.026714736388185598,-0.3342589125501885
0.02763299745287234,0.01944687345255634,0.1378205788215051
0.04240966178175166,-0.021822123993987256,0.0051154365328832975
-0.07582316137910734,-0.01015550099283816,-0.0955244214770738
-0.0023450045490761707,0.006081421399620295,-0.0802222209896837
-0.0012271692292591218,0.02633354038169241,0.2635126989113503
0.01366447789961446,-0.030591618790196298,0.0492408129961763
-0.018484192636867784,0.029814855594844314,-0.34312776215499285
-0.005222467266413091,-0.03654611189744952,0.18708856665744075
0.021553658290426995,0.026379400490922942,-0.10915887371875717
0.03355929497908963,-0.04292208166500821,-0.008587673795133055
-0.04512611172074126,0.009666487216820698,-0.13586026182889532
0.05617005196905085,0.01160194064701333,0.20189123496331987
-0.03560206884507799,-0.038268998098028584,0.07369301999890257
0.034531319729119846,0.06292718892583965,-0.006305875487859087
-0.01920019621368594,0.029459379993386686,-0.07423859595056966
-0.0048011289832460054,-0.0434406922988091,-0.026676497087738022
-0.020399602896175893,0.019979930771189525,0.08278868444041994
0.05103661124868376,-0.011442956242911109,-0.04435667147883009
0.018309458239990643,-0.024864368361016957,0.1783036242189261
-0.10324593667757603,-0.008142085326653588,-0.1586527627725494
0.03320039856569456,0.030588701807237825,-0.12436542557296132
-0.02011229546236088,-0.0023744068173888523,0.12726829544984647
-0.04353172134960706,0.027172895702989752,0.23489600266076466
0.061328646162433824,-0.017955010903570462,-0.27349321098050955
0.057319181235669425,-0.005003460159545519,-0.04324098449805424
-0.03480539696078593,-0.015808003556927713,-0.049450647524257284
-0.028093240595029316,0.039923266504166464,-0.04519415623464546
0.0022856879190877246,-0.04817620051633237,0.3503306558503623
0.0036215755983605336,-0.008795019521517613,-0.11360970380201918
0.06047016870612738,0.04351835026676256,-0.00632710199928834
-0.046689884442841695,-0.03710273421864355,-0.22100078793218322
-0.023621661370189413,-0.03288707756674742,0.08235719120801449
-0.0030635792261803373,0.06419208560789502,0.025129600830248934
0.06445085844424611,-0.018241286490432815,-0.052942621182318385
-0.01644127992396663,0.058222202171357866,-0.0571938848842465
0.002316738905542479,-0.07237893076428573,0.25467683157677606
-0.04764537907644845,0.056107764697002266,0.025557463767696086
0.03698821441554923,-0.08557129114686296,-0.2419513232488743
0.05095274743880381,0.04053351800720179,0.14008375091095038
-0.0565456262330799,-0.048421014381082976,-0.11865471365623106
-0.0440916488194615,0.04317020024953533,0.08665514220282303
0.054748916984588246,0.052426805305003474,-0.06893095206393057
-0.03056205212936036,-0.005598609010427658,0.006877284938971773
0.09178719112442774,-0.07074181118869889,0.30229433304021136
-0.03991637228028857,0.015120958025004136,-0.24386166223101724
-0.06886666608073025,0.014204113347897228,0.005638113390908668
0.001943696393176726,-0.013190553944608273,-0.07330011526780499
-0.028261679191987524,0.03131499126918591,0.09765536094917128
0.07650726359284747,-0.00033966148516547,0.01503165553606168
0.006890520089685043,-0.028287856019665297,-0.1080369160547879
-0.02732346209687437,0.010711379909647496,-0.010253558858063849
-0.015787615948889736,0.02973945095080065,0.05440712049722766
0.001666234130639288,-0.03080168043109142,0.08310915929381898
