Alpha,Beta,Theta
0.03149899620816754,-0.011758181932247974,-0.08773115910853241
-0.008081824221999292,0.03937445846903352,-0.051914386995993836
-0.06402671227559212,-0.010939973642612984,0.0073336445782212325
0.006607013882694082,-0.00142988684633508,0.15207201014862903
0.04937979497234627,-0.022198212801499143,-0.09697642678039303
0.0056894868884220925,0.017372252746760353,-0.01792256313841871
0.019022666727183734,0.011483481251016255,0.0653489071754217
-0.04036185380156061,-0.025550389186674165,-0.011882764843176758
0.025067324245856056,-0.00810071806161856,0.05651256934172067
0.00037416972249499356,0.0316914170270517,-0.10952770281600957
-0.026271664954617958,-0.0031938582265311766,0.08108601663609327
0.06319959206804013,-0.0185001091575924,-0.08578494792391371
-0.03718593787997847,-5.274689380795117e-05,0.08267232072331264
0.03412292946221345,-0.025180912353809023,-0.036333453131225664
-0.03911147390363293,0.016714855789949204,0.08262836861726885
0.011530516301042038,0.03441574740900727,0.0012733623951058704
0.019822479156754492,-0.007529457479596884,-0.11115575805454704
-0.06546240256769548,-0.019715241458563515,-0.18100548784341755
0.011668720487503089,0.009393861194870165,0.25329107156483777
-0.024763467411851238,-0.007162000305955658,0.0442163349419548
0.04107603265178295,0.011472405101111001,0.04572033270234719
-0.049186086311988717,0.0018900365926944529,-0.3050599328266193
0.0937859546677405,0.0016068899182832296,0.12518749234410492
-0.0821636168007077,0.018740754388443488,-0.11642447608582242
0.007809966311398,-0.042723742594422,0.2481667813763741
0.09987726802534082,0.018745382735589438,-0.10352621570958735
-0.05388122349590324,0.018480396027291377,-0.07904954554471243
0.07247428848546716,-0.02165367219246079,0.22049331124516683
-0.06486109265797009,0.03187507303016661,-0.14233163483841998
-0.051207494110746675,-0.03315007449049798,0.005272293544299824
0.005330757634123619,-0.03948639937618553,-0.198548874436822
0.07265547441736339,0.033304686753654306,0.29724852003263136
-0.08697606939777267,-0.04276768311783915,-0.24208621753829768
0.002889128181843097,0.10097905651648743,0.1842723195727209
0.015257307456314538,-0.03698804775235864,-0.11869178662112581
0.023063517075460567,-0.015029151905203406,0.07085208279533896
0.04842801468573333,-0.02840535457855644,0.12739821911306856
-0.06329445186353486,0.03488524183658098,-0.08784406502859352
-0.017565029437146613,0.031157391684777568,-0.02910004662841036
0.06397659083828651,-0.04599759141350572,0.2417436265480986
-0.06077349193460654,0.03370563513321617,-0.12661442497540606
0.03004178897467497,-0.05063201514789028,-0.1712422204922409
-0.011386253097647901,0.024530717888500534,-0.06107595550689759
-0.042874500580209904,-0.011385984245255436,0.06731306491695191
0.07256371371926393,0.003699593658243936,0.06536150456132069
0.04398957351838066,0.04926900615248,0.021135008254149525
-0.07997807648447117,-0.02211968186918592,0.060305482407335645
0.08637182345717932,-0.032154640094626145,-0.2285663521151087
-0.07295332482122134,0.01056901151067697,0.18904822939926524
-0.02286174322492129,0.02312151213129332,-0.09225859711634385
0.0038301100293858183,-0.038058999798222,0.1006754130233511
-0.0026564173203969597,0.0010228424532113323,-0.07184326297848864
0.04760675303956651,0.007991761832351845,0.0366699840639997
-0.022550560753751007,-0.03289622908590438,-0.04936637291856306
0.026857209065246242,0.05107317387135848,0.2604757740388392
-0.09280646353867972,-0.038847675987889935,-0.30890268920496927
0.07860307701102291,0.07015236504690786,0.0446038872790985
-0.07411078631309015,0.009066157471329727,0.310732140693698
0.04152057010458476,-0.030803005038749803,-0.2684697582337707
0.010822976245407047,-0.023427952651887837,-0.04864237781745762
0.056613432191541566,0.027387536210576543,0.027218211603989514
-0.06877094743864681,-0.027591274165982674,0.0219582725785801
0.03635807616704821,0.0045311620523356,-0.08872924366363039
-0.01821581147861013,0.01212697310377191,0.05761635664841199
-0.02687294436105854,-0.0015748553812447686,-0.12652763011601018
0.06607849221654095,-0.006072676371321712,0.3748327098990224
-0.04675807401656133,-0.03897140477000608,-0.20219066603235294
-0.014433332283349656,0.04239048530026681,-0.11096706123937118
0.07383066481467444,-0.01930929951469781,0.08980546316346052
-0.07933949367665102,-0.00020574753793253464,-0.07597913464666199
0.08283403781857118,-0.001685849195120257,0.09088365767733318
-0.021715140932029628,-0.029349742463513913,0.11717096005038144
0.012895692667138444,0.045218653562274225,0.1224008684219622
-0.012880232480001547,0.0024505724545602803,-0.30953715804487436
0.005314469394705896,0.012310971979591656,0.13800164711250543
-0.04222546930179446,-0.040019876396423786,-0.039712575771769155
-0.0038007766798427256,-0.01277759578271027,-0.09303913633618865
0.03454914262433578,0.04047349912543348,-0.012593699083644409
-0.0876681028011349,-0.0025115988982871195,-0.009199224410655621
0.057068724931187545,-0.014677157773710281,0.09973995002834471
0.055917224613801594,0.008260160242018947,0.023308630095840145
-0.03039925785187772,0.0036458669600234295,-0.19454922104354438
0.04035439048205538,-0.002282724450212488,-0.03858483431870198
-0.04131478798404645,-0.006047091583860951,0.2428933434867656
-0.017095946481493863,0.008011296548943286,-0.20907494589275785
0.04023841481265764,-0.0012814297760695582,0.017570512941683773
-0.042556805685599344,0.007746986465044668,0.07580990468931978
-0.029890183927992347,-0.012903199675985265,0.1030859053291797
-0.01985935322810534,0.050127720677204515,0.009943643335749784
0.06768790168091623,-0.019469947174959222,0.21507372986881332
-0.07684988846573879,-0.0054083524915866125,-0.24794828124060622
0.07913362583382905,0.01255800801166762,0.1409616843813333
-0.0745890406403331,-0.010154150433451851,-0.1908917552152745
0.06535855139545066,0.0018011983156768175,0.05200727327902097
-0.040662575051567514,-0.027729478194239335,0.02225938441098883
-0.00352819518783841,0.06144123756373771,-0.08249135958832005
0.0907374551362739,-0.051882686221099296,0.013553301185289256
-0.03169107021385738,0.0029895679056769885,0.039767380958044614
-0.009719762895563649,-0.0325703539195047,0.030339902763718386
-0.05486505724292235,0.05471077090229493,-0.08093648001102913
0.005894838507060313,0.0006636812088910026,0.03366141835680638
0.0033150999124468596,-0.03069332370821722,0.013669891382870922
0.016034879210533416,-0.017614215969205507,-0.004149970785095682
0.03407931140472392,0.04107315390203578,-0.08416063644616849
-0.17173265282168174,-0.07023176462056582,0.28557910620327825
0.11450679069322556,0.06384580281185723,-0.20950935435361676
0.06097852908967661,0.014848927923397816,-0.028798324949876025
-0.04815221824131749,-0.038155700795333675,-0.0050553308012249686
0.023658934142047117,0.012520138886973573,0.04510178282763924
-0.09413500182054743,0.02799688562197024,-0.09195336997551978
0.06788297917996751,-0.04450736073402097,0.04180680338735758
0.0723139971194351,-0.016538132896309943,0.07150258752709585
-0.018583711848643512,0.03215558631306577,0.004636189834013846
