Alpha,Beta,Theta
0.019598921357894206,0.00944091491812202,0.11807207244998166
0.014180043749242675,0.05971423782636272,-0.0962343269346415
-0.005062035085291034,-0.06828446605364313,-0.01401602827382467
0.01986452748730052,0.04607971111965256,0.24329443110392027
-0.03391970339887653,-0.15281837613288715,-0.18894615460514635
-0.03318761073483277,0.18180952486642318,-0.08532196646592669
0.006418431742514635,-0.13517327015818267,0.16221119116610605
-0.005157585235248954,-0.03420223676496331,0.009661700613421668
-0.03796816884697831,0.1468710232501964,-0.11873959836075271
0.08510874102896153,-0.0026245010563728855,0.10750616681123734
-0.060695923824762035,-0.05358921509467859,-0.16273414407528775
0.056262695387014394,0.009064805761281783,-0.3398847330335935
-0.1016843921609488,-0.10537556345499326,0.5093093406208655
0.025885467433617238,0.1083208856459439,-0.11202936673513264
-0.048472805890327084,-0.046760481504361025,0.14272606320537695
0.01877373793998787,0.04877942688700067,-0.180152573103775
0.03585287202363887,0.009209231757605352,0.038163311455133964
0.0838510971537146,-0.062247117107674936,-0.20006197716160234
-0.011966876176088305,0.06398906771643652,0.25279808759575056
-0.05395589735705211,-0.04423744559003019,-0.008113583668671124
0.05822629748476118,0.03552966484528167,-0.030692413963179777
-0.08258601716949214,-0.03859597592710294,-0.04035375311211229
0.0486471725886495,0.02778282139721867,0.21339286798302212
0.012629622429773026,-0.032597435024517264,-0.1766798202115791
-0.045211252445901025,0.08516422888755358,0.06392349676838655
-0.015803376782480432,0.08844016021586988,-0.010139366150344609
0.033066348460000845,-0.24537020893266054,-0.09044140424114289
0.021677248052397263,0.07218102614251802,-0.4447535207579076
-0.035535043708647095,0.05255009635455025,0.48351787028287013
0.04294062672163614,-0.05526234431725634,0.004403024766988332
-0.0015226323008633623,-0.054471200334242055,0.023400742428553275
-0.062278838658845405,-0.01375986079805177,-0.003281927000121778
0.165464682528358,0.15785962466496614,-0.2606568277635792
-0.09850332887824764,0.03537822889637113,0.20792592904594834
-0.06499719332646722,-0.11356553908810488,0.0879229011040235
0.02874010158940104,-0.008101583060008508,-0.0563283796184343
-0.021316529778888475,-0.06556582371600271,-0.010834727593704496
0.020318318156497383,0.17216971289811744,-0.011552934334510531
0.006722721355852342,-0.23705504586195944,0.10836810833606464
0.01064216042687255,0.10523482007167939,0.01863300703718611
0.09138008630364901,-0.02993050255873477,-0.06286520595149984
-0.06694069056381209,0.06517690351952314,-0.015696335239446527
-0.1042851188537,0.14344003822567164,-0.02257689723703475
0.061073809573298395,-0.07049670394247802,0.06168017597139298
-0.0010168389585106462,-0.09842010447177561,-0.08150499452464757
-0.043605983905129965,0.11806808682928292,0.14739155157006292
0.07133118094821274,-0.05291296066421772,-0.10817478946843809
0.012566332602016507,0.017466244937367818,-0.03964872227044844
-0.02006772870643684,-0.012364978802611332,-0.007898325634160264
-0.0652911529600859,-0.0021712891842496163,0.19569377758069742
0.04308665573001253,-0.06661605493729901,-0.22946924275199465
