Alpha,Beta,Theta
-0.12341043911298119,0.05838162257138272,-0.01327263130294452
-0.011267846565864641,-0.03944540186912839,-0.015597737468873026
0.026118090435599164,-0.004018786449946958,0.044375206256832105
-0.0026910002832106184,-0.02991481920442645,0.00020192317212077703
0.045573068243943,0.028369527488062242,0.02343604160159318
-0.08607653968981129,-0.09493299954516397,-0.03276261430886806
-0.01634291948585395,0.05974798343635804,-0.057470201903393824
0.05915616237705498,-0.0006058866764176419,0.1381762213547036
0.05697871294483384,0.03103395083608568,0.014479043476577545
0.011231341458101882,0.07655016684177238,0.07406559616800379
-0.0883828743175981,0.009912249750867942,-0.18730653649347395
-0.07245092663183755,0.0020932743273864673,0.3317256706163383
0.13290383387738947,-0.10051489967364859,-0.36097753317236403
-0.09064333691265478,-0.02357557889216622,0.06979216178341971
0.06430431700053857,-0.16918488050458919,0.1708149934590725
0.0769072183159701,0.21497561851800812,-0.12168255939269641
-0.1275134436768023,0.011948246587624424,-0.1941155612844456
0.03512274854551258,-0.13113007991127887,0.23740636050829178
-0.014080025921635571,-0.027839570707785838,-0.15251382736003571
0.016136927636356137,0.15902427743526087,0.13176837550648443
0.026671398986250868,0.12004099030091865,0.10983947426137924
-0.047385981836945576,-0.1534226556429307,-0.4764932174209131
0.05697730384395319,-0.04292728445739644,0.3077256315938676
-0.02269985932013257,-0.020756580322375415,0.0008886811863940558
-0.050933713929378094,-0.05175180998127885,-0.06689133791269818
0.08920907020499065,-0.10038363937187661,0.02284462345625684
-0.02086326866643054,0.16866621682863375,-0.040057295925815015
-0.005239821921608709,0.06852730950272828,0.05620452759270423
-0.004017411612329892,-0.1658644292130572,-0.026299663939082937
-0.010850214899860058,0.15137531785595357,0.0923978118208213
0.0461627783175865,-0.00796082740207499,-0.09045012964672473
-0.12696058976861552,-0.052448956108258074,0.01863062613764166
0.0868756935167355,0.12984592770277387,0.06673164217261687
0.015633554657477396,-0.18638266302032833,-0.08611177236324248
-0.05577596216446054,0.19340499716692186,0.043337437240804313
0.03392869257153258,-0.1819054507850028,-0.06952909578457374
-0.005346335127103039,0.009225817661617732,0.0465828044217046
-0.04322506965343951,0.21518391629198846,-0.09888442788076653
0.04663154486187748,-0.09603373566499622,0.14430160108147216
0.02679062179400858,0.08328565665215681,-0.06675284651662093
-0.0036624645328949866,-0.17666694921249054,0.09280398957099216
-0.07716648683997562,0.014737593455646411,-0.06565778512961781
0.05793595585378748,0.07368633906111179,-0.04053233541183032
0.006828990850552852,-0.13341297121619566,0.010067622194805973
-0.03374967104425948,0.11900486989005307,0.05834823266119975
0.01115614583101972,0.01914980701532137,-0.07046419353747196
