Alpha,Beta,Theta
0.017997290113507744,-0.027520750800693394,-0.1007897112843105
-0.0698743287977984,-0.049693074903996576,0.11261341631624668
0.0998334200415134,-0.005725931203684951,-0.32435827271498263
-0.029811729094483378,-0.036929492999571566,0.27699394290569995
-0.0022908405691581457,0.13957404814147498,0.04287978352970427
-0.05260234785938636,-0.07227845912631146,0.04037133322426202
0.013640521890351729,0.02785745112291259,-0.017582393281172396
0.019526619508911977,-0.13083102756089954,0.0037247244977483083
0.12010331594716593,0.1888692968166967,-0.1343844207975516
-0.07267797220857483,-0.11217517340589638,0.058829375173494534
-0.09939797641168774,0.04771838451722459,-0.008789473057199175
0.14055714589862847,-0.017789694981380836,0.04068327937294101
-0.07461127275374238,-0.06368512465730031,-0.0092438752449072
-0.008690026060980096,0.043564472915575504,0.05547046996181052
-0.0006348317568338735,0.00854784822586474,-0.06791686041941569
0.014128201046281305,-0.06547992272043075,0.013031021790307075
-0.08452134913253502,0.04684044007022356,0.11817724343700116
0.07956467454961123,0.0367509731138059,-0.12306659690975671
0.03958981372427319,-0.029341890525778406,0.010910220522101922
-0.08724600448908974,-0.06279998497129353,-0.1029900457319271
0.016603776566396427,0.09539468306931972,-0.009083697066127048
0.012161069213677784,-0.09512662829727496,0.21292581539962507
0.05750745017078257,0.0707740291428393,-0.17995668128859463
-0.05345428535768769,0.0162098943840868,-0.019973693131580747
-0.019815385211230115,0.050005522294366715,0.005755828935524541
0.038168524749561186,-0.12294242580349814,0.08895068357736884
-0.024122504944110768,0.10878829377241017,0.025199067241648193
0.014310011498526206,0.01744768691248625,-0.08747558793377934
0.023317924230692386,-0.06447939846219207,-0.022011162429268413
0.01561293736965442,0.01286997957535343,0.14872109863800845
0.017627230689543975,0.04751037823115755,-0.0684377906317361
-0.0155787387233356,-0.043449171404041566,-0.04744011212696682
-0.03830667685535537,-0.05529036879539273,0.06561707139457024
0.028034209162874153,0.06090364315157601,-0.031843359530367404
0.015401032559450198,-0.057957003089196525,-0.019387300543040924
-0.07152471640530239,0.019810175077890103,-0.04608797985157862
0.0429692703018477,0.04885318310480539,0.1971353962770034
-0.02309395453614033,-0.058779619226962294,-0.11509394866543925
0.03268085514280785,0.06578994785358148,-0.06725501926507009
-0.06181569447222302,-0.020949999276650644,0.08983334711254347
0.041748892542240956,0.029534658238982006,-0.07206258893683941
0.05899565158804615,0.00955771528449243,0.05787293946495611
-0.024353195202485328,-0.04980907271436966,-0.043032039172001345
-0.0024614896845868463,-0.06860426438083361,-0.11793823788295725
-0.11487916754873663,0.07230904825652867,0.09445423679173233
0.05390556020247346,-0.010198353953808095,-0.013184086201278316
-0.0023582624590668287,-0.03490610024700842,0.2062820140137603
0.08873651399955565,0.05254003759468736,-0.052689927709884135
-0.05926681262246586,0.053392387021588876,-0.11028691049705212
0.045731599937530516,-0.04787704952327068,0.055175992945415586
-0.03487186539354047,-0.007979709314206627,-0.04488479779604077
-0.06175944384356884,0.026630826089354437,0.09975284876329979
0.022864597147058133,-0.09956072287035081,-0.39308744532995604
0.050891025852999094,0.09129588602450131,0.45135658715103866
0.00676043005973459,-0.16179387663908323,-0.8696558665122108
-0.14216304522034093,0.15476299631677923,0.6669492475372875
0.12619412282338938,0.01781461222684314,0.1394018427899396
-0.0436111146841693,-0.13234669243591723,-0.15324488333447922
-0.034796048017326074,0.07873049238970037,0.013015692830145208
0.03037907643470839,0.07835680454560823,0.07917637645205715
-0.008484796694843198,0.01174728864244873,-0.03226687529623731
0.09801742163995444,-0.06393550146276912,0.0929611749153404
-0.06672651820454568,0.015974087577525466,-0.10953045851315395
-0.03923150856461372,-0.005332661517073341,-0.04150081039071202
0.07764306957205959,0.048140604030207826,0.08632873771901103
-0.0760927394268342,-0.04605067402614054,0.03273117981636021
0.08982278048121675,-0.1387933913671599,-0.0027045911614577635
-0.043849384864939465,0.0823138079140057,-0.13963091321892243
-0.037485402189465555,0.03387223657368868,0.14813880055951822
0.06510626643909932,0.0142547060107076,-0.05528459350001102
0.005824876956369729,0.014992660373317613,-0.01649532411606533
-0.01614122595270679,0.0038056689072612213,-0.08562964457086757
-0.0325159011637996,-0.1458044987569498,0.15524109075248227
0.013702098858167084,0.08704694053812481,-0.17600773533149058
0.015706259075003687,0.0410101832860607,0.12082105437001023
-0.032750138273948515,-0.05407191151824577,-0.05550355328488605
0.05569192781676073,0.050467107190221794,0.12560577599627962
-0.018547421326538912,0.053482752734710724,-0.06104192926575768
0.010187489944677792,-0.08524846865259501,0.02383334698390712
0.020054867428531003,0.05172408622299279,-0.016055945221167732
-0.15468762901614183,-0.0878291218745714,-0.12383047654786472
0.16108674565768402,0.07694689138377087,0.008711363350792447
-0.060697915844693445,0.0026809416341286862,0.06222468319441012
0.011957487707570387,0.0219568286073355,-0.0029887401463892706
-0.09466994937625448,-0.1341810732119637,0.16965809490720743
0.08635768286158836,0.0591317369195189,-0.06755987734332679
0.03936385658839651,0.065108552186906,-0.07995278844914575
0.012306109359077961,-0.034174017836884986,0.04491821476630962
-0.01800542949490853,0.016980261563514672,-0.05096749394118879
-0.04909834066990324,0.03382626741034571,-0.006429552455731607
0.04573656503017315,-0.08566907556703544,0.05169688672667552
-0.04770088251608671,0.0279215480426258,-0.03289699527770829
0.03524959487999429,-0.04714533297479864,0.0346555711662222
-0.032400829073254214,0.025098173199171025,-0.036306834139292254
0.05594942344794477,0.03394422504418955,-0.031218982873035813
-0.05134884319614754,-0.039133550049402575,0.0989678438681319
0.02342966503335325,0.017862290698176474,0.042038703389386
-0.02953084798814742,0.12629962902946068,-0.12152639774221172
-0.00010102233887880896,-0.1594861117234471,-0.011201540882514065
0.05703614472698476,0.012618418079696986,-0.1255069008826989
-0.0496800509941043,0.018245759895263856,0.2113284102330114
0.0325657831439268,0.03685348700578914,-0.172633927920287
-0.01600069304260784,-0.13751987392775697,0.18605847966873043
-0.06790814000868678,0.1794697703197044,-0.04461867747464488
0.06365792267402966,-0.1316044209251206,-0.016209386805720025
-0.014396940748313552,0.055729644987802945,-0.09456487331290064
-0.002922844141445946,0.07223910532834829,0.06869395864774107
0.02541237818367291,-0.1040639624443488,0.02946235429742666
-0.0776133655792791,0.12010784092556108,0.17260464965225966
0.10354086247207528,-0.10585097735810063,-0.12495101801399017
-0.03885775138117776,0.024789134277145023,-0.15585235062654001
0.018531558851359965,-0.051084923336529545,-0.007504579827616316
-0.017738737165189918,0.02437805990697477,-0.0014593067611339094
-0.04618644613253516,0.052121786494069976,0.34325643168147396
0.03975062428567717,-0.02197475559267815,-0.33524669198810825
-0.043457950780737574,0.03388431939524597,0.3146973652766065
0.02848704964102936,-0.11201431111913786,-0.16354241438130246
-0.000724113303101701,-0.0400614321020457,-0.1397786535407051
-0.008238901428810296,0.13983616315140995,0.18558574835149863
0.035861097395724593,0.0650040571392712,-0.10063584829690715
