Alpha,Beta,Theta
0.02618026932068018,-0.0630908318330463,-0.038273983780662546
-0.0005228075676907839,0.13162960947823166,-0.04077969702560482
-0.0491444838432934,-0.04740853334900148,0.049104037901132075
0.05527590419568847,-0.01943780000659011,0.03578643994078001
-0.0065473800071645626,0.004181202994097823,-0.2259613940119488
-0.01429375571748615,0.014575885778472646,0.2007264465715263
-0.01962270635245464,0.00785442773952134,-0.0634907664759363
0.014072442177705046,-0.009512083328756447,0.037228911912261534
0.03684080846446391,-0.02339955701317404,-0.09607969163180288
-0.05273496479055085,-0.02935232929482627,0.18900885112194296
0.017248270719782834,0.01811202356217919,-0.09480387157110051
-0.0442277063017912,0.058110931488492064,-0.04067531190736405
0.015348426345890714,-0.0438512761364582,0.034205195404060855
0.008710308892916978,0.023397075826372352,0.032468326322969115
0.07884626406989857,-0.01388601094776317,-0.06911810686748755
-0.03524315950303556,0.03159959126097476,0.022683463880969913
-0.0025774065348199214,-0.06418143241371038,-0.12625797482102286
-0.024810735736019843,0.005348990191951124,-0.00862858663939665
0.05953051430853818,-0.021540873115586053,0.0941501808675968
0.04261903597702865,-0.00225690111948893,0.021168851210853
-0.15799431148300377,0.06561704179590809,0.0009654441769219146
0.09182047228865864,0.03276547703808063,-0.0650724643412495
-0.06260356264782871,-0.045895457412743604,0.1070086899842189
0.02900691385345693,-0.0032082292379068456,-0.020698783816474223
0.037156295802360705,0.04899828268961496,-0.03097381316671022
-0.03680605549964756,-0.043165688115993237,0.006981345214199432
0.005824860955610678,0.07734933976301488,-0.017295118031754354
-0.04675017584408587,-0.05512481160144128,0.022280529865237608
0.03839330938700343,-0.050656996147752265,0.11885547401638201
-0.043094795282513164,0.04107910755150655,-0.1126022270388545
0.009457970659431556,0.037404150293338496,0.026563436806299502
0.0340071811248883,-0.08756649923520009,0.006960476344014959
0.022186447800213192,0.04812486866153385,-0.004425833930627672
-0.008751684824965987,-1.7280452997781028e-05,-0.20909692828615023
-0.03308547852513888,0.02170391016308173,0.19732778904796594
0.013347883562098074,0.03761669730667593,-0.10903357634087527
