Alpha,Beta,Theta
-0.056234273909317366,0.0017197461195301855,0.10168655791865856
0.08645494023343786,0.06464336753439859,-0.0062965700858049
-0.002820443460895281,-0.03722802727239939,-0.07704106576927529
-0.052414551339910034,-0.011940124201327472,-0.058654189271335984
-0.03137902011842487,-0.027217094983640475,0.035813445641287085
0.0647821313653291,0.05523090366221437,0.17010027979757475
0.00925383463539279,0.045203927911324195,-0.12972782942612
0.018259379678797306,-0.060817459846532744,0.027583868509415757
0.004130506329705561,0.04012557309726674,0.040795241331267926
-0.06360751583072917,-0.06663788415767186,-0.09719589267287297
0.009088357069437026,0.044049890626554136,-0.02059092063528638
-0.04373624380365307,0.04490194435965691,0.09026271440142898
-0.006683106927214237,-0.016961167475767064,-0.1194384761257782
0.09136276133802766,0.01574741640898296,0.11200435221487001
-0.03183489560321529,-0.04538245018742867,-0.0157907356208183
0.03698359571363207,-0.014363071676075876,-0.021086488017163348
-0.042693588347769124,0.015476600351384349,0.062012294395719515
0.01020402279120527,0.12022659189331826,-0.04447438027127539
-0.02904871247216523,-0.1467129691152234,-0.01164710578971849
0.05942068938695911,0.08007511698905873,0.009014394584935151
-0.06440238354651806,-0.05419672239288621,-0.008236032717913826
-0.0010382163897806774,0.020185787358388812,0.07023715140068233
0.02907346349012813,-0.06319361296110189,-0.10336472977700327
-0.012482498912590852,-0.024187948859207678,0.0016607460255776462
0.04774319181082716,0.034644428851899105,-0.006459136216735928
-0.09392540668118675,0.05061154313042269,0.07541586309710657
0.08023848967174146,-0.004960094710774498,0.014400458930312362
-0.014788909440701934,0.03573939544666552,0.025537326796593866
-0.03427559959793085,-0.04946829513934162,-0.10913771153510325
0.0005516051367856356,0.05955242591919717,0.01556119138464367
0.04875894169922002,-0.04849637709401195,0.06578490175588117
-0.056081726667026786,-0.0008076647774577239,-0.13352940143275094
0.03318356424947633,0.0008464861701902393,0.1022752289203601
0.011992818923913906,-0.008110298561715865,0.01352044666062322
0.01472604841901804,-0.053882361188756105,-0.08749504297779698
0.021631368313499908,0.0437933287708784,0.014798685519819695
-0.039204962253639106,-0.039768727745977,-0.008203630753696504
-0.06939160086286568,0.09687926374372761,0.03110743407622821
0.02843382826104584,-0.05953927241171222,0.06596082376060443
0.011015174570042299,0.07651431983091397,-0.011011212891399334
0.04238998395933601,-0.07689534186038992,0.019985896567884822
0.0290174986524809,0.01119658861622975,-0.10567400383177289
-0.07943895634337404,0.027372787019407385,0.1319090264582389
-0.02327962511413024,-0.08825293773939479,-0.08644204599442834
0.056003619504154986,0.08702370685591966,-0.06780448589489593
0.0056245094789853485,-0.09075565357261504,0.04815857113781724
0.0005509215694104164,0.0347669865420891,-0.03415048701556544
0.006038221580650722,0.11795296780638811,0.14914518137147076
-0.05663844822626849,-0.03815848770263255,-0.12080166798216752
-0.002008040629370775,-0.012411329560077818,0.033099484861785405
0.02378500849771012,-0.05506184796284433,0.030687079666393727
