Alpha,Beta,Theta
-0.19066225757422944,0.047337394203733896,0.15032214333374097
0.06122161567545791,0.11101706476733436,-0.12424462777971414
-0.04491216131883584,-0.09562202790083255,-0.053110660742209034
0.07489007034442272,-0.018795525296453234,0.1886199455102155
-0.005891187280058059,0.062277051676117724,-0.05423313902385793
0.028040446408183994,-0.026201627865238705,0.09754786306252868
-0.053602069932265996,0.13753298922718318,0.030518368034854467
-0.055232250919529456,-0.2482309073008743,-0.14862763746464322
0.0311812251941328,0.11871960712819522,-0.14799707312659802
0.0039529141008961145,-0.08421669800729525,0.1654700090862471
0.0433451084998164,0.07361857529876766,0.10154788192294385
-0.022917945280451192,-0.005740483471650002,-0.09150989762313726
-0.03605054268863683,-0.10580839110098988,-0.04242936417880839
-0.03538213324692134,0.08721383573639127,0.037492793597566056
0.06970624987745884,0.03933490322366559,-0.0237104265624437
-2.7843724593266116e-05,-0.045895911730869106,-0.001288282305576658
0.00424245199808563,0.031353280122019316,-0.03170112829839379
-0.054364021181804265,0.027449018075211738,0.09784507958754833
0.057564604050159354,0.03673267382284902,-0.004912710047319582
-0.019107131702168545,-0.04848951009240096,-0.06882472179980842
-0.013579804684133563,-0.05062871802401283,0.047893197064373984
0.05793326094251729,-0.07429690072134747,0.01781570257257413
-0.010366167209528893,0.04673364817515413,-0.02325951767237801
-0.054326193518987084,-0.0075213588994788695,-0.001872966162505576
0.05521310933283858,0.1720144578209598,-0.0011545453869748813
-0.0030473012541057144,-0.04984762418170981,-0.006978526550927744
-0.02078095423940528,-0.0859893251238558,0.010309695409086599
-0.03418256991897281,0.053970945252966016,0.05567944336871864
-0.0040294583725801305,0.00274745283362094,-0.08951724723373967
0.07392415956688553,-0.09961167552465731,0.017052824944046866
0.00619939921672368,0.0005456534355862175,0.08241009305323521
-0.09347624103697896,0.0676281786547795,-0.02792861626058853
0.057416136464767724,-0.014206340137601928,-0.0035134238447838226
0.021253492224609705,-0.04309731530755055,0.1348428393372473
-0.022477278153707227,0.09312156492840824,-0.13122702359179164
-0.03376254214500642,0.024716270372214202,-0.0899972541564562
0.007334937883990913,-0.02615104268553327,0.019162923574932503
0.013082841984679083,-0.10956850875308852,0.0916820632029562
-0.03134145965407688,0.11763325423872298,-0.07280654908693596
0.09898082434341622,-0.09274489955676998,-0.0006884249057622704
-0.012885635568001864,0.0200908853914102,0.05787190814208353
-0.05247952834775475,0.08327972896795949,-0.06158976756185577
0.01896135628267304,0.01405898034901412,0.036558233933269374
0.018935691125601953,-0.01029235797926642,0.05764078306089841
-0.013795486872965293,-0.13598177123386332,-0.07320815654618125
0.017158357630131845,0.19191699200971155,0.01981942142845128
-0.04569955141994162,-0.0110913253063012,-0.0534886767050505
-0.008128518980463706,-0.0853533450060961,0.04014412583225298
-0.03800920364669229,0.05736198720227641,-0.022905735411544833
0.02751713642545515,-0.03595111222053671,0.06925474925155717
0.03725743474396952,-0.06690722225856391,-0.1906766802923464
-0.04587455608847334,-0.011059362172719673,0.1891067177143145
0.033219538385205694,0.1626945686982605,-0.06407544505547978
0.04008862967540546,-0.10537132615954203,-0.03015896483304461
-0.0044643787761773825,-0.023609427644795105,0.11641101955279633
-0.06981718521087527,0.03885923814177275,-0.0738800419896587
0.0316215004033555,-0.047727119080141926,-0.016127540966401486
-0.006869358428129271,0.007982153218541121,0.06057786600542208
0.026677656813341288,0.12452297720793276,0.03196939327098067
-0.005571662625751177,-0.09031740916878923,-0.10693582831013548
0.14726479073134655,0.058189609438498026,-0.11768159398922406
-0.19459411697243945,-0.03600024472876221,0.10995529845228927
0.07672058951651757,-0.006638128219530301,0.04650658149949274
-0.016986457882049305,0.06951593616531798,-0.005685279375610843
-0.010428570622424686,-0.16049676082185946,-0.032615300804625005
-0.007238389748176592,0.10367504365029337,0.07587947642922156
-0.00781571217997699,-0.12100360279060222,0.02438755364437607
-0.01878899902622566,0.06898903287387505,-0.08911611197922746
0.10934983193759848,0.03789348047911251,0.012250716751493371
-0.03314436089664424,-0.1544914518660012,0.01593862555787422
-0.0563251362788837,0.14635191045427104,-0.028802131332141333
