Alpha,Beta,Theta
-0.041143229868147994,0.004870038151391185,-0.0011596927399708079
0.04728999998855098,-0.01721090590777669,0.07830035523997633
-0.00567520039634013,0.08645447472804549,-0.05147586465293502
0.007473660148231876,-0.16817011493560394,0.05968210319883689
-0.046889602687662804,0.22244425033541768,-0.13169017077778272
0.08173416517257333,-0.1789732467561346,0.06946543137848948
-0.1252442765433389,0.12058247937357336,-0.020664862073742185
0.05033027693592019,-0.012251819129471136,0.054718047980078094
-0.04575882725471285,0.0027649421869930537,-0.025264561685137833
0.07409716197661478,-0.02890589719868709,0.13746550393520005
-0.052268631999858484,0.018744749838041593,-0.14469477822330346
-0.0027563496856093384,-0.06825849074885199,0.07327087556529097
0.027640620364696594,0.1708489805460614,-0.02229536550150838
-0.041860386176911527,-0.17344849057596826,0.10922846915253143
-0.038438967280691225,0.005074618389344785,-0.09462412743660091
0.07711983266806659,0.06089342450233392,0.30406298464532844
0.04400778812763763,0.003551198078373474,-0.3446598044911702
-0.07839053545521707,0.021423336248566648,-0.0955962233921488
0.09055317555511952,0.09235635776569459,0.09216721402085126
-0.07226695655582885,-0.06611308621168677,0.021483911407901762
-0.012729818311274616,-0.08545475465577358,-0.06223925701236928
0.049976729750737615,-0.0354294776586951,0.07995779879936428
0.023791808167478376,0.10523680712975776,-0.06249937187466036
-0.08775123313315153,-0.17187800989921898,0.031368222115565364
-0.01631723515924241,0.07524629487227184,0.10791261623945152
0.04533322498647264,-0.016282570491931346,-0.0914085946840304
0.011541764057771776,0.1881839357488797,-0.07596566601234757
-0.010736772716277735,-0.10122994262314794,0.14204007371561803
0.038770823500032,-0.03482004530696003,-0.12192091654371545
-0.03117555588846437,-0.0026936616945435077,0.08299267052184035
-0.03944802659530261,-0.009176029200971669,-0.14135598012503542
0.03973856862428378,0.049052287579561454,0.10858208607237678
0.017879214686018365,0.012159092307900323,-8.505467679023493e-05
0.024868176027986962,-0.044318982811628764,-0.042970158606800875
-0.06517722331891734,0.05130289555121287,-0.007034917736853039
0.02562859488972685,-0.10049498961425755,-0.0032601685953606895
-0.03969859772458592,0.07689256494461869,0.11190340667716722
0.013139548149080573,-0.04588196402107343,-0.04648965104666242
0.0451357656122775,0.0764868315503216,0.028920471124091497
-0.010796001396385937,-0.07705977906313535,-0.07567199279859278
0.03102046608294537,0.05223957760964154,0.07770405357517443
-0.051621459483115695,-0.015113242098774045,-0.08538559694760739
-0.008622961307095646,-3.800122340440026e-05,0.09552555223761897
0.017542707660159237,-0.001338072800234329,-0.10009132986179436
0.01416081973763606,-0.03960924954779926,-0.012964608885643497
0.003422616435890884,-0.021955908215713436,-0.042678082797356076
-0.04277865898717487,0.11039053454726887,0.08821746258422376
0.11751464736701221,-0.028601728976164864,0.09003794288595703
-0.1111144719186104,0.022574952959990922,-0.057257823503280354
0.059916584590366355,-0.004506206522580527,-0.010365931373499811
-0.002728566309609084,0.03329552270166083,0.009480727146229655
-0.016954558145178763,-0.043032494419268305,-0.09878634563484395
-0.025057578182637118,-0.031766658266874186,0.1747531033525857
0.0017267649628365024,0.08084723456055368,-0.2150847349309308
0.06184758142532736,-0.017515769703718185,0.18347827950710702
-0.07547831411810532,-0.07040008972452853,-0.08734032866411402
0.07299554123195857,-0.02772380833798774,0.0223054515538567
-0.15671020290384288,0.010541422781040808,-0.03868091221408058
0.07008701377807029,-0.05750912271473425,-0.009543840433338642
0.0536294841877613,0.17324287752910794,0.06389231973016926
0.015039922694853089,-0.04515858639870594,-0.0268832648735911
-0.04359178990689526,0.037396970599155,-0.0018427781778727415
0.0019163351520797179,-0.11088031568979764,-0.004757016707689359
-0.014241920800731922,0.036649158103708855,-0.07139889139219076
0.045163856480011824,-0.024704359418622025,0.0468551826319934
-0.0073598779378301815,0.01598304585493228,-0.00769565899301007
0.015396849324586546,-0.09724865193176015,0.12297929440967614
-0.035178436481670315,0.032744145677164126,-0.05604805406503864
0.017417507729953475,0.005701125666502236,-0.04495634708095717
0.038153170023116106,0.06655870494027799,0.019114011745002622
-0.10198256186020117,-0.003000551080930265,-0.07102998058162081
0.048418987706743535,-0.015194589397515586,-0.22578862288185433
0.014117723453835334,0.0855558193508961,0.38850128197302697
-0.02712715873230179,-0.10417465474579203,-0.10463969760240287
0.04477464408489658,0.15475771290652132,0.1986598797422429
-0.027102822249250317,-0.0902911307917433,-0.1866212493187512
-0.016069035979812636,-0.03912548323104449,0.029205702922458353
0.043452259013438674,-0.03406872775062105,0.10876610858326774
0.07469730840395475,-0.016469188551886945,-0.3856371843084473
-0.03505926402975179,0.03571800164085889,0.33381158760793866
-0.10883021911633513,0.00393906807199663,-0.11553348715703736
0.031901008917226845,-0.010723639757977832,-0.016465635473106532
-0.0020481047799563255,0.09025618666914532,-0.009396745142903545
-0.06490688947155493,-0.07450321535626088,0.07542143150348882
0.05283377228138253,0.04532790329084136,-0.09570828523791448
0.02139860317945214,-0.09815850765348891,0.03518379257683318
0.005246270359230464,0.14829069026663746,0.021035687906835188
-0.005249703056718755,-0.07225651390515533,0.09657659966971838
-0.010948784244972308,-0.02695192478497031,-0.06664418832836734
0.017442744146172716,0.03718116596068333,-0.015344218024002423
0.04454903969754387,-0.12077731276764073,-0.013355676650664944
-0.035889758688830896,-0.03062652941417987,0.07695429007633614
0.01733260378766218,0.1857140131959384,-0.22961820745935352
-0.028730330907818544,-0.017463264945356726,0.17321702244768367
0.0177346497330114,0.011257563734131181,0.037902508869689024
0.0029596259169157512,-0.06331515169514582,-0.07367746422769861
-0.05035501395260002,0.040079495904583456,0.04922780864793474
0.06978969935988277,-0.07273356521054695,-0.008047822389281159
-0.07032237678950015,0.0518305805114219,-0.010391770529610777
-0.04821133804492272,-0.027780909366870183,0.028551974217755606
-0.0154581732255415,-0.02252375631935912,-0.22611645979497783
0.12626981056168357,0.06931000796024439,0.20637626590076297
-0.0027790776600465227,-0.015642323639756376,-0.06302993411800535
0.03283952228075724,-0.055242802482637215,0.15153880387028362
-0.10623307764361878,0.04139099645335193,-0.15015944828023856
0.06839085724956981,0.013221674711798493,0.13634806469324987
-0.06605791153768374,0.055869744943573316,-0.13709108589899435
0.009527198735860205,-0.04545831963097807,0.04711468078520355
0.05387489022141415,0.06930170027049502,0.05741968968595157
-0.056212666043481914,-0.035864724878160385,-0.07001190852289502
-0.012232370508577266,-0.10366249386578538,0.0414159387505717
0.05941678888921352,0.03933073024079722,-0.0006599846143762011
-0.002727266839413689,-0.004403459524694426,-0.026080291662201795
0.027667529829281657,0.010975448336499233,-0.039975398323139816
-0.05323486413495551,0.03812603777776129,0.015280840122573114
0.02786716864082973,-0.1258674847396213,0.00927326347210341
-0.038936574255101414,0.08027167295151724,-0.028479337574323766
0.026572634510230047,-0.007445783685304157,0.08696644834881256
0.014309168219896575,0.11616016574995548,0.04272221996669552
0.07423136122997244,-0.08677192034696404,-0.09791303404686363
