Alpha,Beta,Theta
-0.010187264351273958,-0.03823132578847133,0.07000434905946064
-0.02982626693182616,-0.014545885090186594,-0.0546229914668427
-0.02781196387578536,0.01059745247303926,-0.0013089115403316454
0.04237329647876838,0.14929865994955394,0.014715820436404186
-0.014816846526877613,-0.09668834103371043,0.008959366461220348
-0.030129492631527352,0.013306717393206071,0.04266566134211617
-0.021233027209747755,-0.025675882437077815,0.013459456423391107
-0.0038778631677988075,0.01184287532086758,0.002116133852249136
0.03928207469551997,0.006211036538471788,-0.2477062334744774
-0.0167808369999042,0.04689404544750993,-0.38915631210187884
0.04092566393718104,0.03992237282199236,0.6208803069468519
-0.02427977068936774,-0.152143989971744,0.05545683538629243
0.027152739598772974,0.017112177700199,-0.10556641296439624
0.018270695876003776,0.0339612704648718,-0.07283267317436849
-0.09840416973936925,0.025500664946555177,0.25598556798022665
0.06197343818981472,-0.00032735031512338476,-0.20583696366759888
-0.08256163884276978,-0.10199487139145771,0.022472939496943206
0.062347278882539194,0.07087429823496297,0.0021127456647878785
0.06197037203837179,0.00015122976866644322,0.1012340006272688
-0.05241505166615101,0.01248878565771978,-0.03380573044417631
-0.01603742658714105,-0.06704133420752,-0.15258510640632664
0.024444549541657666,0.10322092433635223,0.15888559291404558
-0.020844611191471945,-0.021109194982060445,-0.07009262145814035
0.060546421276947496,-0.060246115038588004,0.04954752700966255
0.02778148766630302,0.07821819285658924,-0.35444050902132135
-0.06076130646014173,-0.03351179020019817,0.32520971179883934
0.010346075551213679,-0.03874515919111445,-0.007604105995302781
-0.07195668035751865,0.0904657594093242,-0.012943946590163607
0.06903597909469283,-0.10844672561253155,0.050701608381821216
0.03807817051698428,0.16779816132792216,-0.024649263973217747
-0.042146168656993915,-0.1768897647337001,0.08009159323609198
0.06089551176629349,0.18934349838830045,-0.09808656574224274
-0.014055074996927947,-0.17449855396332162,0.11569236123825558
-0.028154326889035044,0.043101962095042835,-0.24214389399872427
-0.05777613323442387,0.009277301151048238,0.12969736168295704
0.05554786436464508,-0.0019142090130125666,0.012463990422919187
-0.07294269039558285,-0.039224520361488546,-0.008229049815702232
0.04918860467805002,0.038158649795224694,0.027921913227748184
-0.0012858834433714173,0.033627368579049556,-0.10912679497100014
0.013358876643965489,0.0027222211704475896,0.2232964374711823
0.009186409065937049,0.015584790060245766,-0.22476508604802825
0.02884171859228614,-0.02257244497668271,0.15742173100294266
-0.023415321164823054,0.04735167128353286,-0.01969676109302281
-0.052729099095128316,-0.060615138709865235,0.023013811246493616
0.022860232729704676,-0.03166393749362792,-0.05330898009980215
-0.040212270837334446,-0.018414197303140725,-0.08534407954464608
0.06889722810035429,0.037769891809105276,0.008075557851503011
-0.07658162333282462,0.018903836211374526,0.07191727245826394
0.012516497206165829,-0.05934538594645652,-0.045725805529737686
0.022251326725758788,0.035689499679275725,0.07137809654909322
0.009524730537888843,-0.03149231396052152,-0.1429491783619522
-0.01424109201213667,0.04025092803078465,0.1358973347361026
-0.009336787847721535,0.03416075391548182,0.059690870025809584
-0.0039421148726028485,-0.11033848758651985,-0.17435671812198478
0.05468524349676402,0.130514903857747,0.0440991873366462
-0.09184815958224916,0.028691125002061516,0.10174423780655147
0.04394996223589045,-0.022530699120443243,-0.04352621518636456
0.08050310719967511,-0.12217904691385308,-0.07491947928494627
-0.013136668424133822,0.054822910241032544,0.002389552738561873
0.07655443573041852,-0.005635863336117026,0.07207013106562743
-0.12661804793093856,-0.06814948477620071,0.029867141627306443
0.01746119889553447,0.10184609401817372,0.05956069886229031
-0.012161769008390565,-0.1695569207203125,-0.1096120464765535
-0.06711767254185673,0.1520837026700092,-0.002985218781802228
0.06977975164430136,-0.009490448931346264,0.0834328351452033
0.07307942953287123,-0.05309443266632655,-0.30063671899744515
-0.017305440961055674,0.017033620130515494,0.17066936903731325
-0.0886586992908578,-0.028119855920238662,0.07072257141935782
0.07703584468125171,0.002685646662068244,-0.01604194378457369
-0.003556023120201388,0.10902947220398133,-0.22101313276767884
-0.07192819854575369,-0.05687572936817189,0.23380160659334795
0.06598313254764969,0.002174765168712156,-0.020999271193399113
-0.003992748684511334,-0.023711511752795254,0.07662246570038402
-0.06522695594807476,0.04767617702681002,-0.09010546802801364
0.03856745857050464,-0.12591050379252544,-0.033033094542296755
0.04293345491143443,0.10065027454921731,0.09364824938927858
-0.09188272890580836,0.03191125613316242,-0.0004158083896336251
0.06367254741810778,-0.061575165618916954,-0.03138490918823614
-0.006425643391298479,0.1090265511262357,0.0014233455300756948
-0.003651010433543842,-0.0661930548579506,0.022289366605091593
-0.03251035559618035,0.006938250176970371,-0.09021375839258573
-0.0060034755762079705,-0.0013226917229498803,0.07626881365565706
0.07607917023420978,0.052281283383916986,-0.02179106214525065
-0.046240071422574525,-0.027613861300271908,0.09184609001042843
0.0442090992860526,0.07464901489131197,-0.19825250612920253
-0.09914670082541542,-0.09143920244337163,0.1094046915677388
0.04729406044570357,-0.039825849277834495,-0.022219950128728013
0.08808647337141196,-0.07304750868985228,0.08272392887334094
-0.06370306613877358,0.07563842748355601,0.0007136924808640277
-0.015085572110199461,0.04928272736740059,-0.1555219962398811
0.03393611856219054,-0.023881058328799262,0.14007708797585855
-0.06291709062268964,-0.035116145942966775,-0.06404102430220412
0.016413687336249212,0.10054917161154357,-0.002519041000918989
0.00902801219150545,-0.06176894022238819,0.05591540031957962
0.045157458582205885,-0.029530634761773342,-0.09443153812779247
-0.07459994513547552,0.11016864456350378,-0.10725195569341026
0.0011835928103831228,-0.08976484512954402,0.2326863287144348
0.01683978716489631,0.009013414065443329,-0.05646498458184304
-0.029121625942521292,-0.028411755940567857,-0.07068070123269002
0.006754719390338612,-0.04980097631951168,0.10269722464018524
0.0654225187970416,0.042153548452014744,-0.06297616766722892
-0.0072176449108113695,0.02759584132967561,0.06471737084442936
0.004295425668028629,-0.04145639046922524,0.038626227886617556
0.02160490130314022,0.07554606269611006,-0.062379723678954696
-0.01822224196442818,0.02309686501508068,0.0076364940578807425
-0.08557776777657235,-0.061337834764570706,-0.054516269819053234
0.044909649625020615,-0.04349399382548185,0.11366130388098757
-0.005232725873524462,-0.018959107483573306,-0.07092844498636784
0.023108413063200085,0.017974035711322854,-0.19916477037494976
-0.005336843237005644,0.05413034456146166,0.1439842659369904
-0.05413168573397792,0.07961041068950095,0.062492253725925186
-0.0018697673518672797,-0.1415876150975136,0.00838369351312295
0.04659670938943564,0.06077334471327129,-0.15482686648473223
-0.009650247605525575,-0.0535566443528025,0.14664888516108598
-0.020618092482384363,0.14097230034170938,0.03136190878928652
0.019383865853519526,-0.07973316543906077,-0.05187150714886274
