Alpha,Beta,Theta
0.02885155639892288,-0.035866761105115295,0.060758957518081934
-0.022914625312098993,0.0032321686725704526,0.036470743840959496
0.026714669774646715,0.04678294699121381,-0.09439208981367286
-0.018048086089392384,-0.05799176171609549,0.15526454221207628
-0.0233047980897362,0.0885562566497666,-0.027666017996586544
0.024350682802850944,-0.13457972630675863,-0.19312263565166823
0.017941080004457443,0.06150710813674321,0.11353534966015422
-0.030202749361046558,0.07405488343088994,-0.02663236741597465
0.09099488224545675,-0.16710346970123072,0.06233510686826122
-0.12070262250936786,-0.13351977263860212,-0.0877999196541019
0.04907458779359992,0.22232232277921482,-0.07531643782832222
-0.02101507556956832,0.009883544737397222,0.14289972516657168
-0.0037883860416716695,-0.04535263892505439,0.02540042065953658
0.004183346011880349,0.07325531685148769,0.06913386701040189
-0.020287980150827212,-0.03403963601617253,-0.15072964028420074
0.047375784724735984,-0.06903872201372657,-0.06181404428126964
-0.0982264005661848,0.06845668004671747,0.01028487431760567
0.06377232519405568,-0.007825640110647712,0.13916248565844047
0.021880829196667468,-0.025663891997476488,-0.10938613988973964
-0.03250397664391831,-0.020189514581011824,0.08337310207272534
0.1134448094030433,0.09975640007380136,-0.012096845759938373
-0.03911797930013347,-0.11231481107564278,0.07343662260704392
-0.03955353824125245,0.06423321641834623,-0.10254452847413914
0.013090539239219571,0.011808957884829229,-0.0050377457237889885
0.06971934223192969,-0.15448015393643086,-0.2528035835544971
-0.13502873686118833,0.1547851979135147,0.1010232302956163
0.11134679762289856,-0.02106398162647075,0.11184326880106182
0.0055829813326636925,-0.09265531011842391,-0.029205076432714427
-0.03448652874688004,0.05833547326311148,0.04141884223864837
-0.061846951213049214,-0.04717002705276197,0.05157327916651342
0.008457688882055421,0.054137149060008695,-0.05504721144219268
0.011959046494974777,-0.002303361563451034,-0.07886364626721949
-0.019379088787877138,-0.020705768656352996,0.11716126714894334
0.07893262356747258,0.11828107584643789,0.02036823282156927
0.014539500632020842,-0.1149955584886759,-0.05707083321319741
-0.07162510035032361,-0.07220551580657181,-0.010170499124694001
0.012046576140425497,0.15531224904145513,0.03812125860043076
0.013363347190043227,-0.027054372542527752,-0.0009512274333220283
-0.009256724371439696,-0.04608186580501695,0.020175486425918033
0.003973635744442503,0.09733394228796734,-0.06473730575758822
0.05484498615749832,-0.052281080180762135,0.0362210157136969
-0.03356202849367309,-0.13151054791798472,-0.017596356272179942
0.052652820392162,0.1451743771684904,0.021985599602042306
-0.04385755459591958,-0.05323876592053111,0.12053261156251253
-0.060774543336548775,-0.0751210363829075,-0.11228415397130849
0.027436284996691252,0.014969053655199538,-0.0594198355689732
-0.01925980224187619,0.05329376162984111,0.06039077306267457
0.0726071951244091,0.011040984137740345,-0.0442568524896457
-0.029213083422798734,0.06482688587295371,0.027473406087812114
-0.03768748592913209,-0.0615942620395437,-0.023015176050777058
-0.008955740399823435,0.003913106372631141,0.013548188632740694
-0.00195790412857169,0.025627769026151093,-0.019231100647527227
0.025426125923579644,0.005334136424550415,0.0554299352066587
0.01723815319422102,0.06365624700609615,-0.0008322561526611238
-0.03618178984409352,-0.04835766459148523,-0.030609558964746632
0.009802933918924887,-0.050301000548521414,0.045000141334298055
-0.010094734264060554,0.05217532385736438,0.016838010674172822
-0.029388496076260328,-0.03637360878995803,-0.028096171961221206
0.05653955957832357,0.014509025412797883,-0.021050285965664273
0.007020039769308481,-0.06385113494787127,0.0444025439107034
-0.009103610771011716,0.11219595007119708,-0.04828632659839694
-0.030929857676949807,-0.06604840461755178,0.049380875157152906
0.044320489307533226,-0.07447273335088533,-0.08049742029503909
-0.051341152835016036,0.10132210887653592,0.10699571427843292
0.05085917926726953,0.07902798253892696,-0.00828574691908047
-0.01055549686278443,-0.006437756586970025,-0.20655061260373453
-0.024666068329145883,-0.1718269573829979,0.15075139968749413
-0.04169290381899986,0.1097166199010084,0.12443464919045953
0.06903244790685678,0.02148249845109383,-0.13738881385084117
-0.049077359678472786,-0.035295204624733414,-0.0663828703099714
-0.016903261508786772,-0.07552545320429079,0.01984144958319213
0.10027269753825277,0.11808451568410604,0.09157914313557285
0.11231107923968497,0.017905835120217723,-0.15492640449010572
-0.21355157285802076,-0.15229850178961246,0.40392883967596754
0.06495660844727211,0.12386489741583158,-0.19009819557248867
0.031094248240724265,-0.0015900559024834137,-0.13237586580203717
-0.05631899367300274,-0.03703247883777749,0.005752969138558886
-0.008108544415099856,-0.037613692649111276,0.1265182500706195
0.03207365673364713,0.04237059917270825,-0.09546517776409351
0.014340201886184572,0.050309572692969436,-0.0851012072089129
-0.07547060226144332,-0.20715779746135557,0.0958826171872296
0.037534461910378514,0.08895126481020534,-0.060887614974767246
0.03169738707196132,-0.014549872501295802,0.008156672938243464
-0.018764480385049197,0.01880624619601358,0.020182709375827102
-0.03160754228709736,0.1227669583441189,0.007303256370708171
0.09326414269073982,-0.10124155341011418,-0.01355611131966147
-0.053440926800912905,0.03167830953516919,0.06681164294494658
-0.004022969394357703,-0.0684054654928266,-0.04305800725773163
-0.07045598754942156,0.06625678145881775,-0.10455009682870195
0.06912500611866783,0.000341141153840141,0.19238611427766025
-0.0031508212841763862,-0.03345608146165084,-0.07724787560007372
-0.02044875201592598,-0.04599537239845475,-0.03544554041409183
-0.0427211697383817,0.15830328511102998,-0.030169218194974663
0.031031009228592213,-0.12507608693292854,0.06447756430411515
0.015742951130038336,0.15915209597460492,-0.011898258603422036
0.08316295009149227,-0.16880473629099882,-0.026631455928378785
-0.09155498667040618,-0.07621242953740168,0.0026225996265095064
0.029070133081452995,0.10899387407369573,0.005057978645206822
-0.004046772721173655,0.007418044763360392,-0.00016061278776176912
0.043879798429420205,0.11230597069534629,-0.00830125130988698
-0.016746884905405164,-0.13442566487015642,-0.05804701928982141
-0.06415727764416801,0.05041355697114867,0.03421259624565732
0.026873163859873567,-0.06358955711264089,0.10608549924220231
-0.0011579373824758665,-0.0031789192310550086,-0.0009832969149187675
0.00813614024093864,0.03435210422437262,-0.07358826475501087
-0.0037653260449861748,-0.028181500994523993,-0.012900205309023671
0.023909493770870486,0.04836619008729578,0.12888135675920998
-0.08883069136031164,0.03475682536214341,0.20317579204920785
-0.05972155917689996,-0.15429377882988377,-0.3475068354324624
0.171409263707138,0.18275000464916943,-0.09440760459403691
-0.00571623638088683,-0.09919772951188775,0.07316666859583679
-0.05234051912927077,0.054952455060039186,0.16071546985628743
-0.00972971217133453,-0.14973064587955728,-0.1071803843821354
0.03024009144803162,0.1928744804606468,0.12052081015637672
-0.03845718461949704,-0.10285100636610131,-0.20619958266777466
0.05575357974292484,0.015502586581403435,0.05034748936958259
-0.05547741080948894,-0.014796513225366006,-0.09783793537120317
0.05295881495285645,0.02822772624972579,0.4672092232068291
-0.01104491177000825,-0.02477109877577547,-0.22110001867871476
0.002460381089229453,0.13854329250186478,-0.10245889662508949
