Alpha,Beta,Theta
-0.03934336253173689,0.01553527286831999,0.1050379182507453
-0.09383126829149868,-0.055471855343689355,-0.1435764260291425
0.13997821376442748,-0.08246497800054833,0.16185300900228244
-0.13375455732780764,0.11525720216687915,0.09267231604349452
0.15438528327473008,-0.07266070618018607,0.1742087639027832
-0.08073481615090353,0.18305813238071583,-0.2472623445258388
0.06345785278571091,-0.11132688575769933,-0.046140275810901604
0.04445107319508672,-0.11091855200516797,-0.05858625765284541
-0.11947655340365039,0.035436219271456085,0.06928858692749013
0.08195399037263881,0.02506898528841111,-0.06383129948578788
-0.03445289313594136,-0.057580634627324656,0.014268357735007266
0.052945932993126776,0.09582366243846951,0.02325138986826084
-0.07052371208339045,-0.13076374522220915,-0.24117731723413052
0.007530970508167223,0.10879609188556713,0.23036802922682068
-0.007781386314303944,-0.10023209389140661,-0.006769216701081477
-0.04180599703569487,-0.010279817665574563,0.08864013069374091
-0.01552454604728518,0.003346460979110262,-0.08794175205661343
0.02593105712875419,0.14087018852648098,-0.03342794445669893
0.014183585918548278,-0.15599629582659935,0.13099637797021096
0.02205192059802038,0.19092626138596788,-0.01653932514660692
0.02777453504759477,-0.19032816195462274,0.004000182437707096
0.002451832569951522,0.1401626427998521,-0.06171423777896436
-0.08382820943547994,-0.0509417340365011,0.27230122489821257
0.12289295603498168,5.431666364529519e-05,-0.27867190960864713
-0.06384816702460787,-0.002487408791318444,-0.003363002158016034
-0.0033037588750701643,0.056369540465135586,0.03659958903527071
-0.019627503820537965,-0.1278945781449331,-0.028488322958033992
-0.00041307825432902235,0.049987565250787507,0.0020799971939744564
0.02402808341667058,-0.11354633781793506,0.05625507517870626
0.0006503356953953876,0.050153098706514215,-0.003499640828799042
-0.015020830470548545,0.14135396836617353,-0.050784735070663826
0.04552341998713788,-0.0432996776686363,-0.00934535733855876
-0.01610184920551916,0.06500598027403165,0.06830331293933871
-0.0745682823453116,-0.11068294295256606,0.0612467418581138
0.05032915309638446,0.05495277556528659,-0.17921272680672481
0.044603970779816954,0.00588702914246511,0.19268189512215975
-0.077055780302769,-0.020513758504046322,-0.05878545051991658
0.05173584932286134,-0.0065668449521362506,-0.14959763209598692
0.06306346123595556,0.056191327777053955,0.058564915126727575
-0.11776637467164651,-0.08451008474452734,0.034011252479287137
0.04512484403399601,0.018010243403355376,0.04650334790951886
0.021706030308606808,0.03792409671592708,-0.06950990093323764
0.002112195213574699,-0.05740197823642532,-0.08567110676511164
-0.04471912386566889,-0.0229324563946485,0.050065323735918744
0.009882992091235127,0.052395746988405885,-0.014619735225169971
0.06481686762187704,0.0030711010143197725,0.0347353416297553
0.04559951646776422,-0.04282431962533224,0.1119441802718891
-0.15067558753979318,0.039838406852193094,-0.14406829466863438
0.06731618685757354,0.0038641248357235724,0.019736856605636923
-0.07625488547350723,-0.19137063985028027,-0.029819528103362334
0.11585321577440327,0.11681886179545142,0.1592203489723545
-0.06254425161847825,0.07413382178762162,-0.2129311944753956
0.07993724473577232,0.02940121645594502,-0.0569369739961307
-0.14844547520782353,-0.024062381257163354,0.2605805070777626
0.07505801839219389,0.020972441709597972,-0.20729425490193065
-0.017070310271545087,-0.06613030109237357,0.22157274391541612
0.006028956629908295,-0.012100163168176437,-0.13429820245159865
0.06626985477226154,-0.03272608184369069,0.18004590727888947
-0.15562615012408781,0.04255541488878691,-0.12228629713165066
0.0408672338664206,-0.03914334246081794,0.03235644897842893
0.056688623871513286,0.14825837734020936,-0.17754647835969528
0.019142569224909464,-0.09945051431698662,0.18182206872463247
-0.06086174109383847,0.013016996389701916,-0.047404612763765265
0.028363317256924193,0.060900754057047736,0.10346079141917959
-0.03805442450431135,0.05484373596378976,-0.25071722092610393
0.04188196740089678,-0.183420667428009,0.1358263733520947
