Alpha,Beta,Theta
-0.13338533535119948,-0.13080854234404937,0.11133651559920926
0.12001000777260529,0.06170610639677644,-0.15811299586528893
-0.054335234045313055,-0.18272369584502435,-0.007168441174314641
0.1058856028855854,0.1646394925752763,0.19352499908105184
-0.016311846136517563,0.011671346511762054,-0.17312034660199543
-0.07229561657549075,-0.15702669918197398,0.06805198418295323
-0.0158876144712488,-0.11175866606265406,0.017321060406553918
-0.10223881206317245,0.1700363467234318,-0.30576834258425345
0.03543299522197845,0.0815453831976346,0.16754665038059088
0.021554270472667447,0.23490058612328657,0.30306440363665105
0.060152894997661764,-0.29128390488140954,-0.1567180187118881
0.0337517538571004,0.1120731573400154,-0.08336342183039648
0.030530128268427693,-0.07565612635242389,0.02275854739324644
-0.053912983276511305,-0.052876583046647455,-0.05042706537588858
0.03729200504294299,-0.11790056687313978,0.004027634802750679
-0.02739275303026272,0.25219204231363995,0.01713123677527495
-0.07739972978866802,-0.11952177792549684,0.05150419077395616
0.10132114151303863,0.04768474933560519,-0.06412920188055214
0.03438630375663594,-0.1239522509419675,0.02533496916343072
-0.09348533540345645,-0.0347170361862861,0.046498787738706006
0.06289941412937529,0.1840649471510537,-0.04901420134255743
-0.04704177084505281,-0.10639817422361605,-0.10250994012065273
0.1266954077493501,-0.13503268571226676,0.27131510980828294
-0.0841741809917545,0.2744220822159892,-0.19140772862200187
-0.08836961058202536,0.04838739675943817,0.10843618736742457
0.03650709498001385,-0.10837392843802512,-0.0417473507270223
0.03878017322123756,-0.14916965793347509,0.0008454020308824007
-0.03526188838244094,0.1902842047939329,-0.038309771170948005
0.0770169446388909,-0.08683153234188955,-0.01621170725662081
-0.06663462182509847,-0.039469645892536105,0.007148842672735833
0.032443593479018255,0.0007685134825510431,-0.14122457196195456
-0.07698146949121502,0.06200266131946627,0.22338751271281393
0.027865126882754786,-0.053847906904089735,-0.13912933379145076
0.028748103007552466,0.06132149817242038,0.13588108322871206
0.016110564262347693,-0.09381523684016557,-0.09142354773850327
-0.020401269826631516,0.07927128565722243,-0.0949928586165401
0.03530662270045228,0.03740257972832524,0.15039355923874217
-0.008822772307884343,-0.000448279860466414,0.026664625515532604
0.0005341235810513334,-0.06563778026966474,-0.11543980214462779
0.000757852646634345,-0.05107379602632932,0.01545835491751673
-0.059263357505271286,-0.004291540173484449,0.07981518836658612
0.07324555208529902,0.13858611599158827,-0.06052797235281275
-0.015078390995108019,-0.13165299182822573,0.07928808651184997
-0.09184923179150614,0.1360869643053011,-0.0983655116772154
0.08289937191027617,-0.07968343995571082,0.07015588587184526
-0.010931542032272965,0.13116320977598014,0.050913472757122415
0.006429247355371874,-0.14739177245603302,-0.11423291138626998
-0.018084775437098327,0.14111298204885842,0.07754048781111773
-0.0316089661076885,0.07394745754925963,-0.0008387094323770227
0.007973923793519536,-0.31775237449853555,-0.1117536396094495
0.005358716478387704,0.16432922276180761,0.07241390503524744
0.05108457309207525,-0.030348583861996462,0.04385193751199578
-0.010008286905162533,-0.003357258087884283,-0.06772609475698455
0.020946720832832114,-0.0009789074183862566,0.12410449006370572
-0.028107870885063044,0.016276893595583104,-0.18137583820355677
-0.06577038704333714,0.07119782294457093,0.09123418354665215
0.04948446960688426,-0.06276201657846756,0.06685789375008143
0.1001303787426221,-0.09092031334585854,-0.18788059338593097
