Alpha,Beta,Theta
0.06779550686197731,0.0385082456610132,-0.07544308581666752
0.005819632354738049,0.08519310425155219,-0.044664906660153
-0.055391066640750976,-0.05726446763245775,0.028827450305304224
-0.0011463147024670217,-0.06380474548474581,-0.08464888613529563
0.025394277214260356,0.06351840052198898,0.1142009559081448
0.010695853679394416,-0.07127828340086452,-0.17515271301568577
-0.028490211096739174,0.08768035330110792,0.16872466674098668
0.017204036919936137,-0.049503917046363456,-0.09254497380891481
0.012321658236738977,-0.07579782951796339,-0.011013755109080332
0.010140654776616537,0.1952362736849885,0.0627413025916961
-0.06918846916303632,-0.20474941004771202,0.055367783939992296
0.010009843199170403,0.12376735145005967,-0.24834813252524338
0.04065593849532693,-0.037728429783344966,0.47289805991699596
-0.020157773037544874,-0.015597929774027115,-0.15236864294405186
-0.011173753105198712,0.01752646523113981,-0.2573653460741078
-0.01794260735669367,0.02216672018820858,0.20812007457689594
0.05795382119104414,0.011359118508908424,-0.20302963798405013
-0.09792882060206938,0.04637588439824313,0.13005105466401704
0.15133752795016223,-0.16298974155916027,-0.11451196818272522
-0.08566544828667819,0.037780350195507,0.12876298435435907
0.012453678894436368,0.05606030256397673,-0.06540600621956953
-0.03435041288070882,0.021646801386157506,0.017236843940388526
0.0049854125848940375,-0.02110806938978822,0.05592127415958268
0.045606191550770364,0.05796248777840311,-0.10287160664683632
0.001205064014266064,-0.071769071614116,0.07488786959446303
-0.10333576037525681,0.0025760445528885613,0.04676497082478336
0.0544601050800022,-0.1653164750567956,-0.5493785949985178
0.1273450662687341,0.168054521107223,0.5178628352292722
-0.07267940922694033,-0.01855451275491575,-0.0030993978346804084
-0.046794708254689704,0.04439494024315916,-0.12174697268409908
0.0087864788423331,0.038724541961117465,0.10580491191263323
-0.029791280447505383,0.0004514035931045157,-0.056005587686771816
0.08079075409272148,-0.07075757700298993,0.16873995567437078
-0.02181157628155024,-0.06008055373951592,-0.06597321835339626
0.032829846865281,0.09230757246533827,-0.11704476980364033
-0.09907377028235974,-0.04064427335848109,0.13073018039501513
0.09187703810068626,-0.03800712389884779,-0.06379867408586125
-0.0513493536259941,-0.009380796670366252,-0.00799641626027454
0.006919679493841135,-0.004572495957622138,-0.00860004512366583
-0.02902605180026958,0.04443012898613212,0.02479932841002701
0.04427909380378276,0.09745934961442529,0.021003731266132454
-0.08260826879153044,-0.12475737530959251,0.021146086495604656
0.20486951590383246,0.00431452278668246,0.03091520992992617
-0.13801546477175372,0.08596165876320881,-0.06365262663682586
0.0699939706295524,0.032287895359885965,-0.12343245322518719
-0.062179784142980525,-0.037278556048766946,-0.004556689124338078
-0.016448382119281502,-0.07537299793881803,0.13025358755841193
0.0894373684767356,0.07681650383190164,-0.10294237630567613
-0.015312636190643296,-0.010991455489296663,0.02800811507024112
-0.13161229261047258,-0.12834269817184385,0.019990620548798375
0.07305533163090486,0.0361556617769716,0.04437661390872238
-0.03888985152539241,0.060326355862780436,-0.19378490098858478
0.041706064437168046,0.030652620112722496,0.1628566458194939
0.016849002578410842,-0.047488928462667224,0.004561094783554878
-0.001966291765047572,0.08340398963064695,-0.06375055861535589
0.028905095236224657,-0.09149854561871003,0.0788999019989516
-0.00037197209552218167,0.05556850427128001,0.011734579573288712
-0.051558295219710504,0.003930054832444014,-0.024453598475327423
0.03412672171576945,0.005344432043440346,-0.08990136835334456
-0.05090546173085789,-0.08159864066810293,0.08217060417680898
-0.06851131978759718,-0.03229990381554565,0.005758034595143364
-0.04134726284465074,0.09451440974684985,0.03651300019390382
0.12838901041152745,0.12407779344402865,0.008662117263543384
0.06224596737176256,-0.136359668428356,-0.03693490064954826
0.06089694564162501,-0.039908633587677184,0.01664757560994598
-0.049317308327321466,-0.04529596949034094,0.027618134670502358
-0.08021710563063386,0.1347081128197776,0.06363382578263067
0.011127908145833403,-0.024954800562876186,-0.16241331315563667
0.05000413448820634,-0.02401135100370446,0.06356609717392026
0.019058816451095043,-0.06775798832860375,-0.11931607633487447
-0.11036512006555842,0.07131178726415222,0.19678215635683352
0.0077502570087114005,-0.09512126704976043,-0.06593684282015988
0.03267421223782124,0.04820596150450221,-0.0673395531766596
-0.033728009372568854,0.06728264275726531,0.09272692392175584
0.017483815441222284,-0.0995079847605065,-0.0651203024157671
0.03322704312932876,0.06729227669427981,0.04036512255808514
0.015965250238538207,0.12890456798274977,-0.05202270498458631
-0.006064718316323372,-0.1879807530987828,0.0510965594921601
-0.010929997799060115,0.036635046435920096,-0.05355685410191557
-0.019865413160054888,-0.026926235422893362,0.07934207455768987
0.058289680241426084,0.02796649323179615,0.08698154493776836
-0.04848154820841603,0.01110765858909069,-0.14745770409185874
-0.04197892448696806,0.010486643746965462,-0.08455514749207033
-0.002694028733449474,-0.08456348919342417,0.10651852710268153
0.07644563960498535,0.06958985070935263,-0.017930662471668902
-0.040194928556920376,0.10730640547641997,-0.06686910154219028
0.01304247597511364,-0.0877016626525337,0.11823594619376049
0.05166580448274335,0.07400128902825757,0.030770872841821804
-0.10585979661102124,0.036231926398936735,-0.06467453677383458
0.0286679501407735,-0.13571298371853538,0.05702367283743484
0.0279662801156899,0.10727803620316557,-0.08901393240658796
-0.01075596871829979,0.04214778581128162,0.009252476485815144
-0.027540102885191677,-0.07208514950318566,0.0307989536291665
-0.005398417954499166,-0.039343578771769215,-0.07845290035682824
0.024448082346220805,-0.01351689131876924,-0.02861232091546409
-0.06714875823029934,-0.05040250133811615,0.32979414606759777
0.026745553266409327,0.006671941057164971,-0.23264131194099988
0.08806192330828033,0.012794503754070555,0.07061666546058695
-0.056686370872073046,0.13520274838190546,-0.11022016363650142
-0.008796079550322054,-0.003639345669826888,0.02736581354498476
0.006025930844288521,-0.23339714392190608,-0.015315618923489387
0.033383577789972835,0.12927857045190363,-0.027118340416920787
0.019162662807084375,0.08599905330793213,-0.051572562541426906
-0.05679397266510199,-0.09068597504494803,0.043004097583230705
-0.02121696910274437,0.036969562549092456,0.16411026701599377
0.049663814947148034,-0.12751730340919784,-0.12798017851982105
0.00406744754453583,0.21813989381141233,0.030250064527484462
0.0596850917795221,-0.11260876720014565,0.020219709384487014
0.06967953809717922,-0.1299253224915921,0.010722968687590786
-0.1634115441965415,0.12074389606632732,-0.01739340311823356
0.01870025150771288,-0.05503742792108009,-0.06677519015363749
-0.09454706853340669,0.1168582623180745,0.06993441700610134
0.08269527366452883,0.07302620310548612,-0.0024562676659960745
0.03234386630413359,-0.19891742827803455,-0.14854513071147327
-0.01944171787881843,0.08489168957870469,0.118976034528683
0.009051378412959698,0.14822959281422574,0.11747609181489489
0.03530911741958996,-0.008931265054714395,0.01243581294013163
-0.13601575925118148,-0.1514689666540977,0.11287013432323584
0.10948793112945564,-0.06761125248094486,-0.2608501295317811
0.038583279568432174,0.01665390023520267,-0.007196492639365175
