Alpha,Beta,Theta
-0.014892784856038123,-0.02879381948050927,0.014207305689004244
0.05876993733441884,0.03955187295669711,-0.20645506601964048
-0.02905511610862107,0.010060689342232667,0.0510470690620839
0.02049775506550274,-0.009974052519058337,0.12231649791989113
0.023341942175915766,-0.008088959335051812,-0.009749518721587629
-0.041168218282610275,0.013429403610606192,-0.043429163189665124
-0.036311014516752456,0.008850128430650646,-0.13646483910365828
0.041445270752633295,-0.0003254125244604289,0.024850186989143524
0.00781636815881969,0.008692578852376797,-0.22134255828399116
-0.06990295055863807,-0.02288680912353616,0.3654847533074409
0.03492446669449456,0.01697776556645941,0.10476883631832987
0.013971744347744473,-0.017504952995630083,-0.16709689314450532
-0.007052235816585575,0.01825665442261374,0.12030137194759455
-0.01723597929376941,-0.034278480329915303,0.022963971230249652
0.022448648134012462,-0.005223257538819368,-0.08054550894036104
-0.008793138549489462,0.013274339154383679,0.01982121175764446
0.017818870666261456,0.016983563124094152,-0.06084263665888276
-0.043677352135230316,-0.02595300476893826,0.14481046894320368
0.041098466044421744,-0.0071178260215557995,-0.06881592958568922
-0.026321461057384168,0.02712526940499874,-0.11155944819436303
0.032389579000525144,-0.025590194515060716,0.0894853646945986
-0.03695939706154089,0.015847600216041417,0.06218860690486599
0.032855441806677585,-0.005403196412626512,-0.19827247778350465
-0.03072726342252554,0.024758236997285587,0.08044752610155223
0.03490647611092437,-0.010016320058163997,0.06732416474705355
-0.011305230613324837,0.03440060785124075,-0.292926056190852
-0.014524221548561695,-0.06094803316718956,0.3121467423059543
-0.015780812805479386,0.0319258550017148,-0.039647933771963864
0.0010354584797041967,-0.018743645903928293,-0.09075495892350822
0.014355487916547656,-0.014937303125494754,0.047082984766236693
-0.03291372707324798,0.042717449049295066,0.010285817880358969
0.028362261330791446,-0.013813107570934685,-0.07179879863589254
-0.01580896083009982,-0.046225987578324884,0.11062651008102276
0.08286779751090298,0.031432203339899246,0.2772503246355223
-0.08547841276052406,-0.018169225981136475,-0.36604517675411363
0.11463722838009299,-0.012955469416868332,-0.002701655813850863
-0.08146353111189444,0.002690944807029236,0.14608385764879006
-0.029443723214909442,0.06287920942419233,-0.15133395806644706
0.030461463248673562,-0.046288232010772604,-0.49666956830287745
-0.052755131608891476,0.025076190112638494,0.5491693293415646
0.07385585063104236,-0.005243480301560668,0.12374242686063415
-0.003546367442626952,-0.007665305302570533,-0.10798954691936152
-0.0598839301194133,0.013323390966571829,0.038168721426470036
0.014341263678410527,0.006726968815933141,-0.05436777322965918
0.1006954230055942,-0.037894820679712816,-0.018710578947022077
-0.07789301972165438,0.040282828444861585,0.0186813501483834
-0.029387264558504825,-0.04808517844006092,0.09292488796050549
0.013184938922059847,0.0424259709635167,-0.15581457189397846
0.0560500079285855,-0.019196284670714155,0.13468335312394633
-0.0708671744056512,0.025518854542704368,-0.12559891444104676
0.030951041700537408,-0.015707380426967912,0.004693244444736622
0.01977020686171276,0.00041881197137875857,-0.07694887765721777
0.002513071587341391,0.005312417587484663,0.2037681407997303
0.008090629015522514,-0.022610948283497797,-0.02678917338262454
-0.00941023518293345,0.02613894767778021,-0.34454916954979337
-0.056157401227321914,0.0013174343105123087,0.27076031439215426
0.04173529513844253,0.02948001817127263,0.11256453061329803
0.023449385900955865,-0.0412106313020479,-0.08923705974081188
-0.012576395821742224,0.003228266961994617,-0.05455807708744494
-0.06654459148361337,0.0025576678441320234,0.11650910702972173
0.06630300357770148,-0.014837152461911201,-0.07556191331711876
-0.010105138951103676,0.01735890060363892,-0.06526234560670137
-0.04295955915523278,-0.04588781908647684,0.17474885563193238
0.04079432314688381,0.010662187219553206,-0.14982987420635815
0.005574019832477013,0.014437018615489015,-0.01591164890613431
-0.0019315606902384807,0.016021206281907476,-0.0050414508240309705
0.08379415297762946,-0.011989088572878472,0.21188413483526758
-0.09819283002039056,0.012721204900251842,0.06248563662843553
0.029924473182435962,0.0037015538568441553,-0.2340715942953687
-0.042760381420445734,-0.02206166563465537,0.0923826666780181
0.029601275053443975,0.004642850989484728,-0.02087895899736929
-0.045255442716046305,-0.021181071998681026,-0.055951903536667784
0.0365672052443793,0.02934695108020397,0.051420880315842625
-0.023807351986934684,-0.01316695247032186,-0.1124467280541037
-0.006659790672091623,0.0337229180195658,0.05445582766324824
0.08540895453985385,-0.04413910998429467,0.0684440342658653
-0.05075913895610997,0.04420643307899003,-0.004842842654647766
0.0004332237546754736,-0.00021629352964328775,-0.03510736093850433
-0.0348904502468977,-0.031072097504362222,0.05086913864859612
0.03993115731405183,0.02330622687674228,-0.007946104212405802
-0.03646452608389931,-0.005489426939565351,0.08639480300781073
0.024827175461371632,0.012284942894358384,-0.19184621492836032
0.02328681499442287,-8.804877006955536e-05,-0.08413229211919343
-0.07010668299753962,-0.014811366429483983,0.12566725858744238
0.10719400756341856,0.00024517998732137336,-0.00227498853602091
-0.05252023803343322,0.005184309909388052,0.08148421555142595
0.049259371598360004,-0.013495312168507549,0.25025390690301935
-0.009538189726307014,0.018139029683564543,-0.329465866001593
-0.1403161267543565,-0.023078886946619335,-0.28203844456436256
0.05080997117991945,0.02785882257853166,0.29271481778755026
0.04743307643892297,-0.04268583956966853,0.07733884848063123
-0.0009187064379243215,0.01593246000916522,-0.0998449803957106
-0.005379010433401836,0.013630943108830573,0.02045564173330149
0.01754146266224951,-0.01494096405132913,-0.14571700008432065
-0.011821231860145887,-0.0008018893827421269,0.10714212135717993
-0.01426274687475316,-0.003132192694589806,0.03837639608765688
0.024443820790956094,0.01729922078380943,0.01813465654184122
0.0544602805888291,0.012683024575262315,-0.049076502278804515
-0.08886253295486396,-0.0048260863472910295,0.0953697460925633
0.01898170084311106,0.004143257461305048,0.0015070192428065887
-0.08645475198930586,-0.001003247078603322,0.08391212439899372
0.05818156030658221,-0.020396489344641607,-0.06081678180534279
0.052983978048673296,0.01836940861956974,-0.0399494565119681
-0.010653867985282468,-0.014735032144454641,0.011386178170309305
-0.015451815210354618,-0.004404141983437962,0.0658680339113459
-0.017713277433238157,0.007216606838101027,-0.14301533799984942
0.0502282714095679,-0.0005380068158710572,0.12006143299847351
-0.022710429732951384,-0.027328651894165324,-0.07734065489937085
-0.0012944048289392663,0.042529713528508914,-0.12383547167740665
-0.020491516100267546,-0.0011590832658197403,0.13205308355730302
0.058044545977164186,-0.004635242712510088,-0.07479142190094905
-0.02919626940084437,-0.0004932133793183091,-0.036963816199957374
-0.046445562577951086,0.020211032971629243,0.12358039073203983
-0.0249375727169521,-0.0293591172313776,-0.0310864421808699
0.011492713575145697,0.01773057427694063,0.006698826566594391
0.05612180162387295,-0.03662710241518333,-0.08900781136417164
0.012822644312627158,0.01771813071329012,0.14087548034396188
-0.033175644587401194,-0.010504102874180656,0.15877806780638629
0.002722890738300555,-0.010892490537155247,-0.199976388190607
0.022421259410939216,0.024921089468571033,-0.13251808027462142
0.036575108549014426,-0.02211277065351922,-0.06109650475771926
-0.025118969616308887,0.005867623218494433,0.05323521375109458
-0.01535831833134318,-0.016046306561265166,-0.08852989984023646
0.005339133855932465,0.02583384275503834,0.05046567611175505
-0.054283127414546196,-0.021638035749317535,-0.1071768383624931
0.0340485295740452,-0.007259404079584986,0.18215559853185453
0.04905643237493594,0.023063778509333145,0.06141596847728783
-0.07347875921072186,-0.003623765879643912,-0.15014808929739162
0.050898858925242506,0.012840274520723031,-0.040652879601112496
0.009380418857408585,-0.012755329132836106,-0.01309973350318769
-0.059423469280916554,0.011773159444562236,0.09352185506741723
0.05231377953220775,-0.041011709580636886,-0.07286499047167165
-0.04134435210411183,0.021633401262190547,0.11201906135359728
0.04007336746474777,0.0035028733737331574,0.037650408497040495
-0.017226742391729853,-0.007002436440299285,-0.12645318273719316
-0.01455981947074445,0.0011551183787136398,0.06816456930712872
0.03069582007533594,-0.00029734849299849263,-0.02460526831502044
-0.0027049891435190878,0.015995547694008766,0.027275908644449412
-0.004885841651917458,0.01597117770928647,-0.01674604261549069
-0.008900174050575306,-0.028351738480664804,-0.04345326905136015
-0.01308274789838868,-0.015054081472884596,-0.08628583959432234
0.0022667382740826445,0.044460920237796096,0.09385927769983494
0.02630571182571635,0.00038978924141312097,-0.003416143544349275
0.05019217962003867,-0.023516960958891026,0.06188128946921542
-0.0728991596610617,0.038252589562532,-0.13807222039360517
-0.02297206046745753,-0.026611500617721582,0.14356518519620645
0.024959038463255152,-0.022755051493580824,-0.059234780470518535
-0.0031915197208307157,0.005365251521689034,0.13151030293415428
0.036215769976630355,-0.013264709339542508,-0.19473695024141058
-0.012731041922423199,0.01590765435023345,0.07354284098793024
-0.019752860774689202,0.02403643880011127,-0.004427187145080964
-0.013690381190772918,-0.01945107417569777,0.013593101844350555
0.04297999050824875,-0.010658992985117655,-0.03803968988426831
-0.09932133460449158,0.0038071780005317123,0.04000861173865593
0.06411963271965938,0.017069217346524505,0.051201652620898964
-0.02002694514347983,-0.038618077048355806,-0.06345527527615322
0.02793370520449629,0.024318967779522794,0.05284936818671183
0.02277609071448271,0.004604751472766982,-0.06783719044372204
-0.046601847466415866,0.0028356551286354303,0.1512295152902339
0.03963549911353919,0.0007484478081299439,-0.0686852585375885
-0.013797357678306416,-0.014310401283471106,-0.11404631389248823
0.0026305329195195014,0.0010490945880549684,0.07134618044937915
0.0378652546533647,0.01748112139084423,-0.12590746502093844
-0.036589804556999145,-0.012462046911029461,0.052820447434478626
0.0007742107777842566,4.271243903507305e-05,0.0503475490109836
0.01392118758113428,-0.0017344252285435323,0.06906841659500323
-0.0173744044514645,-0.015569401236604925,0.0027501730717431807
-0.013253123912945506,0.01890172137214282,-0.1160958806480911
0.04104098918971717,-0.018793175261396386,0.18377204153610108
-0.0073252758082579025,0.014962596850499806,-0.15290949166816423
-0.034734523159907195,0.005363237241265877,0.013534420026630451
0.013848153589599016,0.00427927317820763,0.046231702972785144
-0.013966486442329349,0.0073151716385785924,0.04191271913383507
0.0026033576182398297,-0.016472613754627937,-0.14432346935987783
0.0008532891292656508,0.007720792694065936,0.008007211288599833
0.024789124846061054,-0.00449497580359443,-0.06272855496708822
-0.01459715014128348,-0.0006164095774011269,0.08140149119978977
0.009379556128631741,-0.0024370880922625206,0.041115199652412004
0.02379283815042104,-0.029951974094786414,0.08701718529823368
-0.029702472207423742,0.021404145798948112,-0.21979074594081346
0.0007145392329312128,0.014522863672792478,0.10032880621204526
-0.013953936440076862,-0.0031230192435463835,0.0508251331287669
-0.010465195875340805,-0.0034617333624846714,-0.0615357403612978
0.012769959886537703,-0.005835390524387427,-0.08182706856636812
0.018930025579648176,0.008389146999538183,0.24438670834353973
-0.045069418048461866,0.009759940843427871,-0.1295805812988455
0.02942207373977241,0.008628311395378214,0.12970475151965197
0.017613098134373114,-0.025445493822920776,-0.21335685307630115
-0.0009611046181123384,0.01700233107353989,0.09932320067105117
0.012593410459303378,0.0031949356865257792,-0.05400641665703001
-0.010036179625131343,-0.009830698232334924,0.10337364203664105
-0.04504885580715649,-0.009272562481384004,-0.08482260665082501
0.01847030243846405,0.005677136654753916,0.06800182520796161
0.018127819508200332,-0.007574745891307711,-0.13288055492381887
-0.039203684272684475,0.008107892946098226,0.09010696933781283
0.05295484864580627,0.011208883086270572,0.005584146420092768
-0.007020224237473469,-0.01861773733879686,-0.047883477156131546
-0.014981812828679395,-0.0024651120947329374,-0.051990394011145524
-0.011744350143078286,0.017211748450675735,0.24046653712045568
0.037528258265353276,-0.0032823981736719078,-0.06122224286824055
-0.052174343485252524,-0.002216903994341779,-0.07808975588656245
0.003366529398994684,-7.692497855928071e-05,0.06550973162250073
0.011615618005575765,0.0015042917954172098,-0.11915781607026013
0.03612674504310367,0.004575100030494194,0.1317620153609797
-0.013112936719870577,-0.01182751174043597,-0.12515921020581275
-0.039452637746933784,0.02493465878708226,-0.041384810914367416
-0.015653472203125976,-0.012280626029742647,0.16892960233427629
0.02894665250141236,-0.03817026378813737,-0.11175625372105365
-0.01635476946250924,0.04081466575303436,0.006560598515713441
-0.010254076515536715,-0.014530087493162345,0.005126530088250085
0.06658302262955669,-0.003937145096549397,0.013339190826381691
-0.014063511699725409,0.0006854244897770112,-0.02250525981901985
-0.009247817314269461,-5.652322829200252e-05,-0.01399302269165501
-0.012342473946403264,0.0017779297085564582,0.10498189965809317
-0.041857868430323214,0.01570583903428293,-0.010412369714326993
0.01948505202366502,-0.02688402732170842,-0.09026833739563948
0.03312148550620433,-0.010709958329394436,-0.07056382974434731
-0.010032727989370473,0.02805300017926636,0.05221435080065689
-0.002536242286507977,-0.017086988248496134,0.09136673269999211
0.0029747526834541537,0.009011249776660292,-0.1580276803298224
0.015458275727309316,0.03263866977682584,-0.007920564972584749
0.019033945669800767,-0.022207494175457133,0.09593996656088909
-0.004194114204518209,0.009549202003818768,0.05724668441270567
-0.0027118877321820546,-0.0037321164307966503,-0.006359881871032309
-0.04405201492686552,-0.036440738769468954,0.05497385410889079
0.022258869573521158,0.03573252947879522,-0.09291570584133747
-0.05087752004124845,-0.009077905838595062,0.048749424473060875
0.03794055684401464,0.016564372974099503,0.04295657154364804
0.024631667814034506,-0.04194450390052135,-0.1657093909254145
-0.002318107109098353,0.04363413828922427,0.08255468010127576
-0.0243529028255957,-0.028154093854424644,0.06976182660038693
0.011198477202474785,0.014590841809705388,-0.005890095240050428
0.01845716537479677,-0.0042004462186851525,-0.017764283224771395
-0.022957988093400418,0.004865438881911138,0.00339705547604912
0.02724032392837899,0.0007416537328598416,-0.0834298329811543
-0.01839460698181729,-0.005517420201038563,0.06790189304888505
0.0015235888692440866,0.02515760964772416,-0.0058505069578340145
-0.0428212968973241,-0.01782367027293745,-0.034474185876469034
0.03348459626196252,-0.01413191373995602,-0.02901228520873238
0.05498856025523715,0.006244395058018917,0.07529050979524904
-0.061780563006791155,-0.03818333237261274,-0.18549120345743259
0.017843423809031644,0.002976478637590212,0.18850880522086172
-0.011848052162514437,-0.0072150671116443825,0.16769152700465437
0.005399624648161727,0.005155556890688366,-0.22347495916548127
-0.051597706593429625,0.006201547167363852,0.03980200352944507
0.06488680854383505,-0.007703820029295869,0.024853128767642306
-0.05682929710578656,0.005266026189526567,-0.09590247340005283
0.0031655400760770116,-0.007376652066743254,0.1958323031533659
0.06344311712407513,0.044961106051134375,-0.2464263488891752
-0.0040566561150012954,-0.0186202664007289,0.033616933568365384
-0.060544133448086346,-0.03414032468604661,0.0284499031377824
