Alpha,Beta,Theta
0.10323043286274272,0.0030350467734263265,-0.4493065394878436
-0.06818269752814736,-0.03616766563447174,0.8038746064430217
-0.09470531614205922,0.028962317036889305,-0.2484580349963828
0.040015904477797494,-0.016895628406968333,-0.24289839552977746
0.029016647905532152,0.0314922841851989,-0.07647600544305125
-0.08063487357000654,-0.006778005775070955,0.4695854884276137
0.042065398070380934,0.003826302555711489,-0.2003103390902394
-0.07085353617669647,-0.015556380162076767,-0.20864711045371842
0.0899138047361197,0.005450153265540792,0.1013829100798118
-0.061485378504613025,0.03835319733501243,0.04529660068697499
0.18951201101424237,-0.04940080227653195,0.16011378335960413
-0.1518589984007455,0.04005054753883911,-0.06463465832176879
0.07436853628578932,-0.049596437379662656,0.030723408616305504
-0.02129100980448671,0.002200750486996519,-0.17766373896994608
-0.0058541495134635645,0.019457444836474488,-0.16645156413308393
-0.14434811555733695,-0.0012728274798381944,0.4545214215681345
0.12581242954828348,0.021793248241042614,-0.33866356438952544
0.15142578213089553,-0.05422849310002222,0.04222948876549866
-0.24116116667498172,0.06519441419112942,0.991158354413225
0.06768029329345777,-0.044497040652184114,-0.815361742120779
0.018734719082218753,0.022249299302494342,-0.11107656561927719
-0.0036609178396419515,-0.00856546128738711,-0.011372735482847061
-0.011184701287286183,-0.0017424521861918152,0.09302607745357915
-0.07848151683774614,0.020177517616205343,0.5080705444305958
0.018477828406777464,-0.0025855953396412444,-0.866870324617669
-0.032896381011492865,-0.020619765799871726,0.4599430776902746
0.04266530021173743,-0.0006100762767012924,-0.36870663079839283
0.041867665456092454,0.04750165800539671,0.09273056324472755
0.025378376649330008,-0.041349462092067996,0.20376039515415684
0.0017192599732744473,-0.0035944426285055187,-0.030089428305559735
-0.07974748526970005,0.03984478497147588,-0.1599115489608197
-0.08740753388366578,-0.07085404343782034,-0.3012024191900873
0.11519998131917186,0.038983164184004104,0.38324203836233456
-0.03360306226559352,-0.028186733721858453,-0.20026447928707533
0.027360064802299463,0.004556149204361901,0.17639740722051642
0.1611086455687134,-0.012537697769765552,0.12739266959766077
-0.043312634700250305,0.01622941874346795,-0.3330026278113922
-0.09329641231642734,0.01742947715415173,0.12183886939147406
0.0682473129036712,-0.033572045566203794,0.0235540080430483
0.05419791049594051,-0.054308290666369746,0.8447822227768511
-0.05501736272491968,0.09952028836185096,-1.204632572234453
-0.07722544424860338,-0.014913767030363703,0.5219445022974264
0.0007994106325492945,-0.009288623738375223,-0.10430266521963859
0.08323989742408562,0.06377591288767354,-0.09941148643393931
-0.05946148680428624,-0.07853356567038369,0.1550748803991977
0.018731330206163667,0.02725213262017961,-0.04188080178613674
0.026004686107322678,0.00893710136851074,-0.16872309793720391
0.0188538211587554,-0.0007494017159351696,0.35078371648367734
-0.09192628570966739,0.0013473084770120282,0.016441965130935612
0.07465064752939765,-0.012346915191029328,-0.24210293229621216
0.01240177888409681,0.03651500759346769,-0.4123644787379203
-0.029509593785678478,-0.024917777113051764,0.41861376568986414
-0.10661616138744616,0.011319475470215857,0.635491797838536
0.055741743590446834,-0.012467287492453965,-0.6022763338248225
0.027206092512414813,0.03923090123845349,-0.006502238437995569
0.009447611260782718,-0.05688258473157012,-0.010240050310706916
-0.015856538196820976,0.015248661809168205,-0.2740893377393214
0.003951714395027795,-0.027937814186386543,0.2617012199723075
0.16038932187974403,-0.010161602164917162,-0.0470983916484721
-0.15423651439869354,0.03238648713100721,0.12257483434092169
-0.020291052421219636,0.009568571809256,0.19389952359290313
0.0002755798621132044,-0.006003470834066445,-0.2657041825904012
0.028276522273573638,-0.002086631940476771,0.0696251391559604
0.0024265938383206185,0.006362886732123663,-0.028701201545123567
-0.02874292775418506,-0.02258950825480122,-0.45628417715585484
0.01197506708171606,0.013534742775954815,0.8309860452489695
0.06340306322489823,-0.008004757145221801,-0.5188970324852188
-0.022920732765137272,0.02611265976550202,0.2808143601394233
-0.04860832823237116,-0.007899265247174126,-0.13135568396742392
-0.0095004577053386,0.0025910528727469463,-0.05021676216853702
-0.01139803119984057,-0.0021438859960348643,0.3262498065384864
-0.001278060046266285,0.009865128152880272,-0.22430711916085014
-0.01644059581517526,-0.024407258662576013,-0.0024800670116356116
0.05557905533103341,-0.005902025281313446,-0.06607742733489812
-0.02121457299803137,0.025990548846655664,0.13696423504607558
0.037952279288243684,-0.016982372904070252,-0.29681256614877144
-0.044744630287573944,-0.007260381352370527,-0.6198061415109234
-0.017079825826207654,0.026619360173213272,0.9862662330075448
0.1545221328914298,-0.015440486774907508,-0.22916005090534297
-0.12537264485026914,-0.014913494664350786,0.07643824465021368
0.041236828893022014,0.0039033538764688914,-0.04694825572290224
-0.07647852037592898,0.048701915250658166,-0.42449638965648406
0.04206423246273022,-0.02025261108579528,0.3361752689702402
0.012981896986475151,-0.04181771058861953,0.3186738003538775
-0.026229993037501273,-0.02280419378916136,-0.2024224891277396
0.015079879995501982,0.05382540862229039,-0.21050460058778156
0.02951968742537056,-0.019824127436508812,0.4214208744264065
-0.0563540479511141,-0.008685336799134009,-0.5161085572853821
0.0455361912838852,0.024671148079691774,0.31187460241334886
-0.031261532026818195,0.02132577907683304,-0.03912523882086571
0.016912754897524983,-0.015392270766536065,-0.07822922017199496
0.026851087214607806,-0.02141168667289569,0.16707828390501164
-0.05132346975809769,0.006230377381088737,-0.21887017392841407
0.07728833132982604,0.03685304256477218,-0.051503820677797164
-0.06726033996945277,-0.0372622047145133,0.1500967904953796
0.0077059541474579826,-0.043703161193496244,0.11188151832929892
0.07128829163541357,0.10468328523046067,-0.4904528932618535
-0.08733822235863872,-0.04563121360656698,-0.07058440559089008
0.00577583702480311,-0.01925629889149395,0.540988952359401
-0.04231178304489513,0.013520135762907249,0.09995714790695884
0.06117307072010639,0.0012688670897099286,-0.29850701917549727
-0.02733506209336529,0.029364864935866306,-0.40016844016813297
0.006654511613062915,0.009325473066561151,0.6148500354241065
-0.009261314958120144,-0.0606051050117171,-0.15147121112251244
0.014416934750707438,0.04752220033185408,-0.06539081223981323
-0.1873003910701744,-0.11506966189014133,-0.4802413072508041
0.3103253050984733,0.06520299887643213,0.49483142641764416
-0.1339662277985852,-0.0023005053987159973,0.14647714807186044
0.03652865786379851,0.005915266492903308,0.059338781613580555
-0.06477045309864757,0.00027001367531468643,-0.3479623062896875
0.047276255006650524,0.007824882710736442,0.2943781642417361
-0.017404342712789525,0.022593432463396138,0.0002448070342562492
0.01978721109617363,-0.05383693339004927,0.16245860492367822
0.04247526625489307,-0.001557024545698198,-0.12007616441750364
0.0979016406841461,0.07065353874769437,0.023223575074100323
-0.22039794087375433,-0.005756786631270865,0.35873529030211915
0.1363681164992159,-0.04688413947237368,-0.4648582738157887
-0.07202861395032784,0.023919072454437335,-0.041510742122800676
0.09438113420478211,0.008887293052840932,-0.138366978262364
-0.05743816131277502,-0.008086940971610215,0.45717175966595164
