Alpha,Beta,Theta
0.06794771863152611,0.00422345564885684,-0.6629507102228588
0.006747510051793091,-0.004661136196759905,0.15306268462264047
-0.27065243371719033,-0.019103620303055263,-0.9772237299992059
0.20997267688913393,0.051520321414236514,0.9534436605174933
-0.011091621849995917,-0.019960408162783317,-0.07156709541950847
0.01110337484711524,-0.019794859206294514,0.11773398339855559
-0.04266859942603743,0.0005267032733134336,0.1122265487181169
0.04449229165407095,0.02107219474268815,-0.2052564362280976
-0.005703340773477627,-0.002591337627713468,0.07540498689323283
-0.007389837632218259,0.013502888150484367,-0.00012099758415931472
0.0341945642648875,-0.005453610041564048,-0.027513810260375866
-0.0390324473923429,0.002144710815721851,-0.08842221185169079
0.01908880719446745,0.00025981789000585566,-0.011275124242859116
-0.00861179989377627,-0.016429641590923767,0.13988590103679002
-0.030295556345857667,0.00043149134233692264,-0.26327568852534694
-0.02393142555847427,-0.004361526031876544,0.9080713403519981
0.04190297012896134,0.016520544497735122,-0.8710115116912595
0.018579176175647416,-0.01011818839974838,0.11787013311105544
0.0031518956136015806,0.037439755838957256,-0.11127624171316138
0.01818070902891842,-0.025327201789416706,0.3529203916830251
-0.12442036140486495,-0.00705390710164016,-0.1192587269531607
0.21793093661099114,-0.022673958177793416,-0.1712661515606239
-0.24414934563715313,-0.02094021034577249,-0.3750856730937028
0.1881106180917122,0.05601169175095957,0.2220847802998552
-0.0901444847278988,-0.011566459427428706,0.33641413566114814
0.034871987190542984,-0.03366668102421622,-0.2098190070027563
-0.0024040902396931753,0.027855372453081118,0.05937473723749273
0.0564623011184407,-0.006368214915393602,-0.6319053582629756
-0.0012819754204847645,-0.017548158578527248,0.9998258630281579
-0.027699269056825678,0.04321275148180634,-0.5503978070107618
-0.07230165964862365,0.025850506104185378,-0.04517024059448251
0.04260464682842276,-0.02986904499973795,0.4208793389533264
-0.022748010662774813,-0.023912074972085442,-0.1780051511146045
0.19185840658322534,0.05961387959813802,-0.35909181087418773
-0.15160890175310635,-0.051018563887664216,0.3588493615945423
-0.02281116725575987,0.004510545867104705,-0.012492319033297825
