Alpha,Beta,Theta
0.05554704070391146,0.0028465077101935865,-0.32912024446579907
-0.03513402607136795,0.0052667363283514,0.018785814956514338
0.04277439861155681,0.004222198740757985,0.3341653510682622
-0.05242468523470496,-0.01953474177795085,-0.03778156356539235
0.055754149598676535,0.01562201124261736,-0.2342414930335135
-0.018624356992015,-0.010782898880244666,-0.16159769821385747
-0.008448949243337616,0.005798581248360754,0.11073006296601226
0.09152309227384318,0.030881643196982455,0.35140142980473954
-0.09062381726261554,0.010336284000997918,-0.4259627682926774
-0.017618459647441017,-0.04066834285772428,0.08571281005076667
-0.08047040360107183,0.034920445470622175,0.430037800121299
0.10782165459211163,-0.04271235468215593,-0.9237372026025752
0.03388836930324787,0.015129658518458796,0.6067530656808128
-0.03439007554440383,-0.00493883159450752,-0.11449728324122635
0.020147495578877662,0.001602402824268343,0.0666557570836752
-0.047939021354821774,0.02026071003387969,-0.034634016073500896
-0.01845023246245397,-0.029669772827802584,-0.4400389431623527
0.11733697250810343,0.01500084024053983,0.3550101215742323
-0.07386389722422643,0.014869452794077809,0.1860662817459216
-0.039625842490608056,-0.018046329960393306,-0.4040948258142602
0.1005621245254771,0.012523177851838376,-0.010208554478827842
-0.011917139122038477,-0.0010757733067305964,0.17931301073568626
-0.0940102401628381,-0.04104654513391681,0.041562847202695964
0.07442905403518459,0.05549660479038477,0.0937125451873462
-0.03257020871078235,-0.02337774832391923,-0.0939345566824827
-0.10012767237903518,0.0033172857710205184,0.7437914600217626
0.1498579536481864,-0.018074778055700725,-0.4585053584939218
-0.052745892628250406,0.004541711129146339,-0.19604455055923098
0.007159683139273784,0.003482230693261572,-0.1617316462133225
-0.009194966138544482,0.015066066830914621,0.25965334789885075
0.005684686063460203,-0.042623807983089596,-0.09435438037870263
-0.014079538826701219,0.03738975919603526,0.04364544825143255
-0.0021664682314547724,0.012897828834365894,-0.017839386317583982
0.051818507427201864,-0.010788420722313568,-0.028445005708108723
-0.014876347037716262,-0.015901337506909162,-0.0461805553521388
0.03882166757649794,0.002452705867153515,0.08895036666881354
-0.04744728070648086,0.021075450212903562,0.040543304676833515
-0.02845734245758298,0.007467625231482113,0.09932876826680824
0.04486952079889594,-0.030951607337202418,-0.27004854213450674
-0.004643037686348115,0.0060099228177436185,0.05856363323918345
0.025167713765853535,0.01414827847761888,-0.17571806978591675
0.019984742391821728,-0.025553086894836083,0.2627629024863304
-0.029291279062760724,0.0177178246534349,0.012441057495232517
-0.053720777507326165,0.005452455417882653,-0.14608737895689777
-0.026831335650035513,-0.018373655934908903,0.04566130066605261
0.021105805361833766,-0.009934120689113151,-0.1527785777592828
0.035027437894419616,0.021407858995532134,0.15098785546131974
-0.004355026164386125,0.002450197121826819,-0.08515178827630523
0.007979838364666234,-0.021852512972622914,0.14562495735005915
-0.013228485973282461,0.027510791415733964,-0.07896953922102623
0.04470055870357032,0.0024028447642221807,0.10131568015114638
-0.03434379526571144,-0.0031464313184757396,-0.06752233841035583
0.013438500788814726,0.016278968710816598,-0.052952380653732485
-0.029983987422421164,-0.033784474524650256,0.08915214786514011
-0.1614579050607199,-0.030642866984926968,-0.65512140616751
0.12440110900592487,0.05425202463156324,0.43852029434827194
0.01634695949295291,-0.0202697972521076,0.3307676972635709
0.05046494639730205,0.013703802931640504,-0.2585157266096374
0.004875870183423147,-0.03396550064735287,0.12992961354449414
-0.041999707082751886,0.017212828116227135,-0.09214137791025824
0.044033513413490245,0.007121624761119216,-0.029740648033016157
-0.05966883619655887,0.015965301017300603,0.05829314507034097
0.042452572244902106,-0.019508585195327086,0.038014830074454664
-0.0013877657088028595,0.018238776410225876,0.126682660406561
-0.0305717845559204,-0.0021810340047040723,-0.1993725184104224
0.06121857315374129,-0.0068264485375167,0.15771575969459736
-0.057483059073438224,-0.012396967339575364,-0.10222311379759418
0.016530010281419216,0.027379417544174844,0.007033312691036491
0.1525260237034038,-0.0013385423992508993,-0.7350441824163988
-0.2165403407345752,-0.039545205622510265,0.43551740058751476
-0.006963323938848145,0.03953285198142857,0.5506558945822296
0.06406648471987239,-0.010965266164573186,-0.3543765350061653
-0.1131697524298361,-0.018671715020764933,-0.09125871463660674
0.026755580766125907,0.05135703542536933,0.39243886994683225
0.07160445870111137,-0.02257311892949442,-0.027085126200271467
0.05633769083910054,-0.003769534045923262,-0.12937287362513067
-0.06407158434019607,-0.024599856789718464,-0.33040922908400483
0.07167015566820595,0.009598855006773354,0.12877918710081154
-0.03470241822513481,0.003873283541175221,0.10829829073597608
-0.009599192309133687,0.002986652548265747,0.026980098315621176
-0.029943387165601985,-0.013884869253531811,-0.13323310796608775
0.0327137291258274,0.014746037745304958,0.09202602931716038
0.01868435546523092,0.02587807406896957,0.1034438496526594
0.007859199115118863,-0.00484666397009704,-0.4986115125708267
-0.04670120316498874,-0.030659655329754964,0.1935368138468028
-0.007268130944617015,-0.009539568756112287,0.32164871952497825
-0.10586615690297085,0.02579775664761579,-0.8761847287524333
0.07262981846494161,-0.031183144543612328,0.8470483163654581
0.06795290240716585,0.020569921629391086,0.050561328144543116
0.138009941078157,-0.029536558092154566,-0.12768009153918722
-0.06826018440122233,0.03818343194133648,0.1600227606803005
-0.05445494571212364,-0.01636479567066119,-0.26312155254670455
-0.034469874679225486,0.008287887362609731,0.2512018125958391
-0.00040821280916004954,0.015754013939466426,-0.15716790607355555
-0.012409769132164546,-0.029368521517287957,0.07477537745036056
0.008885931651733205,0.03408284963722077,-0.05436008413416446
-0.05594204539384272,-0.02502332703608385,-0.2807753420492343
0.07963795828688665,0.001711411542364125,0.39661400507875
0.021497277362151936,-0.001682195237666153,-0.2290347388004358
-0.039427403363857555,0.0033394500457906654,0.16315308668382314
-0.028407459233206228,-0.012214728013028524,-0.08100468765377677
0.08047017647311792,0.007389070104878979,-0.2577681447304846
-0.03770412736048338,-0.009203496325875329,0.44696580185840384
0.013423556930493161,0.007878380968031218,-0.2545680349765667
-0.058117305780203174,-0.008265871660906709,0.04533974231291431
0.042821450100901624,0.038078999896474904,0.053922478075923694
-0.07252598723750339,-0.014330254224073573,0.790993648799687
-0.04205563760441974,0.0012544683086026876,-0.46128959254911067
0.1140498360598836,-0.029795952822206227,-0.3371149436674463
-0.13744004910776234,-8.227846450918897e-05,-0.5946358391344891
0.15644660560154222,0.034915932805795816,0.5808178694222343
-0.006059763741985691,-0.012742118016658215,0.048962840362629656
0.03670392195445273,0.04105486741620748,0.07184207750827833
-0.09996111179996824,-0.00391114721590065,-0.38779228254522047
0.019723853642304213,-0.042344785346905243,0.25960175318201295
0.025537255456891304,0.02617060860194699,0.06977207270981083
0.12370767239814427,-0.055860470681191855,-0.12171982674750854
-0.11875819146052366,0.03178887183033161,0.1072925436851499
0.012776555928738175,-0.011998371347786705,0.007741024318783762
-0.06422146960161582,-0.00895182735082066,-0.2783716699817977
