Alpha,Beta,Theta
-0.10137576475378783,0.028995348349089546,-0.23782520781531016
0.030650649331152725,-0.029719723890608712,0.05725217328353068
0.1554011114770371,0.04848384412394987,-0.10880101279018334
-0.09257557046339591,-0.04653374197508401,-0.2271414602914556
-0.028283812567767967,-0.011721417123535013,0.396938430381847
-0.03539102058035148,0.007661528562855189,-0.20077548593076572
-0.04961311000230453,0.0031852093457677456,0.20933031801877103
-0.10649073188910421,0.033558312214090086,0.6642050122206967
0.036895096896463,-0.05218073587117411,-1.4167556080471833
0.10105079477723272,0.01760211621434775,0.7729197151476076
0.07182543152232812,-0.028566018658796093,-0.29600558401845417
-0.04591478275161991,-0.005450761053569373,0.27720564699022004
-0.014210142082440043,0.034247960144799895,-0.121954832013935
-0.029886332870618468,-0.013230031028890083,-0.06301280450265138
0.02781277693104183,0.08592115735203143,-0.5455789983931684
0.037843145364836656,-0.07439270378977161,0.4959455919487556
-0.05397756256693561,0.0069257235031926715,-0.12910583395299696
0.02934759614274853,0.02444902829973504,0.23186137851862873
0.018665733955272216,-0.02805175083447385,-0.08184042303907489
-0.04993051438129615,-0.05702615548883121,0.04921258256365534
0.060940976293634,0.05191716274455172,-0.49869572203240314
-0.03909618059401078,0.02081980908010428,0.7107942770607335
-0.024168314465372855,-0.010189651864018528,-0.33987660723607
0.10268884408936003,0.06210893901088246,-0.20419219726776525
-0.09561902891136106,-0.04961058892594223,0.3845011300770299
-0.047336884150685606,-0.011937213436726673,0.6802544171523585
0.07739347479908842,0.01787145511567548,-0.8110845952051692
-0.10975417584579987,0.024567069313390845,0.19520747231157237
0.0979864200201566,-0.0173323485381973,-0.303808464979339
0.04669559266034558,-0.018773329834657373,0.4564817742435072
0.01158164177515621,0.0181652128983342,-0.2605887138412899
-0.09089542651019243,-0.03765472527993971,0.02330690764902629
0.12965568184484833,0.04645571195600134,-0.12990548646492514
-0.11892821426355843,-0.03507557438884413,-0.04084836684253887
0.06013279260599509,-0.006312450134301709,0.14897523749633076
0.06711382306979426,-0.006354482606844929,-0.39889050002287946
-0.06346222781905987,0.020162591968132127,0.35323070309185817
-0.08059223767711934,0.00869824515421044,-0.26140586761973844
0.08635592147154426,-0.015222448172320489,0.31390694445979855
-0.05192834809780903,0.00231954814319848,-0.0029489540041962936
0.025820131928602864,0.013348862279908124,-0.14421955712738865
0.022254461758008635,-0.02660602260325559,0.07669104099922033
-0.03992245299869729,0.0019162588983905949,0.1654477850428576
-0.0003843686075983932,0.03076103101546707,-0.1568480424888997
0.027656965654942512,-0.03546466480266883,-0.009657223516502
-0.20203072697092317,0.030487058336808096,0.5670584871474977
0.2099820049206168,-0.029264999588857216,-0.29030842545543833
-0.01268472820549734,0.012334981985513815,-0.24258239477262425
-0.014081993730452567,-0.0009974569567363556,-0.04893169641326628
0.02135264398528349,0.009887622245888678,0.042862529130935724
-0.006985956136811051,-0.0007583202439639125,-0.19061947841060345
0.031710568090292025,-0.0340505053226741,0.10233301639687122
-0.028326975473870305,-0.009419429156319463,0.1440813078297191
-0.01270391945098824,0.04589709977477776,-0.021067504181504867
-0.007384195569877807,-0.022898204896117918,0.10187515456699303
0.04919428519011495,0.010649075082844446,-0.4038213605660286
-0.04241161709052855,0.008190248901877285,0.3347863770613082
0.15277133838691342,-0.03424892839297753,-0.2055515398588109
-0.014004239325601055,0.028539099553616384,0.5465788773643588
-0.1643561798899842,0.0309536884304973,-0.39848369172393816
-0.14125606352044706,-0.09903278001199485,-0.47998427955320255
0.1774352028858715,0.08559717260272183,0.5868723344662393
-0.015549850267583763,-0.010519786604285382,0.0856930602947714
0.1799128374858772,-0.001464990241952524,0.03742356973871917
-0.1650742817021005,-0.01510865999386799,-0.1145296701189398
-0.01295177217783193,0.10925364278441353,-0.794197065427129
0.08932485578923281,-0.141727783315194,0.6533889139390332
-0.06778712049100112,0.06261231054208835,0.06881655689074771
-0.04054972826009882,-0.024108913694019823,-0.17533580096994064
0.02910813292346549,0.011388065896315256,0.07810365691302107
0.022156724371157597,-0.012858116465901617,0.06168832849732585
-0.003777101453196545,0.010305729026473616,-0.23902231596514356
-0.029620050933045646,0.003136841263128307,0.3109046617864296
-0.0914424768694778,0.005792427642853957,0.24912412922527014
0.09638268270693398,-0.016020980994411977,-0.3899799308234867
-0.05288710042517683,0.010005594702805775,0.22893448847206657
0.013181316079075849,-0.0315560364984,-0.6158874408042404
-0.011788459464559047,0.02470936484037451,0.5074217572954497
0.041763220011520594,-0.006364105390956807,0.012714403862257901
0.04454013633117853,0.022386492790456743,-0.31570838747040025
0.015215856156359538,-0.008522283802335733,0.27811145780934915
0.024160593089824243,-0.012330630386989547,-0.16893525670405862
-0.07619901436753143,-0.02394253544719355,0.13858464334394846
-0.011746141727797883,0.02985107679967873,-0.054270232610469725
-0.13072041176206425,0.020088726886006433,0.5129387967188166
0.1705363286702327,-0.014777524132300286,-0.4714524258124538
-0.06602214968131678,0.0010632130711993116,0.05452959365904407
0.027372925604668925,0.0020529910497372496,-0.09687702036879348
0.06473192810409906,-0.048861617001962475,0.1456877008914932
-0.13264337977768687,-0.006357866277332427,-0.1181284780511638
-0.043302790276973084,0.027723561720760657,0.2879496253899033
0.265778854795925,-0.06467284517429756,-0.15257057539136398
-0.1304004329534555,0.0325874198506677,-0.1459942973954431
-0.009901480293945202,-0.018144575757415238,0.13543089419544796
-0.015591000081583707,0.04870497844398246,-0.30332901894094155
-0.019202543097520498,-0.006980770281067805,0.28342032445447723
0.012834713218076459,-0.024854704393630377,-0.13521397970374466
0.0098791650174766,0.010389717834608092,0.10135886907218189
0.016955747096756978,-0.0019468374116526422,0.04503903421601553
0.014872033257728462,0.014769380092891646,-0.06956711734859441
-0.06859654164670004,-0.039949914939759815,-0.028674765926898705
0.016203090596610147,0.010131318891088058,0.06993266139041668
-0.006727504948152747,0.035528356890279146,-0.12131408269982369
-0.004320583796584332,-0.000571305128298345,0.1553395192175535
0.10531881632659018,0.007429637914362193,0.03410963037734582
0.06286913508536347,-0.04210661543774069,0.2712449672911479
