Alpha,Beta,Theta
-0.02616363271484973,-0.009358467152830965,0.03929883112794779
0.05964232942890439,0.006930038253794949,-0.27602804513544643
-0.045326498079108386,-0.0020984390827883375,0.267177561063348
0.05298318989410184,0.013015008454969218,-0.07437752654923513
-0.04600973521506284,-0.025655929124929387,0.04970794838863671
0.12554841590049096,0.040431751790617525,0.41641678387554465
-0.09174321697256625,-0.04185376162783617,-0.40121629765115596
-0.0678313939242376,-0.005605031717445313,0.0365868112400745
0.0843347555540064,-0.02230806956091234,-0.3230664961572217
-0.010877768869118782,-0.04186052801095148,0.534507983292825
-0.030493852496491808,0.08412115418371052,-0.22198409481982992
-0.061930716660737094,-0.0010359717392791731,0.021859806217878853
0.03644392563779018,0.01000476297823188,-0.12940009721309886
0.010523863252351618,-0.007452473602141417,0.06325332023101944
0.009826096730677037,-0.04047802624642546,0.05332378761693813
-0.05954508026227355,0.04204221940398567,0.0023546540327425074
0.026899861986329106,-0.002483080643662145,0.10855209430546538
0.028008080474747392,0.017475373302128793,-0.06328943305451454
-0.02849957785499944,-0.02850391668888097,-0.09904633411705208
0.03713362147265603,-0.002414895174880171,0.11340456227042137
0.0022552264871642633,-0.011552507653349703,-0.109561085013949
0.004647496248148966,0.02535446209197462,0.08031742600596524
-0.0033698613427050406,-0.016821048790530042,-0.08798058548603101
-0.02272969719067257,0.03307137954158421,-0.08729712461915626
-0.01963688924554339,-0.03565878820412056,0.20058007101769634
-0.015184591159823221,0.02284393270942465,-0.24687440811514175
0.10106730039711612,-0.005883041069736236,-0.20804669163930695
-0.038804691051432236,0.007084554900648484,0.32503638488935516
0.014945255453460947,-0.02156068379464892,0.09420379816407835
-0.04414109315702787,0.028555525410257996,0.0992163758642309
0.03223779494856011,-0.04999636698459781,-0.09866154829556906
-0.00747749482389959,0.0290883382830652,-0.2806460449782177
0.0016872849809972843,0.005363840624171157,0.23713026980296958
0.06437496176694756,-0.010389053995948616,0.23894091617729235
-0.06759477718558915,0.007510033028225299,-0.18663941146442878
-0.05741736794149104,-0.013529655979865503,-0.09942788830765999
0.04863194807087368,0.038290345419121644,0.0059513083122879765
-0.06725541707528251,-0.008137100764841476,0.11527994430361353
0.06222950555666306,-0.01883648132301635,-0.1480059872548278
0.026553989580623515,0.0051410627146038935,0.01284196867284648
0.007941170120361026,-0.02764616147026238,0.3149452370057126
-0.07250665331842732,0.013836756921881339,-0.2586935264320858
0.01752252793998013,0.05731706538466407,0.11359955726169885
0.048688865295478855,-0.015607029661176105,-0.059219517397125436
