Alpha,Beta,Theta
0.014083369939207,0.0224673374225565,0.0373313355637654
0.0118772685025165,-0.0062032448000873,0.0414553598178278
-0.0017167366593489,0.0428587806509357,-0.041561638257176
-0.009282230491779,-0.0496130101657109,0.0913193959016413
0.0253682338853835,0.0072193547223652,-0.1459066931601021
0.0161125823367681,0.0097296154231952,0.0636858848644157
-0.0144976391769157,0.0285069385292292,0.0120897946332257
-0.0117778147441854,-0.0532772334120139,-0.0094256290978352
0.0217633799484875,0.0326660428504259,0.051605424524131
-0.0426059692975344,-0.0247058359830771,0.0123807125308266
0.0064193936093744,-0.0098537508895003,0.0692948958981967
-0.0097158093469459,-0.0101477974848322,-0.1620854116181647
-0.0173772433853929,0.0585549782513539,0.0630909710073893
0.0475222349497197,-0.0269663949502941,0.0319609107065572
0.0317078175055689,0.0143997004135715,-0.0076631771487264
-0.037669526010738,-0.0113898807530036,0.0300032939736156
-0.0204001234309362,0.0080579665144211,-0.0899488395012556
0.0009855723724057,-0.0175796603141019,0.0226668229021379
0.0342125713675643,-0.0152709346402575,-0.0321895260107306
-0.0719045090659857,0.0219113246217041,0.0638186437209104
0.0211398980699333,7.351606698538404e-05,-0.0524761645926577
0.0482642468430316,0.0129215863367772,0.0651187416011462
0.017947077548866,0.0209082457255498,-0.0624087969617031
-0.0347115774444677,-0.0340110415894685,0.0058236404142142
-0.0135730610865724,-0.0287715278006429,0.1161845064311694
-0.0317969191535168,0.0445492007000478,-0.007038221975841
0.0662818409060831,-0.0156560242132984,-0.0280308991811477
-0.0377422784441096,0.0039006064565013,-0.0069519558710159
0.026287199063742,-0.0041771533004796,0.0151649659498878
-0.0633158181409899,0.019984189005508,0.0197847977557084
0.0297887417785826,-0.0139773768714384,-0.0503232116971515
0.0167295431746251,-0.0189400578401366,0.0215000657595912
-0.0039307193748084,0.0233033220732473,0.0829038994346826
0.0004795481164489,-0.0220516066470419,-0.2023576979528622
-0.0142240406774057,0.018796576331657,0.0127719834669153
0.0161381005084455,-0.0060718069997524,0.116905311977997
0.0043140856908965,-0.0112053887267047,0.0475430290610996
0.0153225241343964,-0.0220015113695973,-0.1306767871148975
0.0062777374383303,0.0406822269026364,0.0202160943848767
-0.0430851655132429,0.0242382063679082,-0.0012876181917089
0.0479299005960606,-0.0153409904997689,0.0260723644887839
-0.0371525997470415,-0.0238829034592226,0.1119750406909369
0.0183040796110242,-0.0263152339343299,-0.1143724751310005
-0.0064401032571228,0.0387776185778299,0.0592043196755272
0.0011598783169671,0.0178873479023556,-0.1247520639657567
0.0091322186374513,-0.0356562053137643,0.0716594807215202
0.0594691798822405,0.0334424029476467,0.0985540496078865
-0.1031019026396895,-0.0105388879674419,-0.0619642521564228
0.0463632474355579,-0.0425348956773331,0.1081892629876853
-0.0273160481024718,0.0455860788326399,-0.121052160543605
