Alpha,Beta,Theta
-0.0449047115574724,0.0070644434508808,-0.0741798110343849
0.019108387206406,-0.0097179262137767,0.0508988374905149
-0.0649240025156481,-0.0047674613704562,-0.0056601376373548
0.058852735762577,-0.0242066628857025,0.0154147736440909
-0.0491421948107723,0.0382404792834586,-0.0687997678086183
0.0789396851678899,-0.0214640468328571,-0.0184160522346591
-0.0658637759503276,0.034671997898422,-0.0449098502706309
0.0094236756862081,-0.0254330234288594,0.1421667517505389
-0.0113350764514011,0.0373100018467955,-0.0680166474001069
0.0395178909917654,-0.0226299766819326,-0.0210293122240257
-0.0248282222073352,0.0075819739668455,0.0236110363692884
0.0114554157504644,-0.0240196411036288,0.0341539350252573
0.0125857372008486,0.0061375178080148,0.0037177352824837
-0.0367392354830124,0.036801688134437,0.0113760669936184
0.0722781802036988,-0.0377739372715087,-0.0318541938282659
-0.0956064230158352,0.0213283206952287,0.0255822388704836
0.0321345844111859,0.0048108779046952,-0.0696332327438515
0.0378277604255135,0.0020884110897784,-0.0468677347473875
-0.0153482512235824,0.0007855454905229,0.1091918767351251
-0.0608617104931895,-0.0434433510812068,-0.0395418739570261
0.0230748568596063,0.025011734111463,-0.0427403116857668
0.0087107729965916,0.0012103331079374,-0.133730883481113
-0.010480640294485,-0.0143454263861582,0.2008820154941883
0.0164322780152411,0.0098520470744286,0.0503980144292498
-0.0359657715853347,-0.0117552523102507,-0.1438425516947277
0.0913913609648431,0.016447572724219,0.1715081847381324
-0.0266086644032556,0.0187230270468833,-0.1380653658762275
-0.0465065776964936,-0.0078209993995337,0.0438022534308015
-0.0197434541516822,-0.0086907669697767,-0.0192746706812259
0.0597264494729859,0.006326895118803,0.0869366334810309
-0.0107631440648251,-0.0077337188372822,0.0062753091026508
0.0002639175104566,-0.0159931285210504,-0.1547554818222397
-0.0383932636704656,0.0242095833611194,0.0285838081335116
0.0030667263653303,0.0031668500660038,0.1898740317565382
0.0263432903538552,-0.0164788776721892,-0.0950678511171497
0.0068815039066753,0.007105010237358,0.0078144272125917
-0.0071742970002706,-0.0092581082993302,0.0355964958823259
0.0231432814958979,-0.0380832802833088,-0.2389097911936152
-0.0049033584711178,0.0605689158604663,0.1764252490017026
-0.0303149100832342,-0.0574407444290532,0.0052617744067331
0.0280190154540547,0.04874733730289,-0.0677834633762214
-0.0253262564148286,0.0064766828274708,0.010705746270299
-0.0055011823363794,-0.0192477522190222,0.08500536444577
0.0971608340939935,-0.0047356664687329,0.1787741028100962
-0.1604923343385496,0.0257395541707653,-0.1490566794253581
0.1179712432581471,-0.0386121571489548,-0.1814980806664535
-0.0233244855619749,0.013833878581399,-0.0748495633843254
0.016876706153405,-0.0208288691061689,0.061153595213461
-0.0576966671415777,-0.0120334813518499,0.1664184072404995
0.0301898578615628,0.0541797112160051,-0.2216701012095764
-0.0406523219967265,-0.0325702062369104,0.2057985874660104
0.1056925891967693,0.0216364279467265,0.0474488822735769
-0.0912351613316611,-0.0216224913816977,-0.150469123565749
0.0549289299286579,0.0127724438991298,-0.0611697811810512
0.006527554200387,-0.0063369465182227,0.22004600159442
-0.0422171022213861,0.0020099201013073,-0.091631298993531
0.0060727573273608,-0.014797270626853,0.0516160860576647
-0.0629369407593663,0.0270068959829153,-0.0438597554799141
0.0851859441380183,0.0138759409033769,-0.0212266947163927
-0.0137665093233465,-0.029915424845779,-0.0368103028163977
-0.0618372717894889,0.0088352786513548,-0.059840633479862
0.0399343812430586,-0.0208832209823969,0.0388550817621275
0.0078090452013137,0.0201886604246167,-0.0114048329915247
0.0098980375489345,-0.0165854513349726,-0.0721462752562685
0.0235575457523116,0.0092629444819004,-0.0010533162137467
-0.0484682014821652,0.0226149816058787,-0.0422651636335824
0.0347827133594396,-0.0184061355701767,0.152732718572783
-0.0522424224482331,0.0120369807780048,-0.071789157999702
0.021148001767192,-0.0125961607072742,0.025380115636852
0.0275803117186681,-0.0026489579918968,0.0878236052655334
-0.0440653562570646,0.0073268538792489,-0.122480550427654
0.0236145961059774,-0.0036994770610382,0.0812002708375532
-0.0286154510331374,-0.0082761795164207,-0.0034870381004588
0.0387667209375069,0.0066147800183712,-0.1004866056455633
-0.0164197115288476,0.0119917128653889,-0.1298799117029087
0.0031302672250629,-0.0004918679643563,0.1659190028823088
-0.0420864150456292,-0.0154967673221056,0.0215323676179407
0.0555529088790187,-0.0063045844077899,0.0470826368109265
-0.0316022887823979,0.006433924780328,0.0152381797305551
-0.012366963515913,0.0033667357532322,-0.0167699791645148
-0.0686005861763684,0.0044319065827315,-0.0609641790522262
0.1099618728882166,-0.0051017580079528,0.1390347920685255
-0.0163122487001458,0.0013490497633043,-0.198383185928831
0.0339353101738066,0.0009640589654439,0.0151283143258387
-0.071956162499625,0.0166532456210346,0.0697087630993516
0.0525281734559425,-0.0207316171396578,-0.0351743422523659
0.0034310081354899,-0.0010677536475628,0.1600677698798351
-0.0226519875297293,0.015437857517965,-0.1371727117057354
-0.0333937619365899,-0.0274844294447928,-0.1101739536569091
0.0266266145905968,0.0028502788343722,0.1690964956931644
-0.0109901961345414,0.0182471309099064,-0.0709512728666593
-0.0269280050526196,-0.0326148431249675,0.0771576793155437
0.1017433813013678,0.0305111124282672,0.0198071976396744
-0.06596180091097,-0.019781037535566,-0.1000835460564918
0.0122265162298408,0.0033025251984536,-0.0267219814450162
0.0404567863451922,0.0294259839983572,0.0860987918869246
-0.0176570915089141,-0.0324713061962373,-0.1795075348105549
-0.032219710240617,0.0505432532767699,0.1952022926433906
0.0093198129105178,-0.0368137535628551,-0.1197936105654717
-0.0075358147508097,0.00842624552586,-0.0460414590413645
-0.0443723979549297,-0.0163205930219315,0.1287299933227656
0.0425306924608316,-0.0053755836674434,-0.0195522155917015
0.0256046122279525,0.0361329580156601,-0.0196177370882525
-0.0194783290740248,-0.0480566696390547,0.0749512415796948
-0.0244719692547116,0.0340944780953737,-0.0723312988045865
0.0523930651424548,-0.0070272341187044,0.1428711482797693
-0.037046639016976,-0.0010796251214883,-0.1608758379757786
0.0220294577137976,0.0046580608928596,0.1488201103767652
0.0199290486680889,0.0427913070600568,-0.2031322999120843
0.0229540101581431,-0.0628078669479976,0.1470015810837307
-0.0272113943756628,-1.0109492848684452e-05,-0.0947256602264492
-0.0282730948111209,-0.0172256829491396,0.0152596476803197
-0.0264519034819599,0.0399147180802573,-0.0066505326652855
0.0017443438872054,-0.0161251249404674,0.1406111676103661
0.0324131853620959,0.0110003482100597,-0.2316830235242806
-0.0197091533250557,0.0034176648450405,0.1138079365986502
-0.0100437670628432,-0.0175655978456167,-0.0055328379483347
0.0395286429392295,0.0121893481683671,-0.0432081916138851
-0.0863816095656108,0.0169801874729963,0.1224906233031129
0.0730313284593535,-0.0310198535135122,-0.0588735597137006
