Alpha,Beta,Theta
0.0320913117537182,0.0076978132006658,-0.0907925657069685
-0.0244979948654004,-0.0559102866874442,0.0797403435126198
0.01486554308703,0.0897080776317937,0.0593355353244772
0.0351203009843259,-0.0124304217553356,-0.0983169304476548
-0.007797382397499,-0.0360808459413339,-0.0070164207769732
-0.1110895107130699,-0.0009058903261774,0.0649342254408661
0.095906458556201,0.0152249280249311,-0.0037771879240734
0.0119932255647127,-0.0069398882278875,-0.0452161098689824
-0.0483506290511696,0.0082264031212293,0.0678881401229794
0.0222453278702836,0.0180856675988821,-0.0006258290083744
-0.0027177333621917,-0.0159101226790079,-0.1446968079866031
-0.0463941767307874,0.0218090944239869,-0.0270534231057823
0.0823130396978964,-0.0460095888354621,0.2223786118615351
-0.0532734150304899,-0.0244970629324743,0.0469286069430063
0.0142025912902816,0.0424508319163439,-0.2464289167335905
0.024666126551159,-0.0264884680487993,0.1275517722895248
-0.040598475175269,0.0095727949175448,-0.0511680058089788
0.017472409834312,0.0136483506277054,0.0206492938394206
-0.0117543419240199,-0.0098443480457112,-2.172495788181017e-05
0.0482060747910439,-0.0228241322410528,0.0179503636156136
-0.0447038689298403,-0.0157989582604762,-0.0194240503534981
0.0461276741681168,0.0134298739528014,-0.1056339395668616
-0.0419703894591585,0.0506312620305749,0.114157452422772
0.0110758330063839,-0.0446475520102088,-0.0400736556917517
0.0013450195527881,0.040670693217711,0.0842800170731104
-0.0206355383522756,-0.0436596619634815,-0.1838229572984444
-0.0305740461755519,0.0416770952941545,0.2411163666246116
0.0193832293936362,0.020838947736409,-0.1337123332745759
0.0288680071470226,-0.0391894990739717,0.1151018649505718
0.0034358590202791,0.0131362598471776,-0.1147387947059677
0.022232249863991,-0.0230117397341405,-0.0230875292526193
-0.0709130368382582,0.0387644602961792,0.1154500500178053
-0.0052711897061406,0.000618917966478,-0.112887097676171
0.0598691106874494,-0.0451903814110492,0.0670617924670465
0.0068050441165197,0.0318776836605938,-0.0984772554667207
-0.0041536385144239,-0.0227421870651009,0.1035385814655396
-0.0143703426698678,0.0401667209837707,0.0032481504027051
-0.0195206287403355,-0.0455469079653753,0.0614293014537757
-0.011172666241931,0.0423902853862131,0.0047222634186483
-0.0166704878319799,0.0155824239886779,-0.0715906910101611
0.0746811039510409,-0.0212735626477472,0.0522928895250639
-0.0566649382649988,-0.0293107709442561,-0.0547427639167253
-0.0034826898074298,-0.0002125252240877,-0.0713152507750487
-0.0328539093069642,0.0098068726645039,0.2020324943401094
0.0513160375823499,-0.0867587009265324,-0.2846251098169124
-0.0112112439681128,0.0852920661668407,0.0921160825087023
0.0201595667878606,-0.0122661932188072,0.1350582139196419
-0.0402170242200412,0.0087126421030784,-0.0416216861186663
0.061175281448954,0.0071597523809567,-0.1812080229987432
-4.844766256609789e-05,0.030631848836433,0.1834124714719483
0.0089179853817309,-0.0489210148237104,-0.092045675688802
-0.0836988521344252,-0.0080584362865046,-0.0303681400122575
0.1054053874837777,-0.026619563123228,0.0931600694475449
