Alpha,Beta,Theta
0.0027398615911684,0.0335008966915255,0.0059894632650976
0.0024775510086607,-0.0285350839566968,-0.0556763225761399
0.0169651756541683,0.0285064344565241,0.0582874408727654
-0.0255902698516604,-0.0240540466805937,-0.0832053419858005
0.0215298171705574,0.0100131040723067,0.1064674938266518
-0.0184951903461341,0.0048868669930429,0.0041021764158619
0.0128483426294589,-0.0388922808617574,0.0576275215296778
0.0323315856478905,0.0362695275809591,-0.0487571943322604
-0.0290675723344781,-0.0265417322620391,-0.0526417414389564
-0.0001852876026104,0.0271636118938196,-0.0740235012372529
-0.0507811787539716,0.0217507632769263,-0.021251083893309
0.0407106297268717,-0.0406088859788356,0.0727249683381699
-0.0628483092100167,0.0368456499098385,-0.1065746719944528
0.0505517984255126,-0.0526410365127653,0.1511438543741315
-0.01413314425366,0.0171677632860593,0.0003349267679541
0.0163480169160691,-0.000390997240594,-0.0916615741428105
-0.0296413157949626,0.0198996582669835,0.0523390811429557
0.0198419583450994,-0.0232776029785973,0.0186339778977439
-0.0166568717174327,0.0087741148950458,-0.0274003609385272
0.0772913952421672,0.0032709917200891,0.0014440595426411
-0.0248570663963666,0.0085495310261273,0.0507063153143524
-0.0630492540783535,-0.0006890947638204,-0.0003889713286153
0.0229308474579687,-0.0280087570999485,0.0725164217217431
0.0390428266546283,0.020909440129989,-0.1553990564352687
-0.0218229718438106,0.0113623539374321,0.0646641864556075
0.0090728922778181,-0.0207198401538287,-0.0063021453132372
0.0106426960913219,0.0023016507542962,-0.0126052730209286
-0.0420462509021449,-0.0174770158216483,0.065302054007671
0.0727592056135895,0.0118311057656383,-0.1522158216216295
-0.0344606822471068,-0.0024806435556287,0.148217729335129
-0.0264291625968361,0.0084659829780001,-0.0626823689848149
0.04050258668182,-0.0237775178340412,-0.0186914360255261
-0.0055919460625306,0.0093430514940814,-0.0404016126775071
-0.0298315972097264,-0.0092842931921244,0.1396909857486884
0.000145957081375,0.0715546439206095,-0.1913788070864648
-0.0134760408664348,-0.0189106141800522,0.1843551965464072
0.0673350193156661,-0.0361774514051089,-0.1317335078606274
-0.0312522969632862,0.0220182234511721,-0.0557858159789403
-0.0155569597144928,-0.0146476180470125,0.1383979023812374
0.0189915672048069,-0.0015035998597661,-0.1015587217266415
-0.0353246172231183,0.0042846059999899,0.0810074382981907
0.0072853152484733,-0.0110531167847313,-0.0219133644360756
0.0073550038023048,0.0268228621111555,0.0205861525644004
-0.0068466521915111,0.0021112466691469,0.0091494508632885
0.0323794572276659,-0.0323854288730034,-0.0345042610737682
0.0005113107054159,-0.0048660308898391,-0.0403275423407303
-0.0150793258613853,0.024443668715039,0.0711189378865706
-0.0120767198711503,0.0005565345520184,0.0131517752580441
0.0001386049198525,-0.0131818391273517,-0.0394324333047595
0.0159896576101753,0.0009858046297069,0.0632758161021454
0.012862694146935,-0.0116895307494436,-0.0705449210397959
-0.0197651511649875,-0.0010117621377009,0.0347753837417115
0.0052501192883219,0.0040383137707955,-0.0625617788074533
-0.010288632065534,0.0184644580210573,-0.0162004329307056
-0.0267182581927873,-0.0099883043430634,0.1181692085761961
0.0433773732160003,0.0031367731073083,-0.0693331265859914
-0.0083045392558852,0.0076319025505066,-0.0244629641352223
-0.0034279177767915,-0.0104513577824295,0.1143757016861279
-0.0018070773443697,0.0082405953417495,-0.0549494179135892
-0.045405058774198,-0.0110983366705266,0.1356656067226712
0.077738643731018,0.0133731904121504,0.078818140653575
-0.0714255546812946,-0.0083310552348422,-0.07716745026471
0.0164020803123474,0.0185651140015442,-0.0395129907987905
-0.0098946836941762,0.0030952023147114,0.0415246911802784
0.018155883984952,0.0002873924754522,-0.0855888947091312
-0.0696503819473663,0.0070658301781508,0.1006947426857444
0.0823811295459759,-0.0002275844383064,-0.0916907170064346
-0.0055507088618284,-0.0304190209098894,-0.0146741283357651
-0.0168564813645552,-0.0002437124971406,0.163218753957693
0.042379509471892,0.0236660746326593,-0.1441695884011169
0.0290223882763745,-0.0591864626173008,0.0302942244400004
-0.0596427374140597,0.0468257745027746,0.0494835189823589
-0.0538790130922342,-0.0256213782074802,0.012941210986289
0.0781424547484567,0.020623887495495,-0.0486303915773666
-0.0175551232001837,0.0237479080563688,-0.0029683626913586
-0.0079786154215595,-0.0302192197393067,0.1091802803425044
-0.0390826210381679,0.0159673084760521,-0.1107669997175968
0.0610411478910341,-0.0069095448829577,-0.0009395817019189
-0.0500634347720017,0.0058985855110775,-0.0228689969692147
0.0042758875760198,-0.0307305463300895,0.0259537037402854
0.050455628077774,0.0416276498389925,-0.0323269274220216
0.0136526784590947,-0.0297721225500283,0.2427725292312476
0.0245085994833989,0.0254428820272393,-0.3290032500376023
-0.0413697937303927,-0.0175576306678063,0.2317981775869989
-0.050325998919053,-0.0118572457834628,-0.2321458833826165
0.0099495715654448,-0.0146645887485532,0.1529306468793068
-0.0206253225264435,0.0086752766206505,-0.0996798105179322
0.0617173606365599,0.0338673498839041,0.1259251900940285
-0.0882719772722526,-0.0202653789521875,-0.0701892422223195
0.1518789631326859,-0.0166518043036304,0.0241459456019236
-0.1114236849286309,-0.0087191697391977,0.0111799173632954
0.0650915624848056,0.0150779911684252,0.1359590938415033
-0.0377417036295387,0.0178126546678441,-0.2707669723627655
-0.0196440593638844,0.0166313095261115,0.0424885109742647
-0.0042611490663314,0.0049779218212157,-0.0679646150462486
0.0795698735346801,-0.0142719925231933,0.0976613314138739
-0.0807743160226351,0.022567823176928,0.0247676417114901
-0.02455528295746,-0.0322916505865527,0.03610218144513
0.0268911898291858,0.0367299357859264,-0.0041286906321273
0.0486823613516515,-0.0337128087450232,-0.0938161961752695
0.0020836922448938,0.0136949655223739,0.0338948999569796
-0.0130777638081186,-0.0385745728704615,0.0119149627686261
-0.041454100415338,0.0717648675921924,-0.0010987792755316
0.0224966345983962,-0.0631059748355627,0.1076371880883565
0.0176577989653547,0.0520382455600307,-0.1071858153333984
0.0421256381405763,-0.0427359951377177,0.0180794958871374
-0.0926288067718426,-0.0055510612350308,-0.0409620610615373
0.0201563362391591,0.0484318641124978,0.1490235745220781
