Alpha,Beta,Theta
-0.0391517662006293,-0.0046362484418278,-0.1316607620705847
0.0156733282056167,-0.0001834306532985,0.0190661580118296
-0.0188690232075567,-0.0291562011659623,0.0509530569110879
-0.0427410463053576,-0.0105693012568288,0.0661283231109111
0.0472412628471141,0.0048852795662265,-0.0451164256916704
0.0456493516879565,0.0425321283813742,-0.0193886284590406
-0.0961543445808283,-0.0144796358924595,0.0161209808940011
0.0426792081406354,-0.0377843950056846,-0.0646625118423685
0.0307378399494889,0.0273842154435002,0.1614383558207773
0.0473395013019605,-0.0182005472057552,0.1199230281889713
-0.0555257244291858,0.0256842139048838,-0.3083723089574374
-0.0270753574077855,0.0078272219625348,0.0427599590233662
0.0088621372641147,-0.0137265057517299,-0.0391368950373003
-0.0942810541861709,-0.0174296960983648,0.0289889314731363
0.101077959329224,0.0142277001698764,0.0961519915109818
0.0051583001625632,0.0079107590799963,-0.0351001557250407
-0.0076141505624702,-0.0043712942191656,-0.0740318732934306
-0.0399691098522277,0.000409100486529,0.0484585672062283
0.0436605406139252,-0.0376795897791913,0.0410654491055166
0.0638290181998107,0.0213743734393772,-0.0709398125280214
-0.1153212852946233,0.0456316387642462,-0.0027272434132462
0.0355126467121375,-0.0178434086636356,0.0022727318695824
0.0219640786561192,-0.0337566993539099,0.0792684027453956
-0.0480922964844634,0.0071407970865087,0.0107967849953934
0.0627688249567136,0.0340233991953779,-0.1113918143433651
-0.0583061823639602,-0.0078988687477919,0.0346195535225602
0.0308976367454685,-0.0043520248309293,0.0256261720794899
-0.0156314097404392,0.0032656540113124,-0.1440192956892451
-0.0037263725569274,-0.0140146328303444,0.1369020978536377
0.05819611185164,0.0160194409196315,-0.0662472010378866
-0.0478416119412865,-0.04394772563598,0.099757672147103
0.0372248964375495,0.0463297444161816,-0.0732032912105071
-0.0432919789570419,-0.0175474048213325,-0.0723945027000582
-0.0007422152258855,0.0242732102451254,0.0269550679294882
0.0507167922193882,-0.0324061990748522,0.093344292013775
-0.0277489759796234,-0.0247511687269444,0.1102099560741707
0.0308844443447493,0.0310265273456582,-0.1506412427571129
-0.104254042376753,0.0342067562966034,0.1116869057511536
0.015711825546592,-0.0502565887388183,-0.0966317717960309
0.0488267864322016,0.0547003464109166,-0.0860449722897578
-0.0573397945327406,-0.0525137743244432,0.2254507086866546
0.0651762448586004,0.0673996967087293,-0.0858250694024275
-0.0171015253980991,-0.0265481901170158,0.0677712283817063
0.0091591882276673,-0.0125811404044895,-0.0726448808812335
0.0352836570353372,0.0011178261218398,-0.2153217873230446
-0.0784813209365886,0.015862668057461,-0.1018207967525346
0.0157649631200707,-0.0194571252445372,0.1979883348770251
0.0474169875760492,-0.0069032555947958,0.070683712278096
-0.012774048778131,0.0015980680354034,0.070445373755126
-0.0146869766541427,0.0081709354288616,-0.2480878456658009
0.0256851865743927,-0.0373065676867081,0.3612371341661451
0.0121823220642243,0.029343884419844,-0.2314462427692585
-0.0627159618529219,-0.0095042835271152,-0.0604321320039887
0.0182453406302857,0.0067011950566742,0.2527961077743155
0.0437116401303865,0.0514956631947018,-0.2045129786454348
-0.0273655445995831,-0.05197070090818,0.1287815142607655
0.0144267390253385,0.0171435371324659,-0.1831884608952034
-0.0414449048065492,-0.024790576630321,0.1439971244354021
0.0269431646012399,0.0182466729203646,-0.0615505633171974
-0.0185713798517905,-0.0366824527398758,0.1277352789534852
-0.003463233157792,0.023789723571852,-0.0411245432160598
0.0054649535388954,-0.0083564402488529,-0.0770873599149858
-0.0365308492049453,0.0608434289941293,0.0236606744165621
0.0659263610198899,-0.0672309682677521,0.1363125171949658
-0.0077061396583609,0.0171750077911922,-0.140610372948449
0.0097080895503093,-0.0348210731983175,0.0384243853199125
-0.0364167066406283,-0.013371522706201,-0.1784344429585937
-0.0135733893355945,0.0643901589650817,0.2008876537473058
0.1150108000753665,-0.028018598640575,-0.0024314318357432
-0.0434482411183044,-0.0291554204059416,-0.084766465047746
-0.034697504808843,0.0719012445000783,0.0216818553198833
-0.0011892937322542,-0.0498852923449062,0.0934977113374952
0.0337135750845231,-0.0006159445802333,-0.0698792739572098
-0.0524592274765015,0.019912699734182,-0.0293528224034337
0.0869549423687679,-0.0297340654694303,0.0390003095305939
-0.0401437820653266,0.0476283630623498,-0.0079698639815079
0.0148115891250401,-0.0343429233624529,0.0565004746966821
-0.0453006011734104,0.0261304098241659,-0.0181046566221704
0.0396635505924566,0.0154955363890412,0.0003922144705414
-0.0013393528180232,0.0079249834080564,-0.1021666193622068
0.0709029224229629,-0.0286213979271441,-0.112417469314789
-0.0834139265971915,-0.0139204722666438,0.1926628774457601
-0.0351275167581124,0.0003422559303339,-0.0027817773101943
-0.0160753397549492,0.0410348963720924,0.024682421587999
0.0090826329416452,-0.0092110047155545,0.0034561438903794
0.0372450804003159,-0.0111536338609954,-0.0968317035256483
-0.0903948989376684,0.0025608233437213,0.0519697148308732
0.0382414835546496,0.0261641703740555,0.1046540118061452
0.0369422668687703,-0.0456727123228994,-0.0120859176577258
0.0005550714647416,0.0294313173899794,-0.221649145319831
0.0328441084939767,-0.0351744727239208,0.2307903776083525
-0.053426824524485,0.0042853019812374,-0.0667073077503706
0.0168341029927983,-0.00308184428596,0.065142180141013
-0.0475721857186763,0.0133204092147806,-0.2464612693479752
0.0549667326797485,0.0128251323433207,0.049371482648012
-0.0281950520169049,-0.0082884747344681,0.2174612361734144
0.0164725879247063,-0.0349470176549923,-0.0983304236322454
0.0522689001558205,0.0245947593990587,0.0193307757341721
-0.0492886835406866,-9.167358334276176e-05,0.0001940205661743
-0.059003692152597,-0.0215807239582489,-0.1892735584752856
0.0199936058076716,0.055407982505987,0.3250939562979016
0.057210331677606,-0.0249291133783459,-0.1414246671641215
0.0049110238710017,0.0030706024504479,0.0596941199622687
-0.1150873134409707,0.0028118767372024,-0.0941985578814293
0.117633098882263,-0.0019803356853978,0.0042419102671643
-0.0196262149687747,0.008932845428189,-0.0260794878196271
0.030795318099023,-0.0140624166952357,0.0484205041841315
-0.0279931780629491,0.0040303410190744,-0.0390712606463571
0.0034304591804928,-0.0139541038515439,0.0665455305232178
-0.0824273776314722,0.0168333127956026,-0.1506284046891471
0.0796660927290819,0.0067109559351228,0.0302132656619573
-0.0056122273777849,-0.0234994133203857,0.1351198279445773
0.0055068490170761,-0.0242953867939712,-0.0309425705445626
0.0427215368926694,0.0339100327954262,-0.0679252774061702
-0.1430462574224423,0.005577443974662,0.0949565475465777
0.1426420141175011,0.0020080438987043,-0.0020568504826883
-0.0489383912714185,-0.0262255918106661,-0.0835609732256968
-0.0006201537291034,-0.0078309604200794,0.054990158859795
0.0270657664784414,0.0140364700231796,-0.0777144107842636
-0.0158962111818078,0.02512246701101,-0.0683209171381574
