Alpha,Beta,Theta
0.0533469275940571,0.006526093417109,0.0446381770933396
-0.0428220799464864,-0.0129663590793937,0.0616965489691745
-0.0025944692196602,0.0042431461885004,-0.0740337838132986
0.0463347483694171,-0.005978621398851,0.098806075935852
-0.0069269286186927,-0.0095770922762783,-0.104918215518147
-0.0234660914463675,-0.0132028989273885,-0.0570554445104844
0.0161844403016117,0.0290008873222675,0.1053422609039532
-0.0213552182179776,0.0053614474524395,-0.0570283607155995
0.0655712161757317,-0.0415649351776608,-0.0376000120886771
-0.0429467604292571,0.043003386232442,0.0093313991917462
-0.028695703948233,-0.0384888776725202,-0.0858563867174271
0.0453046894019976,0.0176427673857024,0.073000492745815
0.0006888690181175,0.0159294855390798,-0.0230020402558442
-0.0132819873334524,-0.0349777389890699,0.1451396715513397
-0.0028795567364322,0.0551128098234988,0.0352324147451952
-0.056210737880629,-0.0519018442652265,-0.1172945292911036
0.0153903999266751,0.0041023679677389,-0.0575613857780327
0.0281726041906942,0.0186590367017066,0.0562257128095641
-0.0610304462062045,0.0185716514358853,0.008010010543443
0.0430618528009178,-0.028271601693804,0.1393962408402342
0.0305192611453656,0.0221721516268091,-0.245022316299865
-0.0358078480897396,-0.0104853365849197,0.1674038990744169
-0.0182225354637559,-0.0172463015273344,-0.0648455438123718
0.015939150000903,0.0105172271131015,0.0426548034051809
-0.0014687545591922,-0.0213750458257749,-0.0444495102291537
0.028088274945314,0.0486990102996416,-0.1680828097654777
0.0200361507243168,-0.0497162772247885,0.3172768507884026
-0.0407752938553654,0.0333239021054817,-0.169668639605447
-0.0077110003079538,-0.0332464251642622,-0.0491997420856113
0.0104259852286107,0.0143728308004172,0.1304602540252064
0.0196470609799436,0.0060195343733429,-0.1241057542046035
0.0084455745447232,0.0043485203974362,0.0859927620015594
-0.0647885583166824,0.0062730705076079,-0.0247013048958965
0.0361291158903704,-0.0250427555512715,-0.0128783725432572
0.0329265989023364,-0.0049707277334102,0.0293334209672939
-0.0261012329805845,0.0230967077807332,-0.1320390081206863
-0.0066018355197861,0.0147548288439401,0.1601450470431281
0.00210204446296,-0.0129717379471263,-0.0596822278329402
0.0042357484146221,-0.003185496362339,0.0393201732487604
0.0036317136846071,0.0003160157405797,-0.0454676342398756
0.0096658356984331,-0.0112232548496861,0.0464907950857148
0.0005426062563386,0.0294596671795403,-0.0922033286675294
-0.0127979559801922,-0.0077030391118155,0.0549617160808894
0.0136704019323613,-0.0272653118997583,0.0037989481289665
-0.0149433303879153,0.0094270577243086,-0.057916637072937
0.0485626685250259,-0.0149374113108421,0.0154533611021602
-0.0550464027482061,0.0475386267224594,0.080105626612567
-0.0218527190546295,-0.0208300395415394,-0.0185028324475048
0.0352839290238367,-0.0373660338057656,0.0282648537600329
0.0668602920034106,0.0144849138186104,0.0788992944989186
-0.0773545925015387,0.016349832433206,-0.1478110023256598
-0.0209814395773465,0.0028548724757423,-0.0512832380060754
0.0674790886536566,0.0083873250694876,0.0736085386824965
-0.0031126452958124,-0.0325818198520561,-0.0213755110528159
-0.0307476471981066,0.0045384369472597,-0.1209073595663733
0.0466719433284534,0.0281864298897125,0.1863797547553853
-0.0206986746049921,-0.0243576152914993,-0.0028893653220004
-0.0390223418094175,0.0304487548197576,-0.1261286250157958
-0.0195076194134344,-0.0382337168216542,-0.0053600544028656
0.0123009727229539,-0.0267478390741502,0.1149811131145163
-0.0130760574406749,-0.000318051712022,0.1163333328826151
0.0125962400942067,0.0159340438237103,-0.0373526342517238
-0.0312671562358584,0.0055124310909074,-0.0684355123205355
0.0192176471551202,-0.0156593870166754,-0.0403489676060923
-0.0226504028315246,-0.0290127780526065,0.0632566973788856
0.0055030532645932,0.0529699069276476,-0.0801239424626592
0.0888217637857416,-0.0204279917144132,0.1507813950641775
-0.0994523738004065,0.0082785366444232,0.0091747196375744
0.0562768279400199,-0.0573890036105341,-0.1979245784608477
-0.0303986248465355,0.0156555919435342,0.4240685967953111
0.0178854402862635,0.0236747587054022,-0.2300781912975882
-0.0555327576373032,-0.01857400943544,-0.1281113645349367
0.0121693017162928,0.0079064882211019,-0.0091527157585077
0.1017700825728887,0.0041344864201782,0.503743364294239
-0.0723032711072563,-0.0195249750271588,-0.4340804160808511
-0.0477790592950928,0.0144382646089708,0.0605145223795131
0.0416733198088197,0.0242691006353755,-0.0228914101887309
0.0054469166598215,-0.0165476329521419,0.0481252339667233
-0.0111542116559947,-0.0337497150388758,-0.1357682125441711
0.0819572587841628,0.0358449206837318,-0.0504720742300136
-0.0913600751574206,0.0068018034117682,0.0790178553756759
0.06912535799249,-0.0232582134999144,0.1737401274205642
-0.0426763968518186,0.0120033662312683,-0.0511334789339952
-0.0104472661908702,-0.0561007534011968,-0.0442960819447581
0.0349593983652196,0.0464342715230855,-0.0472446933791897
0.0355167493297624,-0.0031234426256777,0.0149471121108681
-0.0924461612555411,-0.0142959008349214,-0.0948493510656543
-0.063836007907592,0.0718242702349536,0.1162451240626563
0.0604648375705025,-0.0496014211295587,0.0266688684030917
-0.0630904425751664,-0.0189475973587932,-0.0076583563516308
0.0802797252157617,0.0558954746945866,-0.1969596224145295
0.0165632709905281,-0.0383193189548721,0.0769576796647308
0.0583497860817013,-0.0054938898477383,-0.0030020783042293
-0.0822261572924962,-0.0342485706618203,0.0406875826038856
0.0487035379699077,0.0299117373420148,0.0139614759436714
0.0333327644871307,-0.0260240712224342,0.0127718667738563
-0.0707557351764191,0.028597970899456,-0.0277010998420632
0.0130242786841675,0.0187593468611132,-0.0297996182150727
-0.0042545889881878,-0.0293045308399343,0.0005132583520494
-0.017872760520125,0.0068765082416579,-0.0556070139236134
0.0857187098566977,0.035391929340766,0.1173544088488206
-0.0609713479516878,-0.0097817332387417,-0.04533315163775
0.0113701036805862,-0.0116123777378013,-0.0520990141549951
-0.0585216257381611,-0.0164846378887365,0.0507919594582578
0.0266618782684253,-0.0174673753445572,0.0757808016058027
0.0432779092756966,0.0345515362334681,-0.0072811153754892
-0.065132511601639,-0.0086493501307894,-0.0742688235082746
0.0089630907005668,-0.0067987528216283,-0.0751769573476603
0.0325830149423085,0.0082294490614941,0.2173626228356147
-0.0456320276540639,-0.0104309398195668,-0.144751984683521
0.0247381021510906,0.0227937652916097,0.0759685123916227
0.0076286057074666,0.0110970441740434,0.1736668045833069
0.0045256428256781,-0.0428155880768422,-0.3033997675787563
-0.0219179506049086,0.0254165419139091,0.1019425644193073
0.0478122518425516,0.0138153405577351,-0.1469186462428023
-0.0189967245088165,-0.028151467154901,0.1236290757632257
0.0193020760451545,-0.0032865532515875,0.1447166458638748
-0.052178447694612,-0.0249886580808579,-0.1493232733547547
0.0251328973568153,0.046873760007476,0.0920215414259367
-0.0332008719616312,-0.0183467522921055,-0.0138172863876083
