Alpha,Beta,Theta
-0.0058009667744919,0.0249571769963307,0.1195053836443169
-0.066832614098549,-0.004014214237969,0.0968847715449666
0.0894211289291531,-0.0134831999810995,-0.0837258531943541
-0.0106274788449056,0.006367134040915,-0.2352038189143834
-0.0028872545377456,0.0269547843658438,0.2571935852763505
-0.0096403931248807,-0.0661554640753162,-0.2158127847071208
0.0087453979258886,0.0294532847883277,0.0735463701388685
-0.0215091574323825,0.0097176401135155,0.1776048710338499
-0.0212027122606429,-0.0304292194777718,-0.0141356429723453
0.0186860143988989,0.0225392358529373,-0.0120776675313728
0.019793329263822,0.0058066467769791,-0.1840109095637622
-0.0007842719846831,0.02029963855182,0.0899448525750302
-0.0258990908491468,-0.0300668662822267,0.2876724382663528
-0.0049093029401196,0.0035944200099748,-0.2388523549025007
-0.0215675233231786,0.0092357756473128,-0.0061934278090789
0.0769871158905783,-0.0021125381297811,0.0144204654874114
-0.1112793181761489,-0.0373049972292199,-0.1464446181208006
0.0675795775056788,0.0515023365366621,0.0601284588669827
0.0108084540373398,0.0065092474033644,0.1563247923354335
-0.023766153818643,-0.0388873195046801,-0.1004273389291471
0.0951804356563868,0.0169020940062578,-0.1130686258644762
-0.1082847398685903,-0.0140263569740156,0.0462757073075827
0.0379363812867691,-0.0168173409700862,0.08117537628071
-0.0270448948069673,0.018392381116487,-0.0885613980996133
0.0418044450861158,0.0062114429267712,-0.0205418854374904
0.0227423827861735,0.0086913233450571,0.0083435889182958
-0.04988902352793,0.0091813442041115,0.1352826982329215
0.0264479710173535,-0.0227862938412164,0.0323708987731626
-0.0192195067833293,0.0114503461368352,0.1485023783228021
0.0315727974225288,-0.0417985756660345,-0.2404503673439823
-0.0719071802168009,0.0680527974735609,-0.0273085225458813
-0.0011509613771617,-0.0024958243895457,-0.058577308096823
0.0582003541055301,-0.0461248565256655,0.1742731978959296
0.0031226687345416,0.0360553823138319,-0.1592996287086307
0.0087429329195617,0.0069976622071119,-0.27173643190686
-0.0233274869269391,-0.0286974204257662,0.446544751277131
0.0024102993088151,-0.0044368398560404,-0.1134141921726936
0.0004094846067785,0.0140521179269263,0.126995326545359
-0.0248289514863503,-0.0323367378841017,-0.0522306727593358
0.0338656051913869,0.0266900217240587,-0.2000563732105398
-0.101777981262789,-0.019283103028074,0.0591758647713524
0.1443708933595375,0.0454631744133001,0.2212490831409845
-0.0890572126036125,-0.0321734823021168,-0.0407326345830921
0.0362575881667131,0.0175668739615582,0.1162072059623912
-0.0484576215744474,0.0082643513937094,-0.1849977757748932
0.1067629819069513,0.0194051898336135,-0.044316221681884
-0.0632159935952612,-0.0615133291782508,-0.063905669852416
-0.0418192757571186,-5.536588531260378e-05,0.0902096366257131
0.0119710251864271,0.0145912083797028,-0.0304637839015347
0.008292116021935,0.018019569739263,0.0385144521141732
0.0820075263517797,0.0078750352543459,0.0985113595822886
-0.0778569249663113,-0.0124319550778397,-0.1898280490948077
0.0053662522805939,-0.0375129514203306,0.0572924711738684
0.0375877877778622,0.0517818808043122,0.0986406489713918
-0.0092851493339583,-0.0138374500071989,-0.2231484187211549
0.0249009060396695,0.0249902122721517,0.1464452181267094
-0.0452212167978884,-0.0365703520748038,0.1392288398370882
0.0040712986829017,0.0322409537116498,-0.2349502822180251
-0.009853131837356,-0.0254126637860712,0.0181596805438666
0.038025637795979,0.0100316266035892,0.1497170780419252
-0.0559453785927477,-0.0087472376688416,-0.0963898826107106
0.0200397828342176,-0.0038994339856345,-0.1678960945496957
0.0265489610353037,0.0141460140168387,0.1783098938523907
-0.0245323634634644,-0.0284509091996652,0.0216935748925707
0.0324557058684908,0.0292169614454061,-0.0938098672363832
-0.0378560736023212,-0.0256294989706249,0.1092261960165545
0.0175947499640191,-0.0220164990632668,-0.0290037231280385
0.0087000304256184,0.0553586328477659,0.0900572727339087
0.0138831384016625,-0.0283539470184034,-0.0706151325772419
-0.0234328100424782,0.0231993116385263,0.0558295770504639
-0.0072733124220498,0.006063160694095,-0.1391058179238369
0.0408528710132801,-0.0214384225718052,0.1306748161748298
-0.0346440959792988,0.0051912945050485,-0.0614099038982032
-0.0141228211741838,-0.0036554462481455,0.1580118416224275
0.0273807342912802,0.0002226012826585,-0.0631167663623473
-0.0638837509730413,0.0069270541430509,-0.0681550602164203
0.0469344406312924,0.0042794779854252,-0.0981988350589681
0.0286352638515221,-0.0005944824025351,0.1503688066550115
-0.0261241063848533,-0.0175075613761623,0.0682518928287717
0.0384982499643889,0.0092445849642281,-0.2714487170565601
-0.0420476050399986,0.0278884546767407,0.161258278616784
