Alpha,Beta,Theta
0.0326927473741604,-0.0791194941799336,-0.1275403004835747
-0.039064031123855,0.0238608377383413,0.0564891116165447
0.0636754604793969,0.1015155774592677,0.1054786799834385
-0.0525945876029202,-0.0722836611909145,-0.1768845403520316
0.0291747795992256,-0.0188832992239708,0.0256042561339907
-0.0337665642083488,-0.012886082524973,-0.0249669259881604
0.0069673224876272,0.0185325753947101,0.2147246086768178
0.0218983745705549,0.0378710625241872,-0.1303090535371774
-0.0366452954103652,-0.0284135637998557,-0.0034714309245883
0.0013258922761264,-0.0355140298970487,-0.0994866354214269
0.0017209512300553,0.0387416368049532,0.1300285588600638
-0.0138513192313263,-0.0093156048433722,-0.546197272560536
0.0360521682054092,0.005262220051487,0.4148959670158536
-0.0365244472120189,0.0446719580696827,-0.017993512165445
-0.0117726555019447,-0.0543253657239586,0.2142507823682597
0.042806794716679,0.001456380938386,-0.2853639254063508
-0.0046479675650596,-0.0077329713796222,-0.0553140002250808
-0.020164087995826,0.0088651162873241,0.2025467816240491
0.0179135779290663,-0.0065445990092461,-0.0282107235585927
-0.0360472142738909,0.0123444864233496,0.0029162616903674
0.013380624332989,-0.0191951848287148,-0.0197297848450302
-0.0965134523988081,-0.0232038742330751,-0.0204458719327468
0.0630985341793441,0.0365291273414016,0.1330221764119078
0.0630078846723292,-0.025532100554059,0.0461645573621564
0.019443899996271,-0.0050729859101813,-0.2860721182138783
-0.0165808219275299,0.0570234505918514,0.0910115847313049
-0.0189445599773407,-0.0518456571209706,0.0757342587803021
-0.0183518372936109,0.0119530470270452,0.0084856992880307
0.0252804210149117,-0.0068215768592054,0.0160496896655851
-0.0818840758640411,0.0205680567476403,-0.0400412073650116
0.0577375118724831,0.0071551966413225,-0.1338354223171938
-0.0143252485036724,0.0185894135369483,0.1712503512287657
0.0380786087512447,-0.041179500557732,0.0623835582748285
-0.0852461950931498,-0.0023137677081408,-0.0563377397856133
0.0636434669225508,-0.0076722515454549,-0.018783047110778
0.0433020055133204,0.0122305976977189,0.1418120397057001
-0.0223991604491374,-0.0091631626466895,-0.3193461069429371
-0.0373188953086476,0.0053460843013907,0.0303394209301428
0.0281876815382619,0.0145905529329124,0.160495841434239
-0.0064385876700315,-0.023026663740389,-0.0398206569349939
-0.00048256794966,0.0512935642238092,-0.0512904592538944
0.0648525346182759,-0.0332903102665988,-0.0836395119754122
-0.0347141034437311,0.0096450617396609,0.0936348966833966
-0.0220274877705516,-0.013936276708027,-0.0086398305487159
0.0072872142763077,0.0180466929587955,0.1606873381632788
0.0582992458891152,-0.0182966833606355,0.0433365211628137
-0.0942313989125405,-0.0309575410714139,-0.1015979974483881
0.0619094110721106,0.0654835213707671,-0.0975874263484912
-0.0322930010745804,-0.0317574972682833,0.0573433608792436
-0.002337045775508,0.01856644850492,0.0652052250023279
0.0140514088003227,-0.0069042030686709,-0.0514673263305108
-0.0162590273160786,-0.00582185721128,0.0121986012827697
-0.0472362428160317,-0.0099165213515724,-0.1109636674924241
0.0118022835994141,-0.0051123757547071,0.1840675261800864
0.008280404889499,0.0303694181899799,-0.1672224731624595
0.0129824027200486,-0.0468175374065264,0.163230591644703
0.0049833353335724,0.0170922455674158,-0.0567385839028751
0.0157978834400025,-0.0147744004278199,-0.0570797823524797
-0.0150737636073976,0.015596508697001,0.1109328500529822
0.0065219770382442,-0.0595972294744942,-0.0883487436129544
0.0634055092120579,0.0157654868299972,0.1148539143814233
0.0229624345096907,0.0243712014866355,-0.2794394040432792
-0.0188981994699911,-0.0251883580232159,0.1723906386408394
0.0226647690349502,-0.0026408596668421,-0.0086852538662759
-0.0163745613287783,0.0026408033169707,0.0819611517022871
0.0268069402249363,0.0014595222282675,-0.1410593486712865
-0.011408174641547,-0.01780324853912,0.0122426701059155
-0.0741261135502736,0.0388744318074521,0.1010354961053373
0.0768845549253263,-0.0234832148850914,-0.2011015748449059
-0.0593138508087166,-0.0067288385225078,0.0935038936033998
0.0448114782018361,0.0059817606696754,-0.1258730409531217
-0.0253622027529067,0.014600092832365,0.0015096575544292
-0.0068581771027949,-0.0003305410253802,0.1564137389745765
0.016996043521798,-0.0042251845417607,-0.0291974534908558
-0.0110742059221475,0.0009120181549047,-7.713661466407729e-05
0.0662980164524318,0.0102768340249123,0.1381642799544828
-0.0528651903508308,-0.026834716806689,0.0687901087905867
-0.0093629359816172,0.0225031465091459,-0.2385720873249496
-0.0140001254536722,-0.0466428907604386,-0.0210892230993782
0.039126088155085,0.0571843720361281,-0.0578258997785288
-0.0409997661174457,-0.0136288309525486,0.1683103725384875
0.0066521884180249,-0.0046614851694926,-0.026692468622203
0.0009025103964335,-0.0087244094266501,-0.0127989927851601
0.0099986937540573,-0.0085944581198407,0.031413830479831
-0.0493667583191312,0.0279537270425068,-0.1133145097845358
0.1231008328692193,-0.0124133225251158,-0.2123195765162327
-0.079436709558496,-0.0078972833322602,0.3346002902887026
0.0412961787011434,-0.0155367984147167,-0.0267658041873597
-0.0629499034404892,-0.0010454970240796,-0.1175595358640153
0.0136045005798037,0.0419972005167322,0.1173688444321778
-0.0092312023922696,-0.0165547792339714,-0.0202712147447516
0.0556794786294745,0.0023827657231335,0.0134468456572687
-0.0830862031262521,-0.0087626019661271,0.058305845625671
0.0362739040872089,-0.0116095342149616,-0.1229634988519474
-0.1029122392469649,-0.0227083459525246,0.0522654292756882
0.1068101256578427,0.0588731367140367,0.1337260013973255
-0.0219822958748597,-0.0391495993878674,0.0250397996430869
0.022141545186167,0.009648761290011,-0.1426600646390279
-0.0347144884093103,0.0279042663373611,0.0596174164506471
0.0973026549584473,-0.07787568203881,-0.0466225228223424
-0.0554683459842233,0.026446366666171,-0.0274277947619355
0.0162087277902067,0.0630140759991878,0.0299100645122101
0.0106298304288115,-0.0362336747408658,0.1089565164504476
-0.0399692734652527,0.0085601189498963,-0.1008097552479097
-0.0037137687813347,-0.0417874582635528,-0.3618382673379385
0.0103269855108539,0.0555139455780233,0.4364743939020105
-0.0058853627065631,-0.0183549979077786,-0.0434222566613542
0.0373944831360518,0.0277090909381751,-0.1924905752087145
0.0315693988072347,-0.0243019883269077,0.0107597023080791
-0.0410074390417906,-0.0025758768877753,-0.0482033754916936
0.006923417322601,0.0089839032025578,0.2623232535066246
-0.0747264478776449,0.0225295161008033,-0.0794156432325815
0.0417989071069374,0.0248732170225175,-0.0224093805843553
-0.018529211737552,-0.0435511195322127,0.0161773122954944
0.0034469045209161,0.0201474100685575,0.1063288312727038
0.0237800472152616,-0.0500032995549597,-0.0608112622835593
0.0726350898486263,0.014456869703803,-0.0712320105948919
-0.1365658640561558,0.0009435555750081,0.1166197880226259
0.0815366853068314,-0.0016142070796772,-0.0820600969445955
