Alpha,Beta,Theta
-0.0665518736760634,-0.0148710990181506,0.0705837689542744
0.0745912336971072,0.0007394082511542,0.0552589782274931
-0.0556364464066753,-0.0055615157877721,-0.1045832200476286
0.0016861056173738,0.0181764823914661,0.0231136778240519
-0.0016620783742736,0.0118821430352447,0.075240117386759
0.001827945008387,-0.0222547414783339,0.0340762692043706
0.0189882407236374,0.0154586768114015,-0.1365327731739952
-0.0095325776907003,-0.0129998888959799,0.1110429077455235
0.0185073257273927,0.0070522026897624,0.0343528065039127
-0.0558706745629399,0.0026445860057627,-0.1595373304351727
0.0424525377696149,-0.0162759818300338,0.1242321028175663
-0.0017217250894128,0.0324137124264422,-0.1568541744607774
0.0302428428077695,-0.0170941664015533,0.1472395748654119
-0.0717374942964516,0.0095163919189893,-0.1193826559272719
0.0267749629997339,-0.0312702793870922,-0.0550941737529104
-0.0212077310230681,0.0021767264208208,0.2806702814534259
0.0632796245530789,0.0138663796202613,-0.1611310799734979
-0.0709434305429359,3.5014886833408806e-05,-0.0334418663116055
0.0557535735139492,-0.0034340198624203,0.1023180138779313
0.0163484760328117,0.003525244810348,-0.1372542610291034
-0.0430264955742149,0.0001671590987008,0.0049786969820066
0.0232923482893682,-0.0314789119326596,0.0662836602046574
-0.0395470130115655,0.0092212721633458,-0.0511366445777628
-0.0024127755213281,0.0596181687491086,0.0627517568207477
0.0059908635061288,-0.0496722643140224,-0.030795887124281
0.0019133324993936,-0.0055616730827573,0.0508626161748054
0.0004046544176678,-0.0054079581286355,-0.0495960325026899
-0.0630936010177893,0.0256147546983953,-0.0397453546768265
0.0797783242224207,-0.0145457146418345,0.0933081703707244
-0.009945303612799,-0.0037390784861181,-0.0282736419505447
0.055371164498196,0.0600039781986219,0.0664302304560135
-0.0264313961134297,-0.0565594180480077,0.0661042255495151
-0.0483082919820381,0.0133656208160863,-0.3041978840794038
0.0314782828055712,0.0004712650581316,0.1105273779247723
0.0270124899642332,0.0106019662766671,0.0317034347238533
-0.0229760335065466,-0.0070786963387625,0.1665758634983954
0.0309246970987099,-0.0055951781679735,-0.1124115735342215
-0.0634081343674342,0.0088062733524265,-0.1339247293832119
0.0343147792997792,0.0168510651070633,0.1903303059667341
0.0034099397082933,-0.024582108146677,-0.0381187332922505
-0.0168838276704762,0.0072607537702784,0.0802294900022312
0.0086613399760222,-0.0184989171776311,-0.0647678571707064
-0.0210513271498253,0.0477826011790267,-0.1717792121162493
-0.033266116286673,-0.0385682707118299,0.1973032502924939
0.0607512550264402,0.0176167225321099,-0.0988589686949529
0.0457768004436633,-0.0159285109087063,0.0850869353060794
-0.0170152786981478,-5.586679765672286e-06,-0.1537309030939556
-0.029754650857208,-0.0049829337369924,-0.0583411003650584
-0.0021209998290262,0.0089189758665338,0.1131413855349922
-0.0093446222041855,0.0382897707470766,0.0415063616867786
0.0676992808958698,-0.0347643459619558,-0.0770202019763763
-0.078860862623288,-0.0005242756664842,0.0847551967998098
0.0258224102102793,0.0060884168487408,-0.0273788917135092
0.0247999885169691,-0.0121055461088502,0.1279125151322184
-0.0402347455177809,-0.0229020179432743,-0.2370489934515925
-0.0307845239374953,0.0054469489938035,0.1446966449340874
0.0670592873957791,0.0382349198167772,-0.1260111185936346
-0.0497950837427236,-0.0062241440300797,-0.0561465018312515
-0.0012989518837568,-0.0321236280856861,0.1166880068514805
0.0507120627990681,0.0202698430203542,0.1110422387520614
-0.0371316751788727,-0.0367425698939067,-0.0998199079474516
0.0023804938973345,0.0167259966463691,0.0019868688788028
-0.0220238228119971,-0.0146783662226652,0.0744580423706971
0.0110772386834364,0.0053412435131585,0.0092016452026427
-0.050476116899805,-0.0353268315547097,-0.0570882980964858
0.018484288008056,0.0647604834226885,0.060831182556826
0.0511268942250106,-0.0329064851006251,-0.1376054316484717
-0.0137225078297111,0.0086084936198504,0.1690078030708982
-0.0272743331176056,0.0032291573491719,0.0346620441789329
0.0129069804233932,-0.0019146826400593,-0.1209001457360229
-0.0379958711746062,0.0116570858093787,0.0687139964197821
0.0771018053696609,-0.0094845423880818,-0.0454161014587011
-0.0025375147723203,0.0147613693265911,-0.0387430184836506
-0.0604190475631648,-0.0107113803650743,0.003868572560394
0.0578419681214784,-0.001997997173866,0.0025109608818703
-0.036626437943265,7.48821195641547e-05,0.1044197799246743
-0.0171512897177058,0.0207356836850157,-0.0535448023242228
0.0162162143440545,-0.0121988838735002,-0.1193652562805953
0.0036288883387302,-0.0156120281587784,0.1064113711005492
-0.0080199230622056,0.0088629076771596,-0.0036915208049624
0.0226078864181304,-0.0108841604418427,0.0070039240021503
-0.0010764119365617,0.0304072016374748,-0.1262301720701832
-0.0098951536147733,-0.0281664673642787,0.1753022995444432
0.0371617002539383,-0.0021557028446453,-0.0723257852866397
-0.0339168490721284,-0.0118747601358006,-0.0392890553640469
0.029326395837823,0.0150185309130286,0.0108356547200232
-0.0336771428872891,-0.0107924360338362,0.109757873793735
0.0596099970074037,0.0183857858717898,0.0354955921204323
-0.0729503370496114,-0.0017916482448832,-0.0801118334476782
0.0468833344112801,0.0086273417571639,-0.0713527846812923
-0.0601042600067529,0.0124856580222846,-0.1353085012302479
0.0659053604077875,-0.0170929276428894,0.2903621589632091
0.0013900908036389,0.0020329846182921,-0.0944820176990441
-0.0176356047959905,-0.0036872876862822,0.003623753666834
-0.0130929467164461,-0.0086965953799018,0.0479690258653959
0.0131679587694467,0.0201961541325362,-0.2154840392836567
-0.0244048485387561,-0.0293639692717614,0.105205773649242
-0.0286771164705377,-0.0348496925241696,0.1361102290275508
