Alpha,Beta,Theta
0.05364185752095711,0.01174433777995791,0.05475788309474499
-0.0637409241591938,0.03291047497419615,-0.06180551516039548
0.012116070006116532,-0.054463599944283826,0.04535827981836166
0.005957160247715345,0.05552704729427323,0.011266124372883511
0.02339520843890443,-0.03651164450448297,-0.08530317086481737
0.015001656571469473,0.008295313564013007,0.07985936699404092
-0.026150386130161254,-0.03253845223129253,-0.05545638521647565
-0.07693866911468189,-0.0006572822780481857,-0.03282883931075156
0.07611970888706043,0.02074087317158927,0.06704456438762664
-0.04731093433504984,-0.0034887486786494295,0.06372696231007874
0.10551153678672762,0.0010058057720736403,-0.09828986136012297
-0.1292167409785893,0.046807519065069074,-0.028897074796033352
0.13660823565337948,-0.044056214545665745,-0.08345171641825272
-0.03931597739825943,-0.005501527683833701,0.1658425293517996
0.014373187227100254,0.04307295576737948,-0.048966121869162896
-0.07170183955892143,-0.06543541351510548,-0.12536087350225705
0.046669605149048936,0.003566135315685166,0.06984844301837981
-0.013734215800882212,0.042693920984967236,0.04775299071981386
-0.023324511081648264,0.027576072570310438,0.03746141732486902
0.02421136576973066,0.003994280536575339,-0.04178069315206698
0.01825752541369774,-0.03634156402651767,-0.007665016616152416
-0.023328699068506903,0.008456429862888025,-0.007655785166754172
0.04748815432352843,0.01850353994976224,0.009236422576178085
-0.038348216137556526,-0.043302771474559874,0.08021698534104674
0.0058930484328900065,0.032331495556908146,0.028545458670998888
-0.018734393033916,-0.03926657299298874,-0.14797074388859324
-0.011316006296993752,0.0037609152272126954,0.08767781797349673
0.052180200383317,0.07305892050937522,-0.12298745319901543
-0.021273324058288728,-0.09234477577593675,0.0591772528870958
0.013420257789223431,0.025078576893526102,0.05927481635389862
-0.044407384130339296,0.043103648068525985,-0.06169006187668272
0.01363054821744508,-0.046481149982078744,0.039520122940357394
-0.00022698380893151126,0.03892443457517869,0.02367295131538427
-0.024547992422419247,-0.05024138201746659,0.06672604957130354
-0.010218102953251899,0.005739080107070454,-0.09821938398588324
0.03919156008258289,0.03601378097440493,-0.009991678137114306
-0.03779268903671937,-0.05437948877893389,0.08421361237699462
-0.023613322598232466,0.08353915642418215,-0.0157746697532488
0.08754810687688615,-0.06446366808296591,0.02456854751246209
-0.044341095723115995,-0.013975650070958032,-0.13499487696387452
0.007926894637638484,0.03187775862770628,0.04715803937272517
-0.001357571520497019,-0.017253753484206217,0.02015821373839658
0.026689005509274145,0.009643957806302304,0.017718606372437787
-0.011030636953451602,-0.008443222463309735,-0.013477873209374245
-0.056966340781033936,0.03367290030096377,-0.28770118035450376
0.00650937226529078,-0.03310164659136876,0.02242357772401057
0.003968621141890623,-0.00013695324245242447,0.27224638956367686
0.009713167105563638,0.024969960627898073,-0.025542404511500347
0.01363733583248849,-0.0322340456359969,-0.005043697950654839
0.05231018185608693,0.0784649756710504,0.07641903871504671
-0.06606052898649448,-0.039387586532845395,-0.08152327678576653
-0.02863461032266117,-0.035977373534785535,-0.06716639217256379
