Alpha,Beta,Theta
0.004939146627235407,-0.0036497875294627755,0.005813050171739125
-0.07128192383337198,-0.007548591746188613,0.07055358618629996
0.009058780718429502,0.0660955065939956,-0.019881462153241464
-0.031724345541293476,0.027325373860693388,-0.08725880251245723
0.03213905429189784,-0.04465924763876473,0.020962073428926652
0.034324494854033,-0.020483629662017933,-0.20175864277618294
-0.06130787400476089,0.015641041969736945,0.17457863133823626
0.04559694255426293,0.04842892620001269,0.16557433715730835
0.041920511636746934,-0.07201429576599566,-0.14577558652075057
-0.04839996753070776,0.10229569581367368,-0.024439487320474528
-0.03368144997946821,-0.1586202010091579,0.03210570316281451
0.058886413219182934,0.07627485061326723,-0.00784694538219223
-0.00012996574916594562,-0.024274927025281515,0.09053087463112228
-0.02988693391049311,0.0415619360623835,-0.05385565254181247
0.02097906724583834,0.008938071123673744,0.01208831826891382
0.05164545231839947,-0.011749364972353966,0.010869242712947234
-0.07706687972298956,-0.015513079271575095,-0.01217540831629737
0.007477642306738503,-0.006005884867995856,-0.05946372715211897
-0.0017713875669488211,0.025034203402683187,0.055050675348146824
-0.000851172125190437,0.00010501178686356583,-0.04107038224262927
0.0035083933819294666,-0.030558307460282794,0.061208360975055755
-0.02001192181690552,0.048491082331057346,-0.06615064720543447
0.005807573798514487,-0.05179266762510391,-0.00036285057705854663
0.025064330425419,0.015069381369254432,0.0375133343846372
-0.07223842563436865,-0.03131159360737839,-0.02720319090640799
0.13728224960539465,0.0931094278307048,-0.025557055443037074
-0.05687680237904761,0.032813229102406825,0.07053007786274401
-0.058821558592288825,-0.07018656547097478,-0.01350817993188219
0.05390177163722923,0.008760560514656141,-0.1136131201135781
-0.016425743603577892,-0.10867100328033494,0.12917191472776632
0.03119293766610293,0.11091544523032659,-0.04573599310988749
-0.029734048167774287,-0.04626331736240058,-0.06059394538522049
-0.014820321399775965,-0.01634430607311831,0.11116033910544829
0.04989335855035724,-0.02721449123745453,-0.028410292194356243
-0.03818774405338722,0.054133128688606647,-0.02963894195347347
-0.15224468036199232,-0.021388524923797975,-0.26086572520290174
0.20927672204525544,0.04441118235913695,0.7323075632107545
-0.09750441342254063,-0.0497698182397167,-0.7137313108180416
0.04444105185651308,0.04781830730758915,0.2691985811658726
0.032814994038679185,0.03331540769169832,-0.10125322566657946
-0.0074710073585975145,0.001808499494224325,0.0964223253650717
-0.020543724063456906,-0.06012380978209447,0.0224132626470243
0.03919910253819156,0.062164215579918164,-0.06898688855167417
0.00424865318476213,-0.07477764300575249,0.11303844079916814
0.00018383005992621547,0.03280295984469475,-0.006321177575360668
-0.08590713034498038,-0.009611021839292206,-0.08197549199698863
0.01473382904752852,0.1148283592674726,0.046677315780675695
0.0806369845790167,-0.07425548828598239,-0.1035202686016199
-0.06509595235938609,-0.0508785286680318,0.020907915115802363
-0.0058721760962714845,0.08007235342828675,0.05658575812404745
-0.001989726754977439,-0.0447513995567026,0.0907643259971092
0.012764303000548967,-0.00733745229214807,-0.0554669411021624
-0.001895825200185719,-0.02122224187337004,-0.05949338209162321
0.019864610014079524,0.039440736186828536,-0.04536317268452868
-0.027231355040269082,-0.07427932830245748,0.014546921418381445
-0.011723928526545328,-0.019860857745942564,-0.003192576965702063
-0.007588333596950277,0.08486760904862538,0.12591381887772773
0.0006356056341758709,-0.03901061612169073,-0.10941551819196936
-0.009387607003625282,-0.005772911986756704,0.10342833337771136
-0.00356831378960365,-2.420746064403012e-05,0.06951852793179956
0.055970924481025516,0.0716331825188881,-0.19549085049657136
-0.0758783136865398,-0.0706347254595943,0.42843950228642974
0.10605870271527192,-0.017709812250934334,-0.40630147652791637
0.00428437240999231,0.027639943319031985,0.06481921994733855
-0.05567455659231296,-0.015301113722437573,0.009901659316253229
0.037355322957845216,-0.042588980738022524,-0.06489137404142369
-0.07270011062725767,0.10952726909952495,-0.03255410343130352
0.04243974791155534,-0.03688044837637852,0.07983552790298099
-0.05311675717214472,-0.0034688388584038156,0.029157852485418054
0.05714306861656358,-0.009132645544447496,0.012201605249392022
0.002385770994577605,-0.0038557679548331335,-0.04520078825967962
-0.025784907973843637,-0.00468777542680284,0.005775407530596608
0.007675608344795517,0.010890699677462746,-0.009653671373570467
0.00950384194098148,0.014153517993933783,-0.026094490431781196
0.03345116679766092,-0.03584204264180265,0.060185112885972364
-0.0003129889446499945,0.01449276456352827,-0.10319058494761187
-0.014032525009587715,-0.041305098950260584,0.1741435276546392
-0.049226090341977,0.059989481178041384,-0.08362513485366722
-0.09026249080584572,-0.04686021979289954,-0.2793567960089956
0.12115761320741343,0.03854664461525388,0.2283779140814295
0.0007844182194239968,0.015580026678417411,0.0007912545119218128
-0.01403269483466116,-0.04093343136055122,-0.006490468963280058
0.011768789948459703,0.07745882924491769,0.034544854180571384
-0.05797484368725179,-0.05609206660945905,0.005874468118392979
-0.06400855755465001,-0.0043464488937293485,-0.1398604011468786
0.19170787934310207,-0.05505000562509824,0.20005185557693114
-0.1255306418089571,0.06486846753742823,-0.11699633845514945
0.0781163661334231,-0.002544808119710815,0.008326601257442067
-0.020323135093087637,0.03358288616209879,0.02302736410084982
-0.028454646443660206,-0.04162219997465741,0.0071810942958735425
0.04442916053823735,0.06295026532303638,0.05864291381749719
-0.011888182681256713,-0.05252320613322864,-0.08420080986089637
0.0370566583623664,-0.03135467494037702,0.11206533524743374
-0.03808587282965876,0.011409934497496686,-0.09777221568130898
-0.0015042152377048223,0.04993135101880277,0.005103574305916733
0.03402020179114748,0.0023054668258686737,0.014022955613141845
-0.0404146460940624,-0.036374534757446106,-0.07297045226972271
-0.05993655164398662,0.04191835528862866,0.5435253095605486
0.1153963433730867,-0.04108353631663555,-0.5922599269704487
-0.06671065233987368,-0.023117836513759114,0.12087138723139086
0.0016139575447839992,0.014907694202023581,0.04023789257376494
0.049016293615868546,-0.014673496697066852,-0.11773591448840831
-0.019445239761305303,0.052237634076819466,0.07497130481078723
-0.021507124399644875,-0.03554157797841102,0.007719874400241822
0.07120014012914738,-0.05907273038838001,0.0763697373352261
-0.04875878347823066,0.03877187388138033,-0.13544665108021076
-0.04128770930797504,0.03211206785102086,0.17747457010992052
0.03277967045241346,0.033664315095702835,-0.4604411479768508
-0.011389471724473728,-0.03314961476578558,0.03170654040443388
0.019122548706657593,-0.01532344851075072,0.3029762532607149
0.018273392414842507,-0.03139019376520109,-0.012653356218042042
-0.04944045542080833,0.022557870774961727,-0.014542307728719022
0.0004812335369855747,0.06466696952882167,-0.08502147365457664
0.050449986946711364,-0.01853892882674448,0.1878161307460477
-0.02275396581422655,-0.03240361451731725,-0.1177881983869758
0.011268193181595531,-0.04210137658891963,-0.013494672024116881
0.00019437646654443696,0.0584385864228841,0.07130184899298857
-0.04034696091689144,-0.012732849854967317,-0.041579736600556354
0.039314695989733146,0.005288437955376963,0.025449544667627066
-0.017161364056678816,-0.019031395728172747,-0.025205302499411667
