Alpha,Beta,Theta
-0.0341237424899427,0.0340637288030742,0.0235828832345321
0.0743738817689466,-0.0276793123638449,-0.0174304668101516
-0.0404670009511812,-0.0216944852266174,0.0228929178456445
-0.0745649500774948,0.0214998815397195,-0.0497260141916834
0.0740554806506263,0.0151551758810557,0.0883327342259736
-0.1181572944499348,-0.0002591670870678,-0.1820762500563918
0.1198101582780177,-0.040279038929058,0.1297426450207303
-0.0031857867545648,0.0412125822504667,-0.1202105387768366
0.0411944259219216,-0.0186003622695493,0.1157405544100773
-0.0609059212406901,0.0275482589274309,-0.1318462121710434
0.0320551097580852,-0.0323373449354066,0.1998522049826898
-0.0103563006695723,0.0166046030231856,-0.0706738733270462
0.0295861545260105,0.0069919661541873,-0.0371193093144049
-0.0532855117518611,-0.032344984952304,0.0509633813236689
0.0854724221549122,0.0285804175299808,0.1629502195095293
-0.0448151910447736,0.0264244823228464,-0.0846190462039261
-0.0335704840835153,-0.0607790527009117,-0.1547811918382116
0.0325293156198219,0.049542591968057,0.0550531852041861
0.0011504359496585,-0.0180948205931094,-0.0432166982498885
-0.0316287435737191,0.0020698963801331,0.0120238831261424
-0.0410262403732317,-0.0092444227780717,0.0206627902454417
0.0970417261035476,0.0112053099647733,-0.109110072751558
-0.0278681397932588,0.0146215068771175,0.1361017043073975
-0.0364218150228481,-0.0261679915821912,-0.0545081195215972
-0.0253315793974846,0.001518727973693,0.0875461505624291
0.0410516862374182,0.0012847995359757,0.0363970936846436
0.0830948890391487,-0.0152407124846871,-0.264083259082583
-0.0784518281291295,0.0137454009274059,0.1946575928569806
0.0115438267870397,0.0077942038949084,-0.0299604406764697
-0.0186413883846498,-0.0034147752508103,-0.0450303372413623
0.0122587343174042,-0.0175570775888112,0.0873211804188519
-0.0320726484955436,0.0256185523046862,-0.0407862805439246
0.0299831861076616,-0.0236511576036153,-0.0476844462207036
0.0014455026666452,0.021137177283253,0.0376934043124605
0.0283425547204852,0.0138967363556175,0.025691910977497
-0.0176595812058448,-0.0388336353001925,0.0003607464182514
0.0097113557553918,0.0359238200956558,0.06544840111119
-0.0565186055302204,-0.051271846671341,-0.0674219107124188
-0.0032992546620365,0.0544912484876058,0.0322544370148432
0.0277306460666773,-0.0439813889787442,0.0073905378634796
0.0232398620191545,0.0407136469450234,-0.0030674538618538
-0.0642535859687667,-0.0040845611344136,-0.0111044831244381
0.072479848015481,-0.0092176267810946,-0.0719386359039532
-0.0401289977912963,0.0011309737442331,0.0314705525096273
0.0408698644091918,-0.0164986834634605,-0.0176734240558894
-0.0335507775233602,0.0126082464016155,0.0717601066432155
0.0104715571948653,0.0137329241511413,-0.0309244767169578
-0.0285529522814777,0.0049690814056613,0.0321082299319961
0.0117917673022389,-0.0389275779251978,-0.0346301242191707
0.0072325302767086,0.0264553436518488,-0.082580199199876
-0.0074804774324665,-0.0201918367641743,0.1077815907554793
0.0200598432315897,-0.0032493004120573,-0.1464276038444247
0.0020163344015405,0.0099630094694379,0.1086880651248352
-0.0625646494780036,-0.0073066230078569,0.0744702880866472
0.0557826315789618,0.0324697537233018,0.0258617506390815
0.0311725302449715,-0.01929335584416,0.0672425911835106
-0.0328320113876601,0.0069707399944761,-0.2115003338058141
0.0294499691605225,-0.008716808808465,0.0272039566473296
-0.0236086783021354,0.0274581953664682,-0.0464090651536322
-0.0070065183745264,0.0023470366702188,-0.0074036263001538
-0.0118165029305388,-0.0035790044523896,0.003229588950403
-0.0274058725456013,-0.0305182982312772,-0.1816968324477547
0.0452743360841676,0.0296559536828272,0.1846699852270518
0.011325102439956,-0.0039176494625602,-0.0794405592815104
0.0159436096848546,0.009463271956085,-0.0915185531186823
-0.0482732745930084,0.0098081799337009,0.0921369572663482
-0.0232832834592603,-0.0189039307785288,0.2254397880891319
0.0017881147407596,0.0106600090537668,-0.0460214764490033
0.033213368620016,-0.0311177091371901,-0.0987756945289568
-0.0166823755891758,0.0234041738089735,-0.0444744340696592
0.0507596232272332,-0.0297288824201609,0.0293644461768987
-0.0203427702494823,0.0227988965512194,0.033725031082453
-0.021651145528899,0.0176761969182002,-0.0884335496573947
0.0533618942858723,-0.0032213950908874,-0.0027724224496612
-0.0276850957293727,-0.0095009643474632,0.0631047754176594
-0.1127011482513236,0.0270729366171843,-0.0425324385120569
0.0982238573136109,-0.0364836441804713,0.0757264849247729
0.0106760875461154,0.030278666102042,-0.0951488217533368
-0.0258318149131978,-0.0063581983800525,0.0630844485357447
0.0250310079540286,-0.005204960593946,-0.0180155564996287
-0.0556734981915776,0.0034333666984972,-0.037494087673853
0.089258379273855,0.0072921124963471,0.1021624497403269
-0.0463027583712688,0.0028153768660912,-0.1088157924942691
-0.0043078680622687,-0.0155694264845498,-0.0161294326126975
-0.0041665369549968,0.0068695726879884,0.1956585280575824
-0.0145066120087339,-0.0073934309880852,-0.0967761730983948
0.0847771706479482,-0.016002365996058,-0.0663715015133579
-0.0460001587010383,0.0200411446461465,-0.0041468236549432
-0.0437789681932861,-0.0069484615459336,0.03068495446226
0.0304355753134304,-0.0071730107975286,0.0045695250355471
-0.0006037690312073,-0.0178377349402756,0.0072068754618186
0.0064505821897563,0.0423464213091184,0.0671389993527513
0.0180943216470733,-0.0326616871084259,-0.0812823874708029
-0.0166994480402434,0.0077847035491246,-0.0898587676469036
-0.0326968159303268,0.0035905733011252,0.0546495575143113
0.0020900053783937,0.0205541730835018,0.0627428104075779
-0.0148825331974639,-0.002147709789153,-0.0349312434827097
0.0182215763666198,-0.0023307205223675,-0.0053143536108924
0.0214280912051652,-0.0283840163683384,-0.0084252103534001
0.0113612663123974,0.0196451069476147,0.0242125501414038
0.0078182642842587,-0.0102020724486602,0.087309466901062
-0.0298665100241317,0.0073659344286711,-0.1097991915932694
-0.0061834564780334,-0.0044012271572471,-0.0064773689658105
-0.0208234901269299,0.024239597771752,0.0730973131493567
0.014935677011348,-0.0072638587044557,-0.0416151307280087
0.001605379815723,-0.018176169884305,0.0977241240556428
-0.0757207409421701,0.0018896312378391,-0.2897990705953209
0.0622990959963049,-0.0117278738347225,0.2006165161229845
0.0487073340691721,0.0112141389617859,0.0058335060914154
-0.0444081846385156,0.0209476148319946,-0.082292881715828
0.052747816016527,-0.0130283496318102,0.0665772936264166
-0.0619459861544972,-0.0080266031206824,-0.2049433069856072
0.0302677713728787,-0.0157029585769281,0.1762182183341372
0.0308709611981792,0.0177469822948417,-0.0067291360408973
-0.0395236873370631,-0.0027704813934396,0.1162647238144043
0.0108978852071996,0.0154651693604878,-0.1067240781754072
-0.013541176143988,-0.0054326714743174,-0.0591305313774332
0.0227844085988231,-0.0050362375277934,0.0664498617956616
-0.0261299664276263,0.0114992161396915,0.0110208534649853
0.0174435907125233,-0.0251172624373642,-0.0567731400469668
