Alpha,Beta,Theta
-0.0241070330215007,-0.0222652187627496,0.127495047046728
-0.0238828004321893,-0.003307981341119,-0.0403833101160325
0.0165125979657686,0.0149523707887236,0.0054026498682339
-0.0129045836903123,0.0106446146304451,-0.2355666393230591
-0.0057539580164517,-0.0160819326129877,0.2460807052106976
-0.043032383918605,0.0141407786777018,0.1576952208974054
0.04297492548026,-0.0163891566807227,-0.1939928354652521
0.0476853398150316,0.0152194229047096,-0.085349498369322
-0.035596657426561,0.0304696813459354,0.1187609134537353
0.0019670159488512,-0.028094633258864,-0.0450325044086561
-0.0051879138716331,-0.0086717563400055,-0.1278830997633244
0.0271797118338671,0.0122646146031606,0.2024935918543113
-0.0236729287197279,-0.0098213410803626,-0.0134978280779747
-0.0021858017965121,-0.0057814913573066,-0.0609508167089382
0.0044596405573322,0.0064236148970799,0.0255843030813116
0.0185596003634267,-0.0149314015153592,-0.0088041324140703
-0.0255095140784522,-0.0020509524093018,0.1075442747404038
0.0149793132253171,0.0185084507971845,-0.0507285978454231
0.0047554170327461,-0.0107626797212175,-0.0422058400066905
-0.0445607933216472,0.0055451420900058,0.0346290790623453
-0.0284913564458359,0.0073170409579789,0.1645590255146266
0.0591756190382117,-0.0053921803535661,-0.1608376681554875
0.0104919807376248,-0.0070916426106486,-0.0201343700758894
-0.0297489916785798,-0.0038302351949182,-0.0017860242939987
0.0255565868150491,0.0150231654526355,0.0159333374687263
-0.0319555398414283,-0.0041532140197216,-0.0543231171309772
0.029968619449683,-0.0043654337327688,0.0523595423502493
0.0255993413843583,0.0194340674040386,-0.0201519143276277
-0.0408909652893433,-0.0029001523604402,-0.0058411933008703
-0.0131802067686123,-0.0091846034791535,-0.0125231406497806
0.0230077050429672,-0.0145437367207089,0.0060613046163414
0.0042431537646375,0.0227099169606371,0.1022099000557577
-0.0194952868932102,-0.0135892257889406,-0.1725521419167597
0.0196163996717731,0.011192145039217,0.0812703596671781
-4.689888636984163e-05,-0.0190885619140219,-0.0521578718492573
0.0031348602795897,0.0330225933876391,0.1215172934163302
0.0036640580430733,-0.0342071510518957,-0.1243575661486591
-0.0407527560427275,0.0206105751421512,0.0983004710019069
0.0191910805320901,0.0101806070822335,-0.0051448848141651
-0.0059637122112191,-0.0111747686120267,-0.0258001001713597
0.0150174715665391,-0.0023622286799671,-0.0704222338520881
0.0343519602945679,-0.0326910955150156,0.0418154265047887
-0.0441024268075116,0.0329713406618788,0.0187550665768006
0.014481950465678,0.005783382082919,-0.0121821116654709
-0.0049591286491781,0.0122460854806487,0.0030651043646615
0.035285288732896,-0.018484463181137,-0.0407279644783884
-0.0624975895552041,0.0079404347622201,0.0054671527592145
0.0253873823277255,-0.0244847822421536,0.0765226336632224
0.0544240632589479,0.0028329684760526,-0.1137403147608043
-0.0463573940227128,0.0108833051668085,0.1197784295035807
0.0271306964992706,0.0008916450890013,-0.0350040801293791
-0.0042798688540856,0.0065614686893573,0.3912062888647695
-0.0081033399375878,-0.0144151246731315,-0.4136442399232888
0.0002978661554414,0.016218758980482,-0.0295227754231144
0.0100179953581133,0.0011845418752408,0.1481262117463818
-0.0355271630047601,-0.0308016535177614,-0.1139990546471982
-0.0484597903179206,0.019827251183008,0.1937212209283586
0.0761085164991672,-0.0154083323665097,-0.4029727666443473
-0.0119434639046357,0.010828891912632,0.2145049349063886
0.0468636157269451,-0.0633152802083389,0.0681818305627882
0.0002418143925998,0.0634463488415661,-0.0212886249473721
0.0199494174364688,-0.0347593054386447,-0.0589520008903269
-0.0190470748130321,0.0472178273610218,0.1361230414590562
0.0217577607526931,0.0147111066919966,-0.0372558359703679
-0.0222587383678043,0.0288461979654912,-0.011340589912981
-0.0003539868743412,-0.086689463559251,-0.0098603352933912
-0.0322390552474566,0.0497062433834365,-0.0687846439275912
0.0703358564314988,-0.0234249178859102,0.0240083861117375
-0.0139731654871165,0.0071442663802941,-0.1142898809200414
-0.0269417467512331,0.026694742674668,0.1779277755252081
0.0856286862255329,0.0035330359692636,-0.0515645651408291
-0.0557070658774911,-0.0002056815963025,0.0042554999026731
-0.058976703333596,0.006335835448773,0.028221258323054
-0.0042299909570021,-0.0576532538666168,-0.0942622671616003
0.0165020682401887,0.0363247014873536,0.0730644870260436
0.0220524998835838,-0.0378819695257076,-0.0741101770984045
0.0239463147247504,0.058858065809687,0.0893686807542409
-0.0356312073210116,-0.0401485766810499,0.1079321417736762
0.0165501360502956,-0.0024758159427669,-0.114528207888043
0.0413827577218158,-0.0005645328331341,0.1359020250491705
-0.0350047810270956,-0.0086481615267057,-0.1597943930630536
-0.0054640536176554,0.0143039853746654,-0.0282849725825347
-0.0231066175976208,0.0028565809785252,0.0559139507747986
-0.0516116017700881,0.0150400932218356,-0.0393105331929602
0.0603810955367477,-0.030086059521924,0.040158925320571
0.0550787636050226,0.0365625123949811,-0.0168216554992192
-0.0301661048368476,-0.0247071371496629,0.0370046701327814
0.0062178528603062,0.0052166023676839,0.0272216737659782
0.0285104702364304,0.0339484552137474,0.00886895510026
-0.0254786782770957,-0.0267711829406093,-0.0999716263485259
-0.0044011341372006,0.0211228936116854,-0.050017280924692
-0.0295987964027858,-0.01354796217685,0.0664056610544172
-0.0279042658316014,-0.0029605026757427,0.0283600133932004
0.0040825341955094,0.0207337031942804,-0.0698193750274285
0.0628136182736528,-0.0186439094921873,-0.0470278855087834
-0.0119138060256575,-0.032437973255594,0.2070036104827953
0.0235471903995426,0.0351440681309519,-0.1067845427746693
-0.001979487499959,-0.0023555583082202,-0.0049445410865086
-0.0333486917107001,-0.0012730870035704,0.0654902939398238
0.0008183257410942,-0.0202936166135831,-0.0574453788341375
-0.0212454332335258,0.0239154759788545,0.0476008084052148
0.0076116967373563,-0.0136801343945711,-0.1393491036794513
0.0060272699457421,-0.0083984047100195,0.1501206639640774
0.0184300841805701,0.0171075191648024,-0.0614793481414096
-0.0424705551836853,-0.0115204240645058,0.0207089976584752
0.0565859314500784,0.0238169794888913,0.0042225418393169
-0.0057921939349134,-0.0145261337134606,0.0021507463995639
0.0766124591923556,0.0143327890171122,-0.0768089093869387
-0.0738614178969613,-0.0333728745737333,0.1461867645413528
-0.0426983593099689,0.0353860313527772,-0.1020728272548223
-0.0002464445110041,-0.0051893409915933,-0.0175480467696584
0.0415096921316825,0.0037684351823523,0.0197154263186854
-0.0514108535716356,-0.0207446963434069,0.0178715114850037
-0.0135042488757426,-0.0203629170412104,-0.0218149544065762
0.0845996571237858,0.0360374897527567,0.1063929148952361
-0.0607441687487102,-0.004816490197514,-0.0183969914917748
0.0238875771785464,0.0064319107276059,-0.0287672966951515
-0.0100390148078323,-0.0159268991861455,-0.1334757760345465
-0.0152148560501396,-0.0093964398374195,0.0107194315208607
0.0470076452080334,-0.009799883440188,0.0204624266435165
