Alpha,Beta,Theta
-0.007180749986546997,0.0173433353961606,-0.02111988723378757
0.00046742578821570293,-0.03793698440548785,-0.0231812456665316
-0.004207035565889523,0.05604751479728885,0.05727345572792795
0.016247473746385778,-0.03676793119444108,-0.024714005550338706
-0.025541142097917115,-0.020641731413411187,-0.049699620783797
-0.0013205172352040706,0.0391326942152304,0.07682373591590347
-0.0015316093706149014,-0.021760270598460356,-0.05012901280656524
0.011830923738020907,0.020329165066444707,0.09122619567193543
-0.01528389918414201,-0.03737353246893779,-0.09460838480791191
0.003963631323390053,0.011945693336539876,0.010434002469364491
0.010170029324976331,-0.03466518804756207,0.0582471275123797
0.004576674741749134,0.06503837929763373,-0.07188874264265104
-0.031010483781443207,-0.023739679655062327,0.045260350106456085
0.015475977169703212,0.003702603371101616,0.02566849435249396
0.012309089679329865,-0.006657224043743852,-0.0974087836135714
-0.02274974430914819,0.007100421974513118,-0.0011037824715583345
-0.0030998296914812773,0.01712422183249978,-0.04582582135179305
-0.008494610897625501,-0.03705417435459439,0.09603272218146913
0.0015345037320500055,0.02305762528014404,-0.012321421737130142
0.032928268185313164,0.013264060075162903,0.02305085823423528
-0.017763409265154007,-0.006904460913742732,-0.04917466571937235
-0.03864644403849765,0.0009387172102983587,0.015324931351093092
0.029925700183091198,-0.007176251925159676,0.01467062400072654
0.016093232624827467,0.010015175624782588,-0.06248300047527083
0.034698155374847675,-0.04384368406656713,0.07711804679445083
-0.023590985797803752,0.020363241536624756,-0.029184018709764725
-0.005797747187992526,0.0006763534224430146,-0.035268919174689044
-0.022656560086038585,0.009758056646819377,-0.10952321910366336
-0.04094719737040375,-0.012576878551234537,0.3700720402433968
0.09930671827061374,0.0005278699967695033,-0.2225381961496776
-0.04250332817939053,0.03303288976428723,0.015516926753807354
-0.0012695729323000727,-0.01542179033331438,0.07756174822427486
0.023746274854737716,-0.002192215113212368,-0.17883871888204228
-0.016412783475697367,-0.0025327748364767544,0.02706687806541616
-0.02641686113689087,0.011606392969609382,0.07690191026251625
0.03766530838806403,0.0034012573279910362,0.04445209689854125
-0.025113887012012674,0.020186982729746204,-0.10333818696822605
0.03200979377820387,-0.02819724174670302,0.11731798279725446
-0.04390027758460685,0.0277015787972967,-0.12186960216671067
0.033314265591466406,-0.01883892077136689,0.06409984302962793
-0.002041919958906258,-0.02920526601105157,0.011383448492415798
-0.02055410464583368,0.030343039030803626,-0.06326403505572338
0.016653688989734662,-0.03994273915964326,-0.010301029050676308
-0.00031208610171064245,0.02406352677741964,0.06225385021048448
0.006362954189861883,-0.0029451381065538486,0.031715879314935976
-0.0021953115181815664,0.00343191177328803,-0.004023466992101859
0.010142594025833875,0.008332006290170803,-0.0366709848698971
-0.008215314908088715,0.016790219163548222,0.04283729312597276
-0.025780288138272222,-0.045005044073747766,-0.15776898299369807
-0.03630698816558068,0.020346960063591827,0.006976418836895171
0.020276010273722625,-0.00016788938553253808,0.05685279993854692
0.03587379620185691,0.0437432461116053,-0.010350436669811227
0.006167895489517938,-0.05175953717949269,0.029748190847929026
0.0018630609880499849,0.006195815891914896,0.10756540433656565
-0.04786764739817956,-0.009772077358273942,-0.04615338148262982
0.026974168530542127,0.013486754422616633,0.00835516454558441
0.026992962808723694,0.002812468348539365,0.007396442307298266
-0.014451543385664794,0.009397761343974454,-0.028146162713329897
-0.0013635308338977624,-0.008300951176390358,0.035380315252735384
-0.023696756629319023,-0.010062533724629086,0.02822986712617542
0.058401745676710616,0.01007929390047898,-0.17539402671543666
-0.0241070330215007,-0.022265218762749662,0.127495047046728
-0.023882800432189398,-0.003307981341119093,-0.04038331011603255
0.01651259796576863,0.014952370788723614,0.005402649868233911
-0.012904583690312318,0.010644614630445127,-0.2355666393230591
-0.005753958016451728,-0.01608193261298773,0.24608070521069764
-0.04303238391860503,0.014140778677701853,0.1576952208974054
0.04297492548026008,-0.016389156680722758,-0.1939928354652521
0.04768533981503167,0.015219422904709647,-0.08534949836932207
-0.03559665742656108,0.030469681345935477,0.11876091345373531
0.001967015948851234,-0.028094633258864014,-0.04503250440865614
-0.0051879138716331786,-0.008671756340005539,-0.12788309976332443
0.027179711833867103,0.012264614603160624,0.20249359185431132
-0.02367292871972791,-0.009821341080362674,-0.013497828077974785
-0.002185801796512108,-0.0057814913573066605,-0.06095081670893821
0.004459640557332228,0.006423614897079961,0.025584303081311613
0.01855960036342671,-0.01493140151535929,-0.00880413241407036
-0.025509514078452287,-0.002050952409301816,0.1075442747404038
0.01497931322531719,0.018508450797184585,-0.05072859784542314
0.004755417032746162,-0.01076267972121756,-0.042205840006690545
-0.0445607933216472,0.005545142090005842,0.03462907906234538
-0.028491356445835975,0.007317040957978928,0.16455902551462667
0.05917561903821172,-0.005392180353566136,-0.16083766815548756
0.01049198073762487,-0.007091642610648652,-0.020134370075889464
-0.02974899167857987,-0.0038302351949182434,-0.0017860242939987626
0.02555658681504912,0.015023165452635599,0.015933337468726355
-0.03195553984142831,-0.004153214019721689,-0.05432311713097729
0.029968619449683084,-0.004365433732768827,0.05235954235024936
0.025599341384358376,0.019434067404038684,-0.020151914327627782
-0.04089096528934338,-0.0029001523604402337,-0.005841193300870302
-0.013180206768612368,-0.009184603479153548,-0.012523140649780684
0.023007705042967272,-0.01454373672070898,0.006061304616341445
0.0042431537646375785,0.022709916960637174,0.10220990005575778
-0.01949528689321028,-0.013589225788940626,-0.17255214191675974
0.019616399671773158,0.011192145039217035,0.08127035966717816
-4.689888636984163e-05,-0.019088561914021928,-0.052157871849257374
0.003134860279589753,0.033022593387639194,0.1215172934163302
0.003664058043073366,-0.034207151051895784,-0.12435756614865916
-0.040752756042727566,0.02061057514215121,0.09830047100190697
0.019191080532090198,0.010180607082233575,-0.005144884814165102
-0.005963712211219105,-0.011174768612026749,-0.025800100171359707
0.015017471566539103,-0.002362228679967111,-0.07042223385208816
0.03435196029456792,-0.03269109551501564,0.04181542650478875
-0.04410242680751166,0.03297134066187889,0.018755066576800605
0.014481950465678073,0.005783382082919081,-0.012182111665470972
-0.004959128649178119,0.01224608548064876,0.0030651043646615773
0.035285288732896096,-0.018484463181137015,-0.04072796447838842
-0.06249758955520413,0.007940434762220115,0.0054671527592145
0.025387382327725517,-0.024484782242153665,0.07652263366322243
0.054424063258947976,0.0028329684760526152,-0.11374031476080432
-0.046357394022712856,0.010883305166808554,0.11977842950358078
0.02713069649927067,0.0008916450890013206,-0.035004080129379174
-0.004279868854085613,0.0065614686893573195,0.3912062888647695
-0.008103339937587859,-0.014415124673131574,-0.4136442399232888
0.0002978661554414641,0.01621875898048202,-0.029522775423114482
0.010017995358113301,0.0011845418752408764,0.1481262117463818
-0.03552716300476018,-0.030801653517761478,-0.1139990546471982
-0.04845979031792065,0.019827251183008095,0.19372122092835867
0.0761085164991672,-0.015408332366509759,-0.4029727666443473
-0.011943463904635729,0.01082889191263205,0.21450493490638867
