Alpha,Beta,Theta
0.03152815903690218,-0.005753449906573583,-0.039853844970390566
-0.04303796540858185,-0.030362511678327597,0.052006550845317856
0.0564704350491746,-0.005994385525068342,-0.030295120699260113
-0.045415471301253035,0.021568393008591247,-0.01778476090763594
-0.009218485605871983,0.0014538332595015512,0.001791932142534991
0.01256080923661579,0.024733675598917166,0.05301969375491835
-0.007819321061220996,-0.008813776030631377,-0.09476621332363862
0.03110320650892379,-0.009634051736961595,0.07943539322922862
-0.05024945231920792,0.020390145969356434,0.25694414140323557
-0.006903045775044902,-0.02198520417206005,0.027960912976286743
0.03648595382016036,0.006835687502141275,-0.43366626483060644
0.013136671511902082,-0.02907676234956167,0.4370223174746694
-0.034571710753065636,-0.05330093820410589,-0.33407608543866174
0.021587380471161093,0.032468513155975674,-0.041660118299124846
0.0043464263635067365,0.03670874208070866,0.15384239491592142
0.05033198143564983,0.018741129777836443,-0.19990857757473735
-0.05204994223035838,-0.012071003976793324,0.15570566284943074
-0.011641938995483478,0.013056990440292609,-0.07702403914653852
-0.0307482782908778,0.013261802986013293,0.09941757350129615
-0.002580934289145107,-0.051618072509434426,0.03930391452635726
0.03921754152243858,0.040380961119509784,-0.07946084453939363
0.02358055686448028,-0.01976428473473133,0.025997108423732894
-0.041057930536347265,-0.004735644666832756,-0.09861301520039376
0.017846897738829987,0.02143309788306521,-0.13573474933927387
0.017793603952274428,-0.02648784071939125,0.20815454647228065
-0.050410103951592324,0.03416548884755367,-0.016050960817438814
0.03813998545344543,-0.02091818706276757,0.08269997781289415
-0.0007825535268679995,0.011873636999082083,-0.12869476398592886
0.010641038373440565,0.02003794537353614,-0.17571562270138463
-0.024104357834690206,-0.05062341579511938,0.22779261944067383
-0.023314742732044272,0.03607250624533733,0.032956463639478614
0.039226165978723276,-0.00950154802033083,-0.0354611221222782
-0.023865862635851613,-0.018905286072594885,-0.1389478044683448
0.029715216819839563,0.0028395849459522714,0.10842258259436856
-0.006193034224062726,0.00909001950048803,0.06979978233655365
-0.01473258601803842,-0.00248345715752567,-0.0226775004220557
-0.00028812250256945673,0.00312222459113489,0.046080173302631186
-0.009738162187768327,0.002444152623599356,-0.05707754503445916
-0.02038092507252263,-0.010910157964435117,-0.02265109394037914
0.03829590855719149,0.031933093856101255,0.007723905543361653
-0.013234627227540758,-0.01384571647131554,-0.012291084183449432
-0.014471201205594504,-0.002405915514388841,-0.09127465826815943
0.034424629211232266,-0.009511720497450592,0.06515491318190905
0.02421300301697343,-0.0001773997386828441,0.016712020602415407
-0.03580795866849196,0.004175864010127102,0.04053764705249414
-0.0012817917676401335,0.00998455562529391,-0.02105238853621082
0.030875920364342502,0.0028277591953132486,0.07123403380453466
-0.029149622313449138,-0.008527406609903565,0.005268047481126708
-0.007470854339498721,0.026274608421728747,-0.07743081415774944
0.00749791724632316,-0.055221973764300276,0.04766665370530356
-0.03878408240656178,0.034692275883291816,-0.1932169693315189
0.012011230613224969,0.0051314348824340605,0.33300891762673146
0.02892215931101162,-0.006031838166230568,-0.24148858585065688
0.02406542758325183,5.3823177837566406e-05,0.00928295135296925
-0.012209620468399775,0.004813063885071998,0.05157806679839666
-0.0025519431355222853,-0.02313512888531088,0.14504797395832186
0.008319556600709755,0.015946007198416375,-0.1862477083301692
-0.011081869799311243,-0.00862488682970561,0.05827344920579638
-0.03355824702521712,-0.00250956880018814,0.026249890449016443
0.05401633531589833,0.013374325108053925,-0.04449756978053669
-0.02938361292362991,-0.008403637503296544,-0.017972584724076875
-0.010280898033837204,0.015217641440694294,0.06169374325094388
-0.005849338506769184,-0.016813805066396244,-0.003984006342405984
0.0023047394551284663,0.0013047337862882812,-0.053601817818575495
0.025987200295006854,0.01891414814286138,-0.024071721723888776
-0.0027945771945257023,-0.019304645373459054,-0.11147222741518537
-0.007035466615788322,-0.0026039130444181604,0.1796197258497826
0.03032574535750143,0.016007989044662024,-0.03457994620314219
-0.0326116138300145,-0.015348928727879414,0.049123330606395746
-0.038693415814568796,0.0024038083307669654,-0.07402124241688611
0.0532719113472395,-0.008653839646767657,-0.034758007035407205
0.013481171226566765,0.010048671214970564,0.07836735611181082
-0.035176112357745114,0.0049237636275597345,0.01406229198943295
0.019837658960858044,-0.004222379285806417,-0.024449835608989307
0.0029994141154751695,0.0027767370167048446,0.002946631126870182
-0.004952604759284634,-0.020131923753476066,0.00896965110461315
-0.014007839015305851,0.008232041030737505,-0.01237545065119103
0.015486550749089405,0.013719790150392748,-0.0028433053930588415
-0.003978897545692603,-0.021009088750081197,0.08211376676859196
0.0006642309115469524,-0.0013672876629218856,-0.06732887499053915
