Alpha,Beta,Theta
-0.04866839012438474,-0.046285040238955695,-0.013529693455283386
-0.017474680323967515,0.07490476702206955,0.0024354611337017752
0.1292704615116317,-0.10069166151976376,-0.19292251104002545
-0.14655841219394947,-0.0019236489986541904,0.45496185264060457
0.040684647349216944,0.03848230081049987,-0.2831257233314231
-8.570982659219517e-05,-0.031466770407673365,0.17520399006218923
0.01916583462963338,0.03597461186914378,-0.13260690180768286
0.02434518109895106,0.011028382256134997,-0.013173469472820127
-0.02248464020145113,-0.03591311557154135,0.04519103449959841
-0.01289915236183484,-0.04228457083280162,-0.04239015565712958
0.021131210155903836,0.024839791433390223,-0.0858740168254496
0.0005812143306019823,0.04501305435705092,0.19974113383801384
-0.018854251553251936,-0.019581990461103534,-0.15170022634662314
0.04294243316146966,-0.037777788889987944,0.12470626313233027
-0.014336712047879953,0.04517084107447051,-0.07136417080878082
-0.01751666085142867,-0.0002558050677496482,-0.04118367240758115
-0.004277877504584173,0.029469839033233428,0.004935644316361021
0.029729174548366957,-0.04029611800587576,-0.018380722439074012
-0.007175622464524705,0.025118889785312674,0.1467326099311793
-0.004772380237896155,-0.0641593607008343,-0.09568398772802311
-0.04395016523166244,0.05268647228451137,-0.02674802103814079
0.011453352687428585,-0.033551500571248526,0.12875856139311515
0.040869147359867825,0.08546382298807721,-0.1436846672340066
-0.04882560271810541,-0.05840558226742125,0.11734842747782796
0.003951346498844739,-0.01579662404805447,-0.013360064093737618
0.0951263973935002,0.04224451530068276,-0.38770969014624534
-0.037530070576043205,0.0005305365180044674,0.31554913398477935
-0.017415357995004547,0.009965963595946193,0.04493397475371779
-0.012904935618194826,0.03383479434397359,-0.10044274466709797
-0.003943074352881819,-0.08515191005748331,0.030403169506154626
-0.0018680762827666276,-0.058892116314953016,0.1463182816954479
0.0441245265523381,0.04309147470995059,-0.13901133675306465
-0.04533746049482202,0.06940327147857225,0.10587551554410235
0.0036612081422742228,-0.0494200652193663,-0.02899894803427168
-0.04367521410401617,0.02885470210482911,-0.026174903651241498
0.08801024149703263,-0.045345323204555754,0.0732309485932821
-0.0703752850150708,0.0015337162033422658,-0.0895643419610164
0.027552025813790335,0.0541618708187564,0.01638826197439901
0.03454549216581099,-0.013631591899629498,0.020888527844962344
-0.028767781526910622,-0.029537742578354856,0.04072862696053545
-0.016145600443610474,-0.04002696146731152,-0.3211592087177757
0.03160125686363933,-0.011291666802300213,0.2400265944801284
0.08136999718771355,0.0829998386888704,-0.18676113215423226
-0.07689779698157213,-0.05401926998196391,0.2443642950405297
-0.03487467752779663,-0.047447774055855305,-0.04535344309320182
0.04659367845375947,0.09368614497724057,-0.027703917262685875
-0.0016822912848913018,0.03948664434095941,-0.02930199862720893
0.005063715105149704,-0.0718344295375482,-0.04720579919920564
0.03245819288195866,0.02344740135087033,0.12960767519611086
-0.11739775216843093,-0.021958451302036934,-0.08539907755029602
0.07675629260112035,-0.008825034768054945,-0.020787746979436913
-0.05719956875969121,0.08761163700958648,0.15488621405090494
0.0500245142617177,-0.07225386126584717,-0.09135154032973247
-0.008709438274172135,-0.019483788186452033,-0.000558009507137438
-0.021489409512303603,0.0198833077551366,0.03718199552228565
0.01944046274346827,-0.07931553688864915,0.02409553483448061
0.0016800345984635922,0.08941589108121736,0.030809035643902857
-0.002811780330797893,-0.030638481876798664,-0.08524984011028881
0.0004708961633828324,0.02014337611272851,-0.07488491191604546
-0.003582366355058566,-0.026470801319421467,0.08101844931444177
0.03358542624170827,0.09823309539754142,-0.008665571592489658
0.010164747993470603,-0.03593291451711941,0.021185683378545525
-0.0718648931215122,-0.07257968418677313,-0.14136454645810786
0.07281818844373017,0.07525611684276844,0.18863541274121665
-0.05202671413644025,-0.02181751773840781,-0.0577632929647005
-0.025893634874093387,0.017629282146243916,0.012069895658702716
0.038452488113279754,-0.04603726651554847,-0.08426333354539432
0.01925571873441061,-0.003947957273864251,0.07197481984172574
-0.04579794759343118,0.011063836558487665,0.04934336718420568
-0.01699573070648526,-0.0014071492564096033,0.0008456268215661212
0.02499916382918064,0.0192040221242304,-0.06157237887540135
0.0069185359205901605,0.03240795728282537,0.012345671596560042
-0.015473689955247298,0.0036677042729539623,-0.0544038989506112
0.06004538265523793,-0.08045929110814833,0.04922069522676049
-0.09085276467782234,-0.006705549372077541,0.005309602248340952
