Alpha,Beta,Theta
0.03800529764340138,-0.06124112522131572,-0.26028580756976394
0.02761697305567509,-0.08948178553179552,0.36462489367286244
-0.12914211258346003,0.10807384867907527,-0.0871300304113931
0.11461852805728016,-0.11170405783787335,-0.21886542759818003
-0.10460644798405663,0.0990061455300453,0.42597986837737095
0.1083321288676966,-0.025687099554782888,-0.18503290430184147
-0.06976642369511672,0.08272562432972441,-0.033051413888999785
-0.008079786428412618,-0.0324476075595053,-0.003458547011989568
0.15603193463490903,-0.09231381149768296,0.13089561080308942
-0.13890833467732716,0.10265491015233447,0.21031904263380355
0.020295064862886587,-0.1787614359396005,-0.36380987104760854
0.04699719430250865,0.18545091340987557,0.17531494797857927
-0.06266076094026335,0.10070324545356919,-0.23199550745250844
-0.009063958637421009,-0.04611598863491416,0.16483304744341754
0.003121411773258247,-0.12083031507236193,-0.016898363184485347
0.034361005323081735,0.05023898521610406,-0.06579447978845562
0.025460581323717493,0.0013424977713250286,0.07426039259519218
-0.02406495810061837,0.012795603225378472,-0.017442519457397106
0.006197136663830702,-0.013850186015983751,-0.04787440474639662
-0.035819324761769265,-0.046917714112726966,0.016179029992678222
0.04110576435946706,0.08676991866719337,-0.03832574480031577
0.016091553334087932,-0.02111853791201355,0.03542776322212194
-0.030008721241403292,-0.033095973231537526,0.012841646481460783
0.044331691938868135,0.06088360796452047,-0.04026922356963164
-0.05422908561292996,0.0005776366399548039,-0.08486836315540786
0.0332740862250286,0.043614962723809325,0.0688143419979148
-0.0017547798275045423,-0.058803090725742704,0.048189519254481554
0.02989842232463673,-0.018488530871379822,-0.07275433920218616
-0.023473933342607528,0.01761277101311368,0.1410124432746405
-0.026145291190571057,0.003166799220412795,-0.06285509082258675
0.04342045884843599,-0.09527067560336594,-0.11643508106388936
-0.06360388884701494,0.0018212080319036162,0.13542000697780743
0.045231718188087716,0.07002066738609557,-0.030619491668236538
-0.004064358138500586,-0.0047944676962976725,0.08587155873179693
-0.05324688729648448,-0.03430460502009367,-0.07744281344561518
-0.012912359820204439,0.048503767245120774,-0.023388712995836
-0.03549857812702545,-0.06450391375639995,0.04810832044643323
0.07486675197616986,0.1281092821582979,0.004642508331813513
-0.016003145963529787,-0.03392658544268102,-0.06181582328653954
0.051534726262889616,-0.058191974696591195,-0.06925055629313588
-0.03530196874905036,0.04588699593597958,0.03699947829028062
0.0352477002774516,0.019038095113731827,0.057104323558412294
-0.03178004534125787,-0.08653986949838441,-0.02623974493005405
0.03269681061544127,0.07080125125936171,0.06297676547145302
0.024315611776087244,-0.07523312709009894,-0.06069531000217036
-0.025235395284066566,0.06473112418506034,0.021485365743255994
0.01488723064752338,0.01100244105384376,-0.15352523476861774
-0.04297454345632921,0.057966554648648166,0.09595097418518651
-0.08267256079212199,-0.11872493134655379,0.12251320276416085
0.14654127654238625,0.11587760961580393,0.043846316043637416
-0.10736993436073668,-0.03140608283973542,-0.18437570038155968
0.05688711356273666,-0.034460652691631705,0.0993350510594833
-0.02951314870631353,-0.06785080065872279,0.13267651849233592
-0.00535220496300973,0.07079749794642887,-0.17638459266996911
-0.05260667778327622,-0.05339019705854289,0.20489853286661552
0.047667611177502456,0.008329464031755496,-0.1968417771895828
0.023099970393651727,0.08836977493712134,-0.03273362662594383
0.00278784630788754,-0.13622702467988346,0.07141487301344211
-0.0029214622277430437,0.11585814113055555,-0.08593010474040791
0.02162318163259526,-0.0018232607681067492,0.07735606657016658
-0.04869906479400397,-0.15420329690947593,-0.061569827029644274
0.008856426074834447,0.10487562639260513,0.004212109220933478
0.037764911154860935,0.11486052839131666,0.007757957594868518
-0.037050436891668224,-0.1081843581457151,0.03620058637024087
0.05606745558381732,0.03619233998118853,-0.06682112609421006
-0.015613854706006944,-0.10856611072679488,0.13284425315971146
-0.0280825711196678,0.11072579395360656,-0.08090674632792999
0.045442564532186605,0.017944604606446077,-0.00272638726465658
-0.021761979161800324,-0.09106115688544168,0.017425693598907444
-0.058354475385657106,0.08800863374221905,0.005449143081770385
0.0010492988403573644,-0.0846073550252488,-0.03519919730723456
-0.006271261134653043,-0.057774778091951265,0.028297026451836387
0.015990283840035237,0.08067209758072423,0.006033342217122461
-0.006829545022599781,-0.02319987825097847,-0.007619995359188423
0.05579689522041512,0.012216830518548018,-0.0008632221124510675
-0.020755511545936002,-0.014678829167696321,0.008838080964233655
-0.0186259722645228,0.08694430171858251,-0.02070387663018485
-0.04026983631885864,-0.04975422459520423,-0.08777243101965163
0.10516995672498161,-0.07861077154496943,0.28275403470381294
-0.07445555001459914,0.04109737875799567,-0.16680431150756928
0.044598651982744396,-0.050719905299698664,-0.1268921415736974
-0.030353020156619934,0.0875417152987756,0.2528434069530475
0.022492340118618444,-0.05686235699685663,-0.14029430562385833
-0.04514941150733416,-0.04877826705625663,-0.08328288201309478
0.027498338860871493,0.04529117624458387,0.13203493839325514
0.008124977826320504,0.08899358205962195,-0.1579970892099865
0.00848500302464668,-0.020580340905106097,0.19578570253195768
-0.0167328713135037,0.12287481867849749,-0.04799050760606713
0.053154942634724194,-0.19564804867516375,0.11043044595691917
-0.038598212118891764,0.07894404333719017,-0.33830022744752397
-0.007373278325281083,-0.12491756694111343,0.27479613181918755
-0.033585165986812576,0.1224262562135226,-0.07334069673069807
0.03140684927824835,-0.023883953892005837,-0.01501639585113752
0.07566370565855246,-0.00767009301423613,0.1136751120052064
-0.14869639659010264,0.06667508720840785,-0.04709925585315647
0.1642150863292691,-0.023872580831880475,-0.20491435534028077
-0.09083680478558753,-0.0750443635001178,0.13651834261202025
0.04115532842052318,0.027070952990412706,0.058614357216292705
-0.024806660472171657,0.047626583276042356,-0.026828183773950832
0.014432670869475412,0.11513541381403407,-0.05858864872130573
-0.0666544523936717,-0.20405401098100284,0.04106993229487674
0.04195128334758311,0.13406164756547795,-0.03518584592665493
0.006122189792412058,0.04743502860547874,-0.029276772396713488
0.000924106907587694,-0.05537059230607205,0.03621664684376902
-0.02447732051450984,-0.030245935285204535,0.015218954025417064
-0.005416515972122262,-0.005582698643457676,-0.019782820479007823
0.03486358670125123,-0.037756723203184704,0.021261581088346145
-0.025375626620266746,-0.003459679885216005,-0.04342403764321161
0.016143706514571837,0.08440499965174147,0.04627727847563232
-0.031460560862830195,-0.0295452197964638,-0.04957401262816353
0.04434490926680989,-0.004009309148898837,0.12089981438255976
-0.18174778950410858,-0.10995816635819324,-0.10258892177132183
0.18598813802375377,0.06534668755621499,-0.008933957508300762
-0.03767622686404687,-0.10941210700321434,-0.011931278569332928
0.16176796091829757,0.12629626521960455,-0.02010982349635019
-0.11989210239861949,-0.008381068047825301,0.06389388167986661
-0.09151518969470436,-0.09977759386817425,-0.0417050960934836
0.10451782117103249,0.05869777750049572,0.10847122270043698
-0.07447863435932887,0.02750079530232734,-0.0946083943196549
0.057632311037352425,-0.036242496091506385,0.14329193777329138
