Alpha,Beta,Theta
-0.06099443216584735,-0.09662614144148719,-0.1656003644293487
0.06200169150597724,0.21416800491768193,-0.034766323151363625
-0.04954331944057705,-0.11874117896087967,0.00601975665345071
0.0402432365861142,0.12059772269739362,-0.13657971634133897
-0.014286074694576394,-0.11923130299886765,0.18791247556274815
-0.04408027863367599,0.09987206085956458,-0.05275567324584321
0.04489042887533083,0.0054550382640996984,0.02334406933154753
-0.05821803374368667,-0.1601801383234861,-0.018384566564937154
0.07088422415877799,0.1471857229865099,0.13477732482648885
0.027646569428638267,-0.09599154889350853,-0.037136357423320235
-0.06710268584572324,-0.014882567607403701,-0.031516356840182815
0.04890652896399355,-0.0018788725810956208,0.05314046801067367
0.002117260868434645,0.07914362420639769,-0.042051725083127336
-0.06580481631835312,-0.00869710387702554,0.12518188937936475
0.051053528355971434,0.11066360362153052,-0.1806562908318373
-0.07650308064005443,-0.03811313979319664,0.1576759051762461
0.014512316265092622,0.0061013786278530805,-0.18151798916345846
0.043515533212625954,-0.11068613162508256,0.046600801653413945
0.06624445701423977,0.0025438503586200055,0.1398223910803477
-0.0822087489682835,-0.002858421001392699,-0.18190400028099604
0.012180648588637306,-0.018980144467593975,0.08710509220591611
-0.05866955118654473,0.0534454642711151,0.06833866662539226
0.04097800881771157,-0.0389193973104824,-0.161363403242852
-0.025723861176299573,-0.0632202081052175,0.15845432773032508
0.0034142128000155835,0.19973422341681515,-0.15529549642893292
0.03712852129681755,-0.15673298473387617,0.05513089314284752
0.023917676539522335,-0.08521601259425374,-0.06343981567539826
0.028027351408514516,0.11906197041240751,0.07878358551888455
-0.013291245542367762,0.015417707481026922,-0.07988723749850171
0.024340829635596365,-0.0107796078245606,0.11251275149278311
-0.04272612497132645,-0.12566201756991013,-0.06785044477979865
-0.033590529665907795,0.07695305780298063,-0.01092351337830551
0.04469192902346251,0.07855784085306958,-0.04200732436819829
0.015396582843198132,-0.08175103528187769,0.03699892288937853
-0.07124840092587056,-0.01932961287697914,0.07483382990921904
0.06880789597802728,0.011103821290574878,-0.014500389504761006
-0.03311036802935181,-0.04002382149958226,-0.07829945823998904
-0.025901903361138005,0.0749420369747076,0.07203023821931122
0.026103261628564897,-0.07310256352206444,-0.009849744089620386
0.011073765268067758,-0.012543207140385775,-0.11350082218483643
-0.02168980509249863,0.0055165895286543075,0.08782893706949768
-0.06370010602443724,0.15091593811798965,-0.026162573189595327
0.023428024833651515,-0.013490306781769093,0.08652441885024448
0.04679634892413752,-0.08969897417956223,-0.0072661081671074965
-0.028456042132130852,0.040184350166894374,-0.02963153975603236
0.11457505331198177,-0.026711937619628826,0.06670009670431747
-0.07091056615583206,0.015671159117004122,-0.09674880158172999
-0.056975624222396284,-0.08947874722911309,0.037110657797666896
0.027252520495174407,0.052178487461322864,-0.0055357481771879605
0.0025696277208013285,0.16142144519236498,0.039497815280951254
0.025040687859545274,-0.054352435729546046,-0.04579913913814287
-0.018080565764449653,-0.04603039150281003,-0.022151585254900984
-0.014117200872115186,-0.016321699664613762,0.14014041685715256
0.04385748065110507,-0.02807899762940547,-0.07622551809138128
0.021217721219064626,0.08707458868806263,0.0029782672572029514
-0.06208062872939813,-0.016725313781717405,-0.001662161889312907
0.04438661496852458,0.007960528979948957,-0.14668491430335356
-0.0657534802704772,-0.020222043419791974,0.02478769200707891
0.012406357530896663,0.10040660830507513,0.3001941553587591
0.06315202421182568,-0.12041773807187582,-0.2927106869263647
-0.05221548378285101,-0.006782745554874214,0.060157785098128934
-0.024075440741284232,-0.03805819061161912,-0.033133704127231454
0.05601697697821608,-0.12595608277495215,0.08743190273632835
0.058961420580308774,0.3314741348337473,-0.060651171080541744
-0.058225566025612546,-0.14481600810419884,-0.0854540428564835
0.015823519374489982,0.008894817866829179,0.10841390330517725
-0.017028670539180925,-0.15245384419118857,0.005151582546443673
0.02807548874916371,-0.006948890933308967,0.06643473720790775
0.0012187165972542436,0.1167363598216086,-0.06036499788996494
-0.06429596560807996,-0.03276012550722648,0.03298150511262446
0.014631581616241857,-0.003617531780025125,-0.021564911413533717
-0.01816201499004316,0.057380586455886,-0.0024228148753572443
-0.015096803848933148,-0.06441245865807041,-0.01716941895557479
