Alpha,Beta,Theta
0.03283856789183058,0.06419364935572623,-0.18552545754779953
0.0701051559769967,0.02647438596663946,0.09372199829320468
-0.026424830177200764,-0.10569426080200643,-0.002103576345567446
-0.07393022647059262,0.10665087128668312,0.05253041280906074
0.0629063752753495,-0.011955263874085062,-0.049509869213252546
-0.02244699783331118,-0.11616353133048499,0.050017627192383146
0.033837100340423976,0.12338295444198166,0.0229632327555436
0.0022241160609961772,0.007872265303982164,-0.07917321984122416
-0.031888381597809275,0.061614754071305206,-0.053162214193756656
-0.007281052515708089,-0.10301215840721983,0.057645052060695805
-0.027927917900883815,-0.026144007200764055,0.12082857063923103
-0.011899370328880056,0.1462302280631259,0.08147133455043835
0.041139144602801936,-0.24915471093943622,0.022679605977800464
0.023538092200182773,0.1085363120743469,-0.017615540891939573
-0.02439453632053147,0.055014372247671056,-0.0738063354574047
0.008169259426446111,-0.06724127721011691,-0.0887703524224847
0.0021837560721978157,0.0012543145991080707,0.02279729134222486
0.0073127025711700756,0.019689327179476274,0.025515227982519696
-0.045995724062172984,0.08348153388939916,0.000949520811127691
-0.046826522424101055,0.01545937412014105,-0.04919468231028906
-0.014921921758998237,-0.12405632644895516,-0.28010086779722854
0.16410233873140675,0.03658669884707834,0.23389036370045382
-0.0781300711196845,0.08118805737088905,0.09463444198205835
0.004605953786056744,-0.045090989614456074,-0.025966889391142462
0.07669787027873146,0.023901392781428683,-0.06616830835173924
-0.12527996017988666,0.012529374638047167,0.07968316445095118
0.07557820354360091,0.03343460648878224,-0.06561327521226434
-0.03915566716565724,-0.09994236304422457,-0.012051658981817362
0.05947295914027993,-0.0747375455829021,0.05218343070086259
0.039704114764314694,-0.027053662776049734,-0.00675902040466601
-0.13291590167963127,0.13452659360708283,0.05764694381940334
0.08658962524727981,0.06682241759815576,-0.17183238686443184
0.012516878111772071,-0.009531284782902745,-0.06064266229083699
-0.013907724848474442,-0.06166368287504586,0.1487218461183548
-0.2329576804016552,0.09198965701925108,0.0837179305430874
0.1254336801953253,0.012321822014320994,-0.17905672816587803
0.0553823425955698,-0.002318793204492238,0.3586946674179828
0.0813315690641917,-0.041625816305587336,-0.29066886853272983
-0.055867014602206735,-0.07791683023472515,0.06302080868664792
-0.001684781464766004,0.08598669483670626,0.3014724555963459
0.06766722581987994,-0.043820387371624324,-0.26216969464013246
-0.10279383331443884,-0.061354430120983426,-0.12759331260267673
0.03584629821509574,0.06174268397670019,0.10797768515057736
0.01545322800618541,-0.055512657608540794,0.059043043244802
-0.008783265937389045,0.020480182868579284,-0.14806702513432465
0.0822518904732386,0.015520186823903472,-0.1294107226848702
-0.030866578189250666,0.017675362521919737,0.12472836180532668
-0.06257399274756821,-0.0179634702665712,0.19804608543093086
0.015908239585966363,-0.11318721349709321,-0.14821198141667863
-0.015878882109761124,0.0272840075455467,-0.05063437466988354
-0.00553048241093421,0.16183665576849443,0.07980155800649949
