Alpha,Beta,Theta
0.011026857371869325,0.08569714221576959,-0.0075393429849677
6.699200017576512e-05,-0.034092922705302314,0.05853313046627963
-0.09496142310243277,-0.013818126074522112,-0.06283138862350703
0.10591760489149951,0.0015707760831619665,0.016762913485751353
-0.050871505839901146,0.023367418372564543,-0.034590585380040936
0.01895216050484545,0.011854815739083228,0.08772568991777847
-0.028840366002926845,-0.05640063607053662,-0.18809223937966685
-0.01506394155627156,0.036378183321209324,0.17422296319388966
0.0022019605817357314,-0.08686402689971033,0.005375098444495614
0.08467729860382865,0.05137710746114227,-0.04628500103753681
-0.01715212337382562,0.06291052077906113,-0.029993954771872743
-0.010807225077881188,0.00028201810996868914,0.011503434258304645
0.010333854641472365,0.002692512007190544,0.02227665580005026
-0.04108672881511302,-0.10181396776650345,0.01805965397329905
0.024262265536069628,0.0011782060855320253,-0.02322327622246531
0.002417711035610601,0.07250684423235607,-0.0028794487289478888
-0.06331615907078436,0.006890841832789523,-0.03342642137647808
0.05802363499879756,0.055144233465147824,-0.006475953929705235
-0.0034200293322828213,-0.0333937147715163,-0.003261313180110661
0.015223507632293768,-0.040198924021613854,-0.025836049969911512
0.0038570630242957104,0.07957234371583852,0.05077037841083569
0.027703578806999953,-0.06767851964805174,-0.05180931295198942
-0.028253173085213183,-0.02418064742677048,0.12325330198077249
-0.01414172404730166,-0.011997525377691361,-0.1128625093969477
-0.07071579128420134,0.09832404161421959,0.03960746720998658
0.04329226853272891,-0.09601534841905483,-0.005569772708651479
0.0035920749903919093,0.07955153667221779,0.06058743804439906
0.0725743705799356,-0.0023629219145767165,-0.008405458384201007
-0.15056155517884814,-0.06155529007542583,-0.04667255389167108
0.04729959317549918,-0.028338670536426067,0.04844185327005255
0.11879832321987195,-0.030386662095626703,-0.05666009970540958
-0.08297164800490306,0.019435946623254523,0.037093371762808525
0.029743823289295798,0.1546976019312761,-0.023360706884358925
-0.05956951715782151,-0.11592004458610247,0.032875093899141485
0.06797322351865043,0.03941662760995428,-0.12267949693934893
-0.06321049431532982,-0.02536750205935448,0.1303586398743297
0.034472963444124545,0.0012152190121391903,-0.06815329843972988
-0.016542147970683103,-0.06514604672996577,0.07424875038298698
0.010507704860602391,0.12358394989490037,-0.023910774231679578
-0.04847433800724781,-0.048859306466780765,0.015072137783077623
0.06277257987175218,0.08007345573480705,-0.04856882563065128
-0.008822540912931352,-0.12435322608190197,-0.02077799366605099
-0.04280397097148428,0.07444479647654742,-0.015800418935360147
0.005055203275103817,-0.040348693067055484,0.11140572148522743
0.04888613520489662,-0.014813835495841374,-0.07568062673529082
-0.004108221245367662,-0.09652290098336153,0.08327951205731728
