Alpha,Beta,Theta
0.0024678292835080785,-0.03472655380444811,0.03517084368446203
-0.06397005019262943,0.03718180072776423,-0.04275781739270938
0.025483157403202127,-0.029323956897706012,-0.015340006558160929
0.024598688680819526,0.018135803034293706,0.020209094126045973
0.017310217102205663,0.0467867045633136,0.024055894168392183
-0.01247762589487853,-0.05063788778360429,-0.030022292275052757
-0.027245538088311476,-0.007480220153784209,0.05391978326089028
0.03298642169897229,-0.03566835118874669,-0.1737510020501847
0.0183376885345983,0.026585783735972333,0.13184985271221378
-0.07318346132698661,-0.031274172711043845,0.012732464381476818
0.018699612083640217,0.01195721707420486,-0.06659541549677092
0.04221288929300611,-0.029379491435554995,0.0858197825254337
-0.017515051185447446,0.037308117143334894,-0.02265082525225867
0.0001981197603822804,0.008129566412914393,0.02257498497698334
0.011171345125209209,0.011928275802603939,-0.07873850387703957
-0.04916761578943735,-0.05430676317667137,0.028865217446821436
0.07162320836434068,0.0664209976348598,0.10162559239091166
-0.035416726122175,-0.0011343115009336735,-0.0996995572279733
-0.007297142388056685,0.003669792159431964,0.00632093390417241
0.028576927957624284,0.014791989708063684,-0.060040575451308385
-0.027094210944726017,-0.08311982667365468,0.0893653293700463
-0.01049109327756883,0.005591618984647262,0.014709639623085104
-0.0007156845150500224,0.0550861381698072,-0.038526885937143825
-0.009395111126707703,-0.049598182677172,-0.03823639152098323
0.005693421299143389,0.017642509838269652,-0.03809028763670406
0.03338526688621268,0.04847281870730846,0.10166827822369624
-0.014157113247972069,-0.03204519285451244,-0.054834703513443
0.04126866889348278,0.015004805382183246,-0.018238197532120484
-0.036416157901628526,-0.005096546245599871,0.0432485709870847
-0.021288469307634325,-0.022718388527010688,0.05084982032460712
-0.009077260025685452,0.04910736396498356,-0.06696047246032703
0.04002695673978947,-0.05957750139201132,0.03949137825339135
-0.05944699473581748,0.0029577855827092134,-0.021664032142278505
0.026421812057245732,0.03375528057859601,0.04236177216391803
0.03590148004369898,-0.014612591975744538,-0.017331022917512384
0.0190071809553019,-0.0009759059031794059,0.03591251739095052
-0.01837748474346961,-0.020433315421854132,-0.07082681060085463
-0.0708823822419136,0.026489033617385322,0.03277416901143752
0.014805388719279246,0.024292898140656362,-0.027265383100020038
0.008795567113000873,-0.0181335761048134,0.06931533497178767
0.01903129118645647,-0.029140056740933434,-0.08770469092878612
