Alpha,Beta,Theta
-0.03012671124614343,-0.028974978019190065,-0.036311897983872396
-0.016618387444463135,0.05816682171754419,0.08376484141300893
-3.3660586144987906e-05,-0.004727105790698083,-0.04116627938876686
0.020364619489003973,-0.0089608908842292,-0.016293032308516822
-0.024565725463218738,-0.015041862687734095,-0.009407218040425559
0.013082121526294642,0.01859968568288549,-0.009282180787279817
0.012643841258395247,-0.007448699451460308,0.0470836798400322
0.022947387090917995,-0.008196233455986768,-0.09343608111258678
-0.06768248575554398,0.05835386848390561,0.11907972191654154
0.04461635770422703,-0.06249557075555272,-0.09935461581496621
-0.00202240841693057,0.00977460452136099,0.04327985455833942
0.019312207962153095,-0.06354705406191466,0.0024123807218315776
0.0014952329350697146,0.03095200074302502,0.03170638073296203
-0.09568190034432292,0.04511400904579176,0.002648214811463161
0.07433845619987901,0.012006134214776268,-0.037944861237127384
0.02081413714087562,-0.03039712743550398,-0.07861234269335773
-0.01034314291827381,0.0069784624474382275,0.14040999420535413
0.010199405138174508,-0.04635130313686396,0.011539449821133623
0.026646223596664208,0.013630542026799475,-0.07301917889430605
-0.06569037212959924,0.03545049933141952,0.03566521620544887
0.028527735018894447,-0.013146594046612786,-0.08092441689532215
-0.008831002385947783,0.0024634306431187357,0.06753327969006104
-0.034306015661359004,0.031937825190365546,-0.05034824770354218
0.05660632417187841,-0.012901674542712308,-0.008501080892380681
-0.027236532847528205,-0.014860739250033147,0.0015599636774028935
0.029482469989767498,0.04327127480127661,-0.022156777093622647
-0.02855856192686631,-0.0435911447828372,0.10646323958792828
-0.0007323110823101552,-0.00863063678435776,-0.05395960377201139
0.018696809944205674,0.005409342947436673,-0.052229208684546044
0.007766632146504229,0.009552109996587017,0.03052786326979053
-0.06186079969604405,-0.04215672531965414,0.3544794591126624
0.023114424807485722,-0.01368665509329185,-0.28891943790067964
0.026815082347120506,0.048919710996260315,0.020891240435864055
0.01702583848913686,0.012911729701778007,-0.10408065606895688
0.01850220729412996,-0.03767619550700154,0.05150850671741292
-0.07949117233470773,0.04499789310431104,-0.05241016278804123
0.06741140161541041,-0.012978232249559376,-0.0058036921558509745
-0.05853469716469805,-0.006364293723235157,-0.10617496414493884
0.0031716851197187168,0.026337500216188445,0.21309786757578777
0.016560204801607005,-0.017691839373746757,-0.04411243211430193
0.024965680949184155,-0.012042643933185887,-0.024117373079964158
0.022316698601721505,0.004946715094144287,0.04224861449994374
-0.04598710039937716,-0.0360314293713423,0.006652124767002645
0.0009379003881328263,0.04098032317609025,-0.08369886285307711
0.007683192127306666,0.028629556461124465,0.1296926634366837
0.006847547090022297,-0.06424173164583624,-0.05939341512242917
-0.05013041769850654,0.06127280309651354,0.004107531167072995
0.004564727921407359,-0.028258758302742954,0.02173435284356446
-0.006011655934998892,-0.02311239768911772,-0.011322931107811582
0.06013222722467979,0.061929382989470906,-0.00968673827484572
-0.028222041551306917,-0.051408864099765285,-0.06501875190982238
0.036368459203335486,-0.031450999315744035,0.03711859556919686
-0.03875970082170847,0.0501763976783901,-0.008654860038089636
0.02507560648799644,-0.021450942249453996,-0.028290134282097715
0.002845375824797376,0.021677700602783023,0.08689319161832541
-0.039942887277792175,0.009764819871307333,-0.11165958067829768
0.04436735312081857,-0.05415597934491712,0.0816987654152226
-2.2546366432614206e-05,0.04599702236142728,-0.07933004877702066
-0.020325496442488537,0.007951068531335218,0.01716312654196271
-0.004656100085363233,-0.02199318326493339,0.07471850285628945
0.008353539369367042,0.015518749527982451,0.015796795213726317
0.0014968801564664402,-0.04891028775837476,-0.052602368975543545
0.02512993994645785,-0.0018045758007127688,-0.027427876943087882
-0.0023170039076324134,-0.01879190055663301,-0.058241891751311156
-0.009276329335821556,0.09841694037461497,0.0688817512706072
-0.0032236514361650647,-0.0788755495786612,0.03253359836950479
-0.017983947184852127,0.009746191659993535,-0.06009640772128254
0.012136724561849959,-0.005737848081826389,0.03999062845102421
-0.008460813634758377,0.01641565271764998,0.04039423069601179
-0.03728178362937439,0.02416943806082985,-0.05284011794801379
0.04094158467796644,0.01861634957553189,-0.008469185172579935
0.021651068260547305,-0.04160457518686268,0.04759736324597963
0.004067434582027918,0.03546494835070311,-0.019419374466233687
-0.012224018757750617,-0.034219071089434644,-0.017594078566771573
0.009703479728093732,0.03357557536324816,0.011596665002880577
-0.03676518107000235,-0.0361241726792703,-0.2211872460399479
0.0862785261305437,0.017771259407201718,0.2927175117961945
-0.08209127515282062,-0.007503515747542089,-0.036342789281258316
0.019833883307343217,0.015724664301892465,-0.09775542075965783
-0.0532729813122201,-0.02091419027863209,0.07609159466243909
0.038697265519246876,0.012899602257260697,0.010201566290878277
-0.005585105773448458,-0.023027253965459984,-0.04132366314864713
0.036430452895956214,-0.009412599972021667,-0.08503315155140591
-0.010367368268621266,0.027985906415786913,0.08720206189768913
-0.06542018361047934,0.025403936889773018,0.003942803261684375
0.03626525000758089,-0.04818636660097999,-6.088266921250307e-05
0.01337179721238435,0.019889683928648445,0.18172916200542005
0.007604847763080969,0.024078600814417116,-0.18220316844427104
-0.01219671271025005,0.01921273445518832,0.16853324693272664
0.018055305918204843,-0.022283683377895647,-0.15053309907462067
