Alpha,Beta,Theta
0.07881397857606015,0.03144769428948209,0.05755200202119088
-0.06848686451438056,-0.021744285619242448,-0.14176904569216936
-0.0093425698541229,0.03158518047823932,0.020073331730643407
0.07305284353807984,-0.10239412487832748,0.021733312948230162
0.005217727708330573,0.16279476848685795,-0.06770842261955877
-0.0439488378852352,-0.09113122847421767,0.029488729610075412
-0.07065381815865095,-0.12467682974101706,-0.09090331240620313
0.1527497167689436,0.10962615164187522,0.2161088715645949
-0.09738479449448882,0.09536496120131183,-0.20560401720375737
0.014367208642878083,-0.12799045242421397,0.14591149486854577
0.02383121633472551,0.08503314018723238,0.0031309551925202818
0.003974089191912,-0.04130743195871311,0.025046276275015454
-0.029886946777405797,0.08937549448351184,0.021390180746752967
-0.023691902557913567,-0.1346729914336634,0.10160667877103557
-0.02230700456272164,0.08132934692833395,-0.09805855993059646
0.014340541704659522,-0.0017383563367113198,-0.11506866462022035
-0.008548245390686694,0.1035525937856356,0.16058058520023466
0.08540666395548792,-0.10070763635406074,-0.08551526106511056
-0.04092968316325754,0.010876705975456709,-0.051125584061811086
-0.007387367178653079,-0.049607291634126936,0.06477329077588889
0.011197314646165975,0.020705853662402376,0.03163865798493979
-0.03244517772266353,0.014310044578634802,-0.04681113806462189
0.03488416004273014,-0.018846667070078843,0.024391559194934506
-0.07908405739565057,-0.031825688124716936,-0.07505168257723888
0.06459461152849749,0.031545849781326574,-0.006949183691860554
-0.02428878749517273,-0.10392891420813327,-0.14336235347749046
0.020313116810707847,-0.011702689686388972,0.22617338032666778
0.025066123428300863,0.07382025951262776,-0.03502129358850315
-0.03628697935080766,0.04163013598784676,-0.006920453525909891
-0.014199247236903441,-0.012483365096751218,-0.021466512777244526
0.05032871899957312,0.03693803789599283,-0.007870827748457704
0.0008093763967244216,0.025814300326128966,0.05301593826156969
0.028023349050617458,-0.13168914167780427,0.14682514002279343
-0.08683682215897566,0.0258712995231806,-0.18444906951381604
0.07779458111751597,-0.010306338125676575,0.057895654061299595
-0.036969945870986745,0.001241051990227149,-0.07087727110485256
-0.032845679546045926,0.10644051304427507,-0.06670664306957325
0.017701793567934186,0.00710240251490795,0.18403813100145766
0.0384448431495662,-0.16233609777089306,-0.013637074455837173
-0.07575880334423295,0.18144397085753436,-0.08953214652764846
0.076885621133169,-0.07913708882556103,0.011804020264762443
0.019748645329083915,0.08788979281879289,0.03623077717365256
-0.014050313502533137,-0.14240206022643917,-0.09820102658982276
-0.004345652056451028,0.07832828808335264,0.20930527533548474
0.014845408816741568,0.08383441786297674,-0.18609660982951393
-0.07558686301629304,-0.1019841520999767,0.10449621262122155
0.026221225462838955,-0.006776832584847093,-0.015092418006824055
-0.016147328515654133,0.0011901979060431245,-0.02574948633778357
0.061023553090902835,-0.017233807041109515,0.015581544122228714
-0.04234784593308921,0.01536271351390555,-0.06445569463406504
0.009809306342706275,-0.03188754667395763,0.13772068445026375
-0.018298336352685674,0.06157358777929105,-0.12507082099270034
0.047986065549225236,-6.648515907862417e-05,0.053229565939381246
0.01078521379988871,-0.1637643449944841,0.020205378960030523
0.008290495008163416,0.18084670635630573,-0.05324475430643744
-0.03657671236526901,-0.05830455047342596,0.11194264938753377
0.011021709807107614,0.0422508923124864,-0.10584719726777597
-0.054673963106658514,-0.05248029084747856,-0.03573659671759441
0.04291557731039619,0.12039948528840241,0.010037771744603727
-0.01916320388361879,-0.1176694892713474,0.08653596250141536
-0.012115971550416242,-0.01137871458466524,-0.09581081693947734
0.05898144802802546,-0.004028572788860707,0.10447316303682637
-0.011304134634955805,0.0006451236489673207,-0.0922587125674061
-0.026066201861268623,0.030725978450745223,-0.02596608503816375
-0.03682532368680062,0.04746476359195274,0.06632854438521585
0.05383658135668605,-0.01903060718314222,-0.03995994429730679
-0.0895781069289448,-0.07563497280025822,-0.1860806969343446
0.03042936452649011,0.0016687985759370428,0.2172761879490212
0.06753784063000914,0.014670523931857814,-0.025531191137704353
-0.061265238978998424,0.03503604966420332,0.022968734157831364
0.04511298384830865,0.014667946153437725,-0.045249151348594384
-0.044732179543696446,0.02897347001999855,0.04091010747191795
-0.0009433991457280077,-0.05215476714098386,0.060703476026893834
0.062301661423706835,0.004397152329086325,-0.0756626306252631
-0.004568613269028324,-0.027704541862929873,0.048867533626317676
-0.03063286354236503,0.051056931983586434,-0.060825144545919654
-0.00011046367114256439,-0.016263833608555486,0.020957194694242398
-0.008740105720890214,0.09084287867417132,-0.04751258457939419
-0.0038401169635398167,-0.06035695932507067,0.07155064582643318
-0.033813197934135085,-0.08530427912867122,-0.1233444635515691
0.11016465362839427,0.03491171905013523,0.14729494450759745
-0.0727707202041637,0.06255343665096583,-0.10822071781507481
-0.025683393205578654,-0.03076428414281044,0.1007169632812526
0.04185132827512592,-0.01163777509783614,-0.068234104970696
-0.017607017661019384,0.015414755319534911,0.05694521323315858
-0.015453019008099757,0.04454638809730451,-5.344450535460066e-05
0.005103510885689184,-0.1321503286543729,0.04652355376253996
-0.02171618747691144,0.06732932704524601,0.050228428186905955
0.1023566094702716,-0.006854053563311293,-0.036236596462437126
-0.069275076093047,-0.038546889531686127,-0.09792363050184714
0.057666443212598006,0.13230283171783552,-0.09921141488760282
-0.0034310168893493566,-0.15023808902142044,0.13181743368621635
-0.008763664902220523,0.01383530882359409,-0.01993996122299949
