Alpha,Beta,Theta
0.03339653438340745,0.012816357173633141,-0.004126284051623133
-0.015997768320442505,0.004985075686601626,-0.028494879173158447
-0.010525193106377282,0.003139399898708266,-0.003926002981770236
0.0011000728664512238,-0.04951712196645483,-0.05301413648277443
0.002160582279501851,0.00908988392517463,0.04705551040145613
-0.014895052973200151,0.017857881323793335,0.10376963643295925
0.008806067473888464,-0.019836630275899658,-0.05052301979179351
0.05705986819945943,0.0432232184621258,-0.1077325423302552
-0.0666445082745308,-0.017042573502893274,0.0709801129852891
0.010338258298061847,0.03409216505301647,0.010459510633479753
0.011987671415901539,-0.05492700846686002,0.08660970563429446
-0.03553966754068406,0.018387025281691612,-0.09604936596586347
0.05869012105399232,-0.0036658387197991793,0.03116382439808315
-0.04025354944739848,-0.010969060505806781,-0.04709868216468485
-0.018989581734075927,-0.00998224494961878,0.015838635995073888
-0.002056977312026502,0.03287358277671609,0.06956272028428807
0.031213418273967793,-0.028813849191532112,-0.2027408356112462
-0.017669600679023602,0.05285081344831665,0.11889485827205924
0.03268929129663823,-0.05339256868597463,0.03815341104841376
-0.042958520754017696,-0.040283106432225574,0.0341109986435593
0.03008479711192751,0.057264894349575185,-0.027026382188078308
0.019809177850382803,0.011905189628469409,-0.0742459138437731
-0.02840967400970196,-0.03597087167915884,0.24001775772241693
0.005226477841881361,0.04941235061349522,-0.16150364746247728
-0.010343091919944439,-0.05359430722026086,-0.04541102255008651
0.01232166950671979,0.033122651803719594,0.04688130927338477
-0.002865287669495005,0.0552429675471304,0.027549013717686224
0.013140193955699599,-0.07059891926026887,0.02726270425867149
-0.021693608741779544,-0.03421544376838458,-0.02492423519440518
0.03215144543706901,0.05576741826741161,-0.00136209305865151
-0.002275143965246,-0.04063213161730342,-0.10690145358638238
-0.018004031520114268,0.031802689275496905,0.10353086270053416
0.025116714125698218,0.004707245876761999,-0.13410502009863712
0.028441028321575534,-0.0048442929544834715,0.20510644202062622
-0.06441179114030592,0.01751356018858562,-0.1366425469739573
0.055868246354786474,-0.03522600720250406,-0.011168623823481112
-0.09376134537831345,-0.010531833725653783,0.10175048871533686
0.03194621517189402,0.06100475688830441,-0.0697224637736639
-0.02896854804498244,-0.050018032102395804,-0.01069698702613997
0.06365943020587714,-0.004973168818561318,0.0435636544759002
-0.04499052959838615,-0.0011911860926138828,-0.061286310719363545
0.01017403659676952,0.04840441310490149,0.060428187858157074
-0.01743214584730913,0.04380350932058523,0.019299352390636244
0.03749352857602283,-0.060830899876350736,-0.15592961065853872
0.01013681040818061,-0.014609107368449123,0.07016355345021717
0.0015650097815126296,0.04684873087283286,0.07928717748324501
0.031056070290914776,-0.015288972273104235,-0.01587725911146647
-0.0600652324689001,0.03590239075125133,0.01666637428275089
-0.0002553280710841721,-0.08334146328336471,-0.10582690544930604
