Alpha,Beta,Theta
0.028545771656597968,0.018803021409409464,0.03190145204226873
0.11362610372667689,-0.02325916277403188,-0.04026311223913808
-0.0708333602941348,-0.004106852930117242,0.0653750033884465
-0.060612054289071196,0.04009419686586966,-0.013402221722715444
0.035131877266565394,0.017852131032261635,-0.09740929381733256
-0.03292450337535601,-0.016923954068013673,0.06328153000182868
0.045754126667152104,0.029383951907033162,-0.0278498413431549
0.03390188569153119,-0.06256010084216218,0.009106903411980909
-0.04778550942109481,0.035278470959666436,0.028872012989855263
-0.005674986429165023,0.014558980943107685,-0.027885606819984785
-0.0019478416120966013,-0.02154815771340786,0.02194145232779908
-0.030946019142770387,-0.014521554349334451,-0.06189555617824943
0.020727234545541845,-0.015574709818997796,0.07102435336063082
0.018769079381655517,0.0010999690313187927,-0.0869664836637707
0.02802898891950129,0.040740328325481,0.11100430379240439
-0.04995508109919277,0.032315430581341446,-0.055914635415053524
0.001950032994633295,-0.026632426281613882,-0.04775158394749006
0.005215657867329,-0.024985607347363513,0.03307504512307073
0.020726186486282452,0.009066294094019298,0.05300812903570853
-0.009087713567914761,-0.01992290878517972,0.020194382881677648
-0.03069861924654699,0.006695425109348463,-0.006759645140977763
-0.005490126750090229,-0.042607205445657874,-0.002458845689139737
-0.012105154014207553,0.05404878321459854,-0.10513523983282652
0.044536042190778204,-0.06713378019079397,0.137368608233725
0.029604224987663068,0.0358439574303663,-0.034413169802537474
-0.04112217600269938,0.04624974096561589,-0.07363946978148724
0.019725068534231595,-0.014898382409076013,0.02858735660311199
0.021912549489834687,0.02618995596609934,0.08752076700032958
-0.06673251958752796,-0.016547500234385365,0.031165514138429683
0.013794617993701273,-0.02009985062819741,-0.09038347100439893
-0.0010137726821602656,0.023238812370750407,-0.055887182953727244
-0.022752165210645624,0.0016415882581061947,0.09107067889361117
0.061409284218856275,-0.020580434892493678,-0.07711207582601452
0.017376625881529568,-0.01433146484530166,0.008747417273194493
-0.04072038652028926,-0.004920250664549997,0.053264274475763734
-0.01589943041107361,-0.008287656601346711,-0.01515951933802504
-0.035526115551051375,0.0373611692126363,0.05635498157584697
0.06876807167631614,0.013988204352922638,-0.08687255714680438
-0.0018080451092976498,-0.01998720587228501,0.0019431326146753137
-0.00330699019500452,0.009015966369703997,0.014777195215821467
0.016005616399467334,0.07846644947756236,-0.025881354845508894
-0.05448468342559035,-0.04284055322203468,0.0884250883153908
0.06223222639191411,-0.04792639698271474,-0.020742587115449566
0.028227257620312834,-0.0391552085627049,-0.04121145010828606
-0.01347743474398624,0.05531342553037856,-0.006295985137246998
-0.039136453369488226,0.03568731518162163,0.020215055631938546
-0.03809477279751138,-0.03900455279846305,0.04611132887674665
0.03741153795996643,-0.0018785016494648587,-0.0794758500405991
0.03212552959812709,-0.019363602728143477,0.027778807839418856
-0.06464108984385288,-0.035477693362212875,-0.0006593717841683655
0.019606001676957977,0.08370797309526015,0.026719010490026545
0.02031666101829857,-0.009331395241204828,-0.027885953695804
0.00413605882467615,0.030509792760913007,0.01835591037617211
-0.009927846517378663,-0.03878129706927276,-0.012383718988916164
0.0002552599881430595,-0.002828537777751645,0.02468563703127911
-0.019652350131864216,-0.05272531697947223,-0.11094028673184991
0.01761411043772386,0.06079492778546552,0.10277974450885807
-0.02171418532529894,-0.014990782810706243,0.04261007974942462
-0.03990786895790774,0.009033554281057166,0.015810416518126296
0.05155997032981827,-0.016437792165247947,-0.11943859913758942
0.0401217232864292,-0.00041541943677030345,0.049853257982112174
-0.03717929074511109,0.014793527929939163,0.04780211537462665
0.01818939139033334,-0.02124312535215757,-0.0230573656721031
0.01722453737642547,0.011301414388369686,-0.10174587579180376
-0.03950964646361755,0.01813961620271451,0.07033010855179937
-0.024592543692889147,-0.01820025264999062,0.04877247213750602
0.04671719704422452,0.019289492101674986,-0.06303803936673091
-0.011194214777625403,-0.0669940622352032,-0.055439559581378084
-0.0004836517751092062,0.011548815943353219,0.08464036688377118
0.0036291184666014374,0.039131032201803514,-0.028320405696088596
0.02672439455575311,0.0025688065795870683,0.00798105199125289
-0.03899565009875447,0.017980253363105447,0.00444802225013138
0.03553309539333521,-0.018985362859424385,-0.0809206325563485
-0.0767584097097603,0.011138100932368378,0.10207953930570283
0.048500797996301255,-0.016010316001641493,-0.08871106230173853
0.0037018525749504504,-0.03264734907672434,0.0688798662739885
0.02348271923915563,-0.03243416173639604,0.014528107603717295
-0.025681085154612263,0.05426718131641383,0.004242563229862313
0.020448743283549838,0.025939834010111146,-0.036094591365373636
-0.03450329941162493,-0.015148989768488831,-0.04815219371481971
0.07521546469964432,0.017505733132756038,0.04752958375385024
-0.04425818343341646,-0.028458700517171243,0.003928387782793938
-0.04482971670966389,0.03671718759944035,0.06765037020365842
0.046395637080467046,-0.02153313000268085,-0.04342603163645049
-0.04459921367301706,-0.005261712885374958,0.021861981131709344
0.05559589053575603,-0.009961662138097349,0.021306476222056822
-0.036345371099131454,-0.0037272008236562725,0.006897093879502591
0.031202603454347524,0.023844006743680854,-0.08657729580055834
-0.008588515968609949,0.003922912234221587,0.013263529825207265
-0.049836577269780025,-0.017350396781859134,0.025138814951848464
0.04373111892478208,0.017724151245475692,-0.0036979909664300514
-0.002288141837456599,-0.01578063915263146,0.006307199641220169
-0.03744748189569244,0.003328687842166973,0.020509716532925725
0.016431820568455633,0.00016145868058316636,0.006673671774774678
0.033148035654111035,0.014417535526947987,-0.03975614076835766
0.020152933970476218,-0.005790731183206934,-0.01180054115762109
-0.04169371653226375,-0.02129269682447097,0.05807764260204531
-0.006876135733252582,0.00926997415866818,-0.017597983137266814
0.015222503999617363,0.014207092750938104,-0.08735816187120854
-0.02977627894825858,-0.03174963563686339,0.057276622368308966
-0.008756575419114433,0.022178316066539576,0.031030439401170035
-0.0004609991006943925,0.03692777477532005,0.050447802118371673
0.020403857117961957,-0.027139478150440394,-0.07154767702942719
0.045034839066710755,-0.003572932742098951,0.012285595953912659
-0.020445346353676435,-0.0343574608116932,-0.00692298779351478
-0.03478273125882069,0.009989948310094593,-0.034874400545252274
0.02360677582440272,0.0025352434463064098,0.009518637818142555
0.004775693625536754,-0.015551121444027123,-0.06782193583298778
-0.008328514717207032,0.03706914222516112,0.044822089012482545
0.011516899860341753,-0.06906876113002516,0.03643103038047681
0.009933074626757871,0.046715067043699265,0.019866852143583413
-0.012894466800487092,0.020137463784584426,-0.03171971340537169
-0.01979572482981675,-0.0034599816179458286,-0.062038494655039224
0.04042489681310371,0.03329397889195114,0.09121277917399816
-0.02870303752922786,-0.0481880525482336,-0.05592601919646475
-0.02622770206682193,-0.02788823297336066,0.04112979751696821
-0.012304408342643552,0.052796747615649106,-0.07347586200150773
0.041470618200180366,-0.02289847329657242,0.09030006940733581
-0.0005684025103845691,0.013046377443670267,-0.05088331608660998
0.02109819663097494,-0.01012303334843331,0.05010448340531151
