Alpha,Beta,Theta
-0.003080065756996887,-0.01338369434598306,0.018018054251389935
-0.03262574361888111,-0.022461138701619206,-0.0322749782088281
0.033775227334195065,0.018827275435544095,-0.010644144046436134
-0.010542804543588772,0.046926440418808044,0.014943051563340984
-0.042955153974367964,-0.07806682053693086,0.007242341623476612
0.048954828295183266,0.05544452233778594,-0.01786326512333047
0.0016552743975042372,-0.02801533306401339,-0.009024498573804053
0.0023867569699745237,-0.040116907724976655,0.10868179837072227
-0.02224424505576656,0.0265140377178656,-0.15462215091785636
0.034890962397839946,-0.017692122244635334,0.07399633926074112
-0.055973181465777344,0.03090451606791498,0.045459852259746386
0.03514572565544706,0.030246155650019993,-0.04251932039258371
0.021472462360259553,-0.009093550065078197,-0.17201163092087912
-0.04294856182815572,0.009721287387577516,0.2464062328674359
0.00897685005947912,-0.025575784318793815,-0.10872791176480956
-0.026385352289694228,-0.012239926764023074,-0.014399886254194989
-0.006516785814523636,0.016785208015230372,0.01860779856951927
0.06818333870368343,-0.022889579181650833,0.03444627254423932
-0.012252616081347778,-0.006705910165703202,-0.038330141280616487
0.01630271235617488,-0.03548036294410778,0.005767609127214333
-0.05053371912978827,0.035312603186390915,0.10226069916083168
0.026511522951389144,0.016308330118876207,-0.1299429066889759
-0.019974590858650068,-0.02584084103078169,0.09154964455656846
0.006479450397176301,-0.02028446327990327,-0.07382722790386469
-0.01266556869441451,0.04298079368288563,0.051346722203284345
0.028450468441419418,0.006972967566442989,-0.017179130426978145
0.0066348776244790604,-0.01618985246333704,0.0045815376093568515
-0.005099469905813241,0.01024120322051214,-0.006301954890292532
0.004116767496257392,0.004484844600954947,-0.0422216419608499
0.025137578211029243,0.03577833480465057,0.09875606941530637
-0.015939334479145827,-0.04534826531290127,-0.038941305160967624
-0.006014626203385349,-0.024141926897048124,-0.05101658202766832
-0.004254284940102604,0.03722917952148444,0.07376082928215999
-0.015440576057228433,-0.012658079034758352,-0.12366394797578867
-0.0471678159407853,-0.06084654727226734,-0.07602413161655144
0.032061577300085804,0.02435575873960534,0.1766433507223809
0.04306396425552881,0.010473048539563976,-0.051118538914210226
-0.030067764844212003,0.018775524071841732,-0.06496885693897832
-0.05267046349035095,0.01574864436757963,-0.004722525024819859
0.09409424377573007,-0.0017066336241019454,0.07687231062083058
-0.030407865421987895,-0.01372936696798062,0.015965717968508163
-0.02486805604696731,-0.013952581313106043,0.059482025582252136
0.007922740504111925,-0.008867558085586608,-0.08510140200963434
0.006011940359330777,0.058428621466474435,0.07803317360759227
0.009020061177338912,0.008372415943567826,-0.06516120018946682
0.022436100840893855,-0.029435042781843918,0.04759266246021026
-0.03544177102339107,0.00019402873524688503,0.0013896046542511665
-3.8039182928299996e-05,-0.011825130702251814,-0.045861350231175935
-0.007655215757013508,0.033198169676106844,0.08736686457169514
0.04637898884753693,0.02086739909903109,-0.10664053036469479
0.004636013086740665,-0.025941420969699182,0.0539640125324834
-0.048434763447100654,-0.0036893072013936923,-0.0052847181568716015
0.02524044396471288,0.015344160844683392,0.03818844232251466
0.03156957137928312,-0.05424047590036281,-0.13387807599506776
-0.02964634569340095,0.030131047109360553,0.12249322002078576
-0.00826431197423124,-0.02166469581499662,-0.09215194784791443
-0.02277319189554028,0.04345630902904318,0.017792728805776842
0.012649805761030315,-0.04598434800194103,0.06969446847898203
-0.017696839119780053,0.031163194149336677,-0.033604723338668034
0.0015669618748114344,-0.019197111720026073,-0.018525711639611916
0.02533021928162939,0.014588196170900822,0.009414532794229831
-0.0014515256985558889,-0.0093486456941827,-0.009797077907887183
-0.008459238575445368,-0.018699495173220962,0.016943829498196318
