Alpha,Beta,Theta
0.0321456699519343,-0.0243841706664882,0.0303220696781138
-0.0415521035968572,0.0464768723868714,-0.0908306147351694
0.0213761104880101,-0.0251575249933355,0.0780684763934699
-0.0229446844004676,-0.0198262051832989,-0.1310680685761701
0.0007591503812065,0.0264495501874533,0.1435673087357174
0.012310731572074,-0.0217784184206773,0.0649534519743704
0.0297066971358769,0.0117469318599016,-0.0714259919726132
0.0252936073647391,0.0122738342102899,-0.015092829597789
-0.036782719910137,-0.0213013348659207,0.1882871395885597
0.0018157771435643,0.022394083970346,-0.4240844800092465
0.0079721354473468,-0.0076089055646449,0.3329063576553415
-0.0158615818255007,-0.0081810850176811,-0.1462814239232843
-0.0419478762487374,0.0021499690035865,0.2800504671048862
0.0725770114805934,0.0184169458247798,-0.2996385963548632
-0.0542271714061613,-0.0165316217375415,0.1316556841224124
0.0246061570124666,0.018597110966999,-0.0923983379071025
0.0276288873546126,-0.0286482518194826,0.0097927366794768
0.0019738000550107,0.0054887780963103,0.0754677492540806
-0.0143863354418846,-0.0052684975879125,-0.0556123212654654
-0.0138987146814331,0.0250139472276412,0.0057923892028753
0.0002939987902495,-0.02111347423901,0.0190636572843589
0.0111272383938525,0.0191343170015176,-0.2928298185303689
-0.0101390011243993,0.0185719949951433,0.2432327411259914
-0.0193795027003147,-0.0222207230785637,0.0101074368232105
-0.0034388772371858,-0.0147909236528465,0.01341790888736
0.0159273450387512,0.0263082656448923,0.0393473486446609
-0.0244074455192957,-0.0198915517850506,-0.1973402359878522
0.0185633500616474,-0.0104094958184469,0.1519539266500939
0.0232154645919799,-0.0026136884869594,-0.0464615983836353
-0.02652684602048,0.0138891203360553,0.0271202414684083
0.0107575206661061,-0.0070383367354438,-0.0161325876262778
0.0216238709831369,0.0208386675902247,0.0027364908657633
-0.0771491610447692,-0.0180405299121094,-0.2484682928783984
0.0840695088733878,-0.0090184036699777,0.2318956815393128
-0.0342617601524138,0.0378456306005569,0.0976358478296239
-0.0228205834658667,-0.0061001940377257,-0.0072207329442526
-0.0598677217659583,-0.0224807945981983,0.2144690536282616
0.0877575466770183,0.0280641923598546,-0.2152708916328485
-0.0051278910160346,-0.0358853297895305,-0.0388872659244744
0.007234329472099,-0.001036113167249,0.0392695119038492
0.0117667506763554,-0.007542632742454,-0.0921318076195674
0.0037002264228236,0.0395867895775158,0.09829919157735
-0.0257273383226504,-0.0094951616548963,-0.0427049913695516
-0.002803330954912,-0.023489376774708,0.0145057702601232
0.0262089417637269,0.0273367202601289,0.0428388807821664
-0.0177900773145269,-0.0226552970908276,-0.1052251737837588
0.0236381262506978,0.0180584404071476,0.0403579427275242
-0.0359936782637318,-0.0001091780959484,-0.0190344401498592
0.0050259588196431,-0.0044945641712629,0.0129811178544766
-0.0302492882683107,-0.0041471027335871,0.3362662238195454
0.0213553249974824,-0.0079762209991894,-0.3671087867065899
0.0185062487312425,0.0091098687177697,0.0479392984877148
-0.0120729568147576,0.0019246613257711,-0.0949178542178988
0.0143789116009979,-0.0012291399976104,0.0475661505254661
-0.0104590619552838,-0.0033231505283539,0.0497328845076242
0.0148027462009828,0.0177420610327131,0.0510691496621183
-0.0184862942974485,-0.0018644302373637,-0.0420358232228218
-0.0083015567259237,-0.0146500549660149,-0.0225198757754327
0.0228382573267151,0.0096526736632404,0.0218211296798824
-0.012811948690844,0.0306854745874231,0.0272034304562842
0.0108595470664527,-0.0102755327698216,-0.020148221812557
0.0279951329781065,0.0057377200192597,0.0503282755095264
-0.0248487180152157,-0.0064791454879562,-0.1152280911956438
0.0150956707322468,0.0071801581092823,0.0838717336441823
0.0007112771206256,0.0037964007133289,0.0245546797654561
-0.0279316538594869,-0.0234295562713237,-0.0833225438019808
-0.0120273246884289,0.0349308294507242,0.0743359804502073
-0.0039003857155171,-0.019221172214113,0.0056117647548718
0.0716095839394112,-0.0013224026837429,0.0607114896530042
-0.0770478891680992,-0.0093293268997678,-0.1010399273489846
0.0645663849636415,-0.0022834473596115,-0.1919857930615595
-0.0349717771838446,-0.0067190029350211,0.1556179081470126
0.0001450874614411,0.0337036142921094,0.0554056215832833
-0.0041243600032097,-0.0560304741372424,-0.0177507643544773
-0.0217832029198268,0.0760917834769224,-0.0558890381919062
-0.0234733406852011,-0.0514753429070095,0.0436998140868825
0.0823794007747342,0.0053030579289911,0.1003327592198936
-0.0333915233328331,-0.0085025882616803,-0.0438180450774401
-0.022353068254672,-0.0180164293719498,-0.1081580217234749
0.0215928502483153,0.0360862570714343,-0.0106846234054552
0.0586364090148796,-0.0092858245502955,0.0677057475703814
-0.0472628469660143,0.0214098546627522,-0.2241774970310962
-0.0133310404090057,-0.0307240782176427,0.2261586489176785
0.1053180558991686,0.0232332152922777,0.0254367978735118
-0.0026720403199145,0.0376421155312461,0.229528634161522
-0.1029683618644106,-0.0434285948857846,-0.3145726236925734
0.0369368355038823,-0.0088849446923333,0.2062049698308378
-0.0705862787239963,0.0001349711675666,-0.1035941092966715
0.027756859183246,-0.0303836392835727,-0.1104242974459071
-0.0062896853623022,0.0427713825066218,0.073527888522352
0.0276479546777371,0.0076075743418429,-0.055975228944922
-0.0065152502365675,-0.0130091053586419,0.0937439774894565
0.0130543856851599,-0.0026664201022258,0.0706301630942374
-0.0492580328164443,0.0024639349639969,-0.0926895853125385
0.0209267297768529,-0.0019173249769514,-0.1591122825297534
0.0342808828778793,0.0055103336921476,0.2438296169422656
-0.0211086879157011,-0.0018069423949492,0.0296958137712593
-0.0299255718270565,0.0031472401980177,-0.0235081158094825
0.0103565561740539,-0.0010604182902673,0.0093060639167563
0.0251017715155291,0.0182277505703385,-0.0715457016902522
0.0113734300665693,-0.0193193507966323,-0.028084742442458
-0.0297447397371269,0.0046200008517532,0.0601499830607735
0.0034993668459794,0.0008137839789365,-0.1112678751486358
-0.0066664168711814,-0.0187052212443047,0.0696530724905087
0.0484751830072944,0.0041672421041068,0.0645195643442325
-0.0794828804766179,-0.0037236219412834,-0.2137556818647245
0.0661691885296825,0.0153234339866572,0.2682960694444848
-0.0439874780874451,0.0018315797081493,-0.2062969174029638
0.0548503654758964,0.0093032842634078,-0.010704726007843
-0.0710662539976948,-0.0220480848263201,0.105511820349119
-0.0731582475414916,-0.0156504602925071,-0.0623079090908694
0.0267552924128716,0.0302568486083585,-0.0333097590923882
0.1589781316472955,-0.0419182196231249,0.0877791498645594
-0.0737185248037598,0.035531792581976,-0.0067472699848993
-0.0011091135101518,0.0041617214307825,0.0572402425497544
0.0716170715864271,0.0039695178763958,-0.0200183341660271
-0.0313522495770422,-0.0008608087941492,-0.1601821472077135
-0.0075627350574354,-0.0213600947447047,0.126151714706613
-0.0470281606258309,-0.0061480347306629,0.0107352244325145
-0.0169228129766526,0.0316226667560493,-0.10676750469206
