Alpha,Beta,Theta
-0.0241070330215007,-0.0222652187627496,0.127495047046728
-0.0238828004321893,-0.003307981341119,-0.0403833101160325
0.0165125979657686,0.0149523707887236,0.0054026498682339
-0.0129045836903123,0.0106446146304451,-0.2355666393230591
-0.0057539580164517,-0.0160819326129877,0.2460807052106976
-0.043032383918605,0.0141407786777018,0.1576952208974054
0.04297492548026,-0.0163891566807227,-0.1939928354652521
0.0476853398150316,0.0152194229047096,-0.085349498369322
-0.035596657426561,0.0304696813459354,0.1187609134537353
0.0019670159488512,-0.028094633258864,-0.0450325044086561
-0.0051879138716331,-0.0086717563400055,-0.1278830997633244
0.0271797118338671,0.0122646146031606,0.2024935918543113
-0.0236729287197279,-0.0098213410803626,-0.0134978280779747
-0.0021858017965121,-0.0057814913573066,-0.0609508167089382
0.0044596405573322,0.0064236148970799,0.0255843030813116
0.0185596003634267,-0.0149314015153592,-0.0088041324140703
-0.0255095140784522,-0.0020509524093018,0.1075442747404038
0.0149793132253171,0.0185084507971845,-0.0507285978454231
0.0047554170327461,-0.0107626797212175,-0.0422058400066905
-0.0445607933216472,0.0055451420900058,0.0346290790623453
-0.0284913564458359,0.0073170409579789,0.1645590255146266
0.0591756190382117,-0.0053921803535661,-0.1608376681554875
0.0104919807376248,-0.0070916426106486,-0.0201343700758894
-0.0297489916785798,-0.0038302351949182,-0.0017860242939987
0.0255565868150491,0.0150231654526355,0.0159333374687263
-0.0319555398414283,-0.0041532140197216,-0.0543231171309772
0.029968619449683,-0.0043654337327688,0.0523595423502493
0.0255993413843583,0.0194340674040386,-0.0201519143276277
-0.0408909652893433,-0.0029001523604402,-0.0058411933008703
-0.0131802067686123,-0.0091846034791535,-0.0125231406497806
0.0230077050429672,-0.0145437367207089,0.0060613046163414
0.0042431537646375,0.0227099169606371,0.1022099000557577
-0.0194952868932102,-0.0135892257889406,-0.1725521419167597
0.0196163996717731,0.011192145039217,0.0812703596671781
-4.689888636984163e-05,-0.0190885619140219,-0.0521578718492573
0.0031348602795897,0.0330225933876391,0.1215172934163302
0.0036640580430733,-0.0342071510518957,-0.1243575661486591
-0.0407527560427275,0.0206105751421512,0.0983004710019069
0.0191910805320901,0.0101806070822335,-0.0051448848141651
-0.0059637122112191,-0.0111747686120267,-0.0258001001713597
0.0150174715665391,-0.0023622286799671,-0.0704222338520881
0.0343519602945679,-0.0326910955150156,0.0418154265047887
-0.0441024268075116,0.0329713406618788,0.0187550665768006
0.014481950465678,0.005783382082919,-0.0121821116654709
-0.0049591286491781,0.0122460854806487,0.0030651043646615
0.035285288732896,-0.018484463181137,-0.0407279644783884
-0.0624975895552041,0.0079404347622201,0.0054671527592145
0.0253873823277255,-0.0244847822421536,0.0765226336632224
0.0544240632589479,0.0028329684760526,-0.1137403147608043
-0.0463573940227128,0.0108833051668085,0.1197784295035807
0.0271306964992706,0.0008916450890013,-0.0350040801293791
-0.0042798688540856,0.0065614686893573,0.3912062888647695
-0.0081033399375878,-0.0144151246731315,-0.4136442399232888
0.0002978661554414,0.016218758980482,-0.0295227754231144
0.0100179953581133,0.0011845418752408,0.1481262117463818
-0.0355271630047601,-0.0308016535177614,-0.1139990546471982
-0.0484597903179206,0.019827251183008,0.1937212209283586
0.0761085164991672,-0.0154083323665097,-0.4029727666443473
-0.0119434639046357,0.010828891912632,0.2145049349063886
0.034511153917637,-0.0056506274098842,-0.1054590833716811
0.0097070568389088,-0.0187562059440429,0.0895920827386215
0.0262858466274675,0.0058025845643263,-0.0508455943572103
-0.0560872951514959,0.0038733796426125,-0.0321972811431026
0.0008905576513229,-0.0079908680814492,0.0111793614928295
0.0196767204105121,0.0038314037383463,0.0379493636554701
0.0226464211578498,0.002187075174262,-0.0108277680387031
-0.0387075029434955,-0.0204102449935121,-0.0304600045290276
0.006144959113689,0.0049305075011942,0.0572335770237996
0.0500922939909182,0.004382003578453,0.0023301579074009
-0.0592476743987017,0.0217590342363888,-0.0355008072727723
0.0088604385647033,0.0086682607388076,0.0098525071511628
0.0171834345036172,-0.0189809039081868,0.0014560260659289
-0.0176469323344506,0.0035226773003309,0.0128079466780675
0.0253877723791766,-0.0080329218093376,-0.1729203784557983
-0.0275315532263077,0.0034481746728851,0.155332902493245
0.0129599011194198,0.0059012181021836,-0.0093298363589119
0.0373757942200537,-0.0237640217508708,-0.0221303279446144
-0.0081435041386843,0.0234123011836138,0.0048668319089101
-0.0898593218017148,0.0081180371920275,-0.3929512328771323
0.0688250455730345,-0.0330585756685045,0.4281089550333014
0.0030404721274448,0.0280189728683849,0.0196967303549081
-0.0241835694566003,-0.021999130359073,0.1347882799164103
0.0154156322474465,0.0082586453616519,-0.3060787803520747
-0.0358134822312675,0.0153347706686966,0.2080590212107418
-0.0048383606678493,-0.0480599921904549,-0.1294416323590786
0.0016696538430192,0.0570066275976389,0.146973821628831
0.0693927811272334,-0.0062376463853851,-0.0353435141552792
-0.0248189583646493,-0.0430821516376982,-0.0590891797326477
-0.0077549786109487,0.008576918511147,-0.0570364630887839
-0.0155445510801711,0.0234548294291173,0.0217688369449931
0.0252297721716788,-0.0011256472550816,0.0563296603912346
-0.0485978456968405,0.0160247875030929,-0.0125917653887348
0.0377622132673802,-0.0251078825545655,0.0922208473173442
0.0113475683652795,0.0039261024489616,-0.118382965499333
-0.0062472908589411,0.0115009516381699,-0.0268890590663807
0.0078041038618188,-0.0247588489443941,0.0239326944406774
-0.0471194322306873,0.0179234238586883,0.1425869619288121
0.0631430759874325,-0.0317837858869231,-0.1094360056510335
-0.0876919609041168,0.0291331206371848,-0.055884241763664
0.0302190030231553,0.0473725455984846,0.1483332073176513
0.0128297666634796,-0.0426440483140636,-0.0833698874235378
0.0554092682548959,0.0013555827114889,0.0023380586069428
-0.0453995487722392,-0.0181020976374654,-0.0245286293712061
-0.0309300989263958,0.0047922070978446,0.0536025935571316
-0.01588060521977,-0.0337639039426145,-0.0077193444795518
0.0864322861342779,0.0680687528918122,0.1416006156926207
-0.0313984174043486,-0.0555559218453992,-0.12847931935579
-0.0142915314124216,0.0236557679482898,0.0123220173318093
0.0093086107517199,-0.0110305739314666,0.0466476919942923
0.0110991613103094,0.0126580622119321,-0.1221584776864221
-0.0292609146136802,-0.004428619130142,0.0319262515627045
-0.0140397195266369,0.0280113920716538,0.098019424326864
0.0374541887381455,-0.0055297723478805,-0.1171328239735313
-0.0527718489656946,-0.033233909827007,0.0592055438215939
0.0208849378724446,0.0053092916171314,0.0800839841480188
-0.0197844889912326,-0.0148375891821142,-0.3966350207066654
0.0115588194482079,0.0296434118138348,0.2194378198021951
0.0821366112576491,0.0061210794181916,0.0048220526684117
-0.0387225772734343,0.0113081563271241,-0.0065391371575765
-0.0135433321912792,0.0080746862296353,-0.0174965854192982
