Alpha,Beta,Theta
0.0251402361427571,0.0108022416685176,-0.0444341952855189
-0.054535965035284,-0.0125113006346222,-0.0402087271633518
0.0215246229312193,0.0266709428420354,0.096698905075521
-0.0525980219448984,-0.0214035294933558,0.0051829439032362
0.0333990062005482,0.0165806577697562,-0.0436071453088964
-0.0177866997926601,-0.0379635815395173,0.0358633138031457
0.0418705022543951,0.0208839985055031,-0.0388533301763404
-0.0412452089318473,-0.012664198999121,-0.0285641510310036
0.0448376486499727,0.0259307435321268,0.0696530015560374
-0.0825136852358933,-0.02090324187112,-0.1430762536418632
0.0568301306415491,0.0044052351759226,0.1247750820371458
0.0094131799879058,0.0029351410790251,-0.0352214783104057
-0.0042009302747623,3.741877579996e-05,0.0099874732984885
-0.0079239496945212,0.0131399114395702,-0.0177008311587077
0.0628137128550973,-0.0222256890569092,-0.0164539609067173
-0.0112250910747849,0.0079924252498711,0.0535416569271893
-0.0679835001998405,-0.0222391516947127,-0.118137720745266
-0.0138396397772109,0.0320008751400709,0.1388907815360382
0.0208710238227029,-0.014825458581917,-0.0815673867602157
-0.0099820214149523,0.0102252295972742,0.0624189538793396
0.0203078472179026,0.0218819900361877,0.0239266012481901
0.0870381390317915,-0.044641456847738,-0.0607642593348115
-0.1135698631780761,0.025502903786969,0.1179064536055845
0.0569938257726585,-0.0194463405269242,-0.0726178156131391
-0.0374336020278086,0.0233475578970182,-0.0901848353274954
-0.0025032510022739,-0.0263399944258018,0.0869583311019652
0.0182971219339365,0.0155091630714592,-0.080274409957843
0.0064946843291518,-0.0092238786409339,0.0534852017576981
-0.045277356472121,0.0242923666818775,-0.1043234899786338
0.0309248186250262,-0.0171960231359977,0.1693995366069653
0.0461370307942872,-0.0158142822809176,-0.085213058945186
0.0053351355540076,0.0161895856070273,-0.0834643280037321
-0.0435431962340869,-0.0046883582453886,0.0664652722996762
0.0128765346984558,0.0046742049434645,-0.0359717299407049
-0.0309331718398475,-0.0071485459710327,0.0796140150798984
0.0092614080891997,0.0122350976929512,-0.0615531003915056
0.0174182540041864,-0.0111504426243022,0.1150494043252864
-0.0348832340634961,0.0071419410164288,-0.1128011106155474
0.0249691521441287,-0.0026612688719207,0.0345567976706544
-0.0175642534758846,0.0204510842583484,0.0208007735679589
-0.015648049918416,-0.0099766986543435,0.0304686008154838
0.0702645786023148,-0.0288808459606509,0.0166468935255442
-0.0339951553870917,0.0311819692748079,0.0499810502661038
-0.0440364154891367,-0.0092365039588443,-0.1035987333840525
-0.0047202426716101,-0.017078141706927,-0.1918814463459947
0.0124257904951352,0.023473154271564,0.1441996607335902
0.0381571655792351,-0.006354110618273,-0.0720011072643629
0.010314127304392,-0.0019172370882545,-0.0259039905601655
-0.0473816420554036,0.0148118712274292,0.1961550283500003
0.0402692242791535,-0.0188393945924558,-0.2063311730008867
0.0316931728804798,-0.0113288549461154,0.0365941432425648
-0.0626546104708837,0.021739651122263,0.137156478649152
0.0357625996138682,-0.0003174331264973,-0.1499846243166888
-0.0203573375506096,-0.0057923898997864,0.0265404264489629
