Alpha,Beta,Theta
0.0340646044246129,-0.0167210655621282,-0.0934490744615331
0.0178640602441773,0.0171197265716483,-0.031082975176704
-0.0228353521641845,-0.0170757238888516,0.1289697317364862
0.0207914926028035,0.0177120123413521,-0.1341245352575614
0.0064177967552569,0.028882413124392,-0.0053638836961885
-0.0924468947414753,-0.0135371607164369,0.0487638938146188
0.0481319586153519,-0.0238620380851425,-0.0192600173122951
0.033785852488854,0.0005693311996515,0.0461361194220841
-0.0492086874698816,-0.0119278986014717,0.0031410680919969
0.0354448916981661,0.0159516187186469,0.1143879308482841
-0.0382282816619889,0.0007486808340644,-0.1018612171316956
0.0659268620611116,0.0023347537754397,-0.0173815996332707
-0.0777821400485459,0.0083577501661288,0.0652201630540199
0.0426957393503696,-0.0345233092541526,0.0923396612278485
0.0091239464640086,0.0247573190109081,-0.2390502619809518
-0.0121367211240726,0.027297141859088,0.0419581667828418
-0.0054808263956987,-0.0122962953027955,0.0550668501668476
-0.0025016829793666,-0.0128218895001639,-0.0310156864084671
0.006196521158862,0.0043967638800228,0.1223651450001818
-0.0217959268239609,-0.0163293596587226,-0.1393055874246833
-0.003589070884666,0.0094037073627315,0.0677084506268325
0.0057515468634006,0.0108850509994881,-0.1171632896519265
0.0018789201265544,-0.0127089258390541,-0.0670754059749855
0.0069946014893539,-7.002705346200954e-05,0.0623926545232195
-0.0100096816962057,0.0059407406827759,0.0676087259352412
0.0527564722886102,0.0055702952733332,0.0378787793287119
-0.0045264155735251,-0.005117967070751,-0.1398388469683751
0.0082645584071162,-0.0047330127485711,0.1139245522613939
-0.0379445877890731,0.014976356699173,-0.060638957003063
0.0612232580937722,-0.025267052688194,0.0746019541832773
-0.0185927991948609,0.0241002230265133,-0.0356456864686572
-0.0323592482351962,-0.0303483765382374,-0.0199465527469238
-0.0316538171579076,0.0368338424390808,-0.0343199968234918
0.0603884227065211,-0.030489880863961,0.1264349988644083
0.0057991891537218,0.0009968712407847,0.0060202933447978
-0.0444761773853258,-0.0016254455754166,-0.0711179026683708
0.0254512165940887,0.0060261213362323,0.0575197236556454
-0.0267833337094142,0.0450869037921318,-0.1169112399260735
-0.0252115839038319,-0.0556735309782619,0.0946630644219773
0.0255564420224914,0.0024161659086773,-0.010501301072952
0.0667184024411666,0.0026066204000825,0.0351713526631088
