Alpha,Beta,Theta
-0.004198275030122,-0.0106846637339998,-0.0504516017399556
-0.0130631092108684,0.0097394494461012,0.0425273462606501
0.032218548231469,0.03380582701389,0.005670542768895
-0.0243771804927113,-0.0259785043854518,-0.077005322619101
-0.017891642963901,0.0070840476964583,0.0810449508565722
0.0235386562842514,-0.0076331345303078,0.0388095016371725
-0.0167245314061706,0.009461389669079,-0.0797361060886475
0.0204384074166519,-0.0061760034616567,0.0064712863204751
-0.0052403972085194,-0.0005357708943587,0.0568017751506279
-0.0181821218064613,0.0161531668981319,-0.0040854799924249
0.0189383223439575,-0.0344652419231219,-0.09088733993619
-0.0288317787048821,0.0137897117129611,0.0680093888443254
0.0517032818210531,-0.0007527544668736,0.0559877269926153
-0.0316048277538778,0.006281963913831,-0.151994766048637
-0.0170808503904526,-0.0010391007475193,0.0760744712366008
-0.0103992096750085,0.0052959166900209,-0.0365542032879118
0.0330159397221008,0.0173242725104902,0.0534363734438794
-0.0315638935645618,-0.0662869255000007,0.1133330292071567
0.0458468689038241,0.0408854831670818,-0.1000777453847931
-0.0290326595802928,0.0241840958324467,-0.2890602608233145
0.0132038787075203,-0.0119216429368317,0.2452878674315572
-0.0234390666602963,-0.0088204774359759,0.0716079791591837
0.0361453518968938,-0.0017469177590296,-0.0792702243987785
-0.0290662010505441,-0.0001054464526012,0.0543177255031201
0.0400069912838901,0.01338762161922,-0.0690304459864982
-0.0553023075159712,0.0091518331042119,0.0597957813129479
0.0339074821762121,-0.0086292641765853,0.1266163652208027
0.0010868485594573,-0.009900298818434,-0.1750613332183475
0.0162878250678913,0.0022804280168096,0.0147442578396632
-0.036590350539865,-0.0090916869355942,-0.0259824486621077
0.0167463419814627,0.0082427026242011,0.040801443709343
-0.0038129432677922,-0.0138880708283368,-0.0166634753061381
-0.0030963603782141,0.0221001727816606,0.0799529628420943
-0.0065323646064618,-0.007799299865217,-0.0986863452244095
0.0132034050928159,-0.0235193226489056,0.0287610628837822
-0.0035758086658861,0.0431832074349633,-0.1086584692522156
-0.011255182644629,-0.0209493816225049,0.1230688604820381
0.018972076758062,-0.0052804896628237,-0.1844077658271898
-0.0123484857341864,-0.0038300751363717,0.2019995657550998
0.0067314844444746,-0.0052388208177966,-0.1056700380977246
0.0038141188978464,0.0106725791820003,0.0733629670847983
0.0223909019884575,-0.0002174164961585,0.1794827133034536
-0.0538032202271077,0.0013704695921571,-0.157618180291941
0.0365136137047982,0.0023387125274228,-0.0120865942430338
-0.0156147087818266,0.0021597072662272,-0.0411846582624299
0.0068721498942793,0.0137744859627055,0.046574450090408
-0.0032796935093106,-0.0367033663970282,0.023375186081439
0.0131760419262469,0.0163279999196848,-0.0751311566941401
-0.0272785598403618,-0.0182365024822394,0.0944580743851253
0.0181887637957165,0.0220519551488929,-0.1892887485670982
0.0322822177992399,0.0203454709154616,0.15556654844641
-0.0503294317296607,-0.0475287725225619,-0.0156640351825645
0.0183069093038843,0.0237606196834937,-0.0014342966150297
0.0096070683110467,0.0077528878142738,0.0186696396091985
-0.0268368394573073,-0.0297275735454055,-0.0088012384718515
-0.0093819513801819,0.0166519313324728,-0.046329604675378
0.0127075906159146,0.003330038636258,-0.013252806927295
-0.0105984085677565,-0.0067994938297557,0.1213495888748749
0.0068540801422201,-0.0005202343957879,-0.1250271513212539
0.0099989577768648,0.0130340504311188,0.0814159705631578
-0.0161911509703226,-0.0003777739828228,-0.0224353986165492
0.0257320558166232,0.0189292470818521,0.0380725305891183
0.0081140948082614,-0.0452247888030308,-0.0647996695810426
-0.0089961839929696,0.0324266310763621,0.0392166123486147
-0.0024518741594719,0.0057945055233136,-0.0150555463821859
-0.0065902198094318,-0.0264876418740512,0.0544572682537777
-0.0043693057146756,0.0182620484128245,-0.0661280671420629
-0.0027073791823119,0.006945682961529,-0.0896949645737498
0.0282819172333548,2.5212798963636375e-05,0.1065446555862276
0.0085979755523123,-0.0091198169504006,-0.1154013628309337
-0.0007961919968776,-0.007897243243659,0.130165522907359
-0.0344026708350157,-0.0259864749858937,0.0329365203871572
-0.0026532181655488,0.0303161230121043,-0.0633372850795941
0.018591445758276,-0.0094487083110428,0.0179196980280223
-0.0021978966098843,0.0048707253938499,-0.0020883438479908
