Alpha,Beta,Theta
0.04932470966533586,-0.017518228947623237,0.06760228944510452
-0.01559941051441652,-0.035458570035092764,-0.4492019326693147
-0.04119642272423676,-0.038686351208239135,0.4764295429163316
0.05531460856473574,0.07490843372036783,-0.1673730010333355
0.038408465461789595,0.0005400912162491877,0.11460107508723873
-0.07369244288885932,0.025368878806349606,-0.009396972404016818
0.015005295904809337,-0.08091335520002195,-0.009278807489686729
0.03707015329209507,0.05954329385054788,-0.05835290419251752
-0.0010390475323590964,0.002883045747823623,0.04875451323156386
-0.006483194896247258,-0.0029475945037636285,-0.016383954245351103
-0.020596178088202167,-0.07987770406180396,-0.0610916530829636
-0.002038752195983571,0.08542078577972,0.0951948083551049
0.028300927186794205,0.007972103275870666,0.05003042189610511
0.03272852374503457,-0.008192828014201434,-0.1358208125656373
-0.06746714336377253,-0.02404271118180123,0.11428733493723044
0.05359402089051041,0.038433335743240385,0.0024738316382749126
-0.03130881056451744,-0.023521487590628994,-0.09767462988147421
0.007356931896976585,0.008573261547265796,0.0058229825157685685
-0.045555851214359136,-0.016705284833732587,0.10161507899379131
0.06231292177013853,0.03901110087134429,-0.02337676215197913
-0.01265789584335566,-0.049315080337344365,-0.06224683250377097
0.012072194033589456,0.023503768676373323,0.07279091271133814
-0.02743890780327374,-0.020825331064490697,0.07582849596965303
0.019660385435072848,0.005162682338870708,-0.1127949657974397
-0.03136980788097694,0.006778094427250374,-0.011201678083814306
0.040939219816108804,0.05191914864353359,0.022304143667752633
-0.1025629696289069,-0.06231881845113303,0.5559990713322488
0.05459886019109825,0.003991561746365395,-0.5097834806522175
0.010326944086282808,0.052150413672930405,0.08377022675907256
-0.008009396871965517,-0.013234106862458104,-0.14405140741732173
0.02383808278462978,-0.01827135407822851,-0.02048156812715445
0.007084437435365345,0.03391994935787644,0.036560171092654414
-0.008454425700800296,-0.049820931028171034,-0.03147666024975948
0.04025659293309233,0.005961092539268513,0.004908670668593364
-0.017912421524330924,-0.01390567071157946,-0.014500181460327664
0.010012646812764356,-0.012045412859386744,0.030656217234476407
-0.0955838049287658,0.029515458396283663,-0.04620286260669433
0.09572043903910757,0.030628359077333123,0.17870546525674535
-0.04353497352480174,0.021959897217893768,-0.17308326351109737
0.011226469534969245,-0.06615060901401942,0.05357058443736266
-0.02075229497983408,0.04989662753931692,-0.08410506681623296
0.21135399941052335,-0.038193122993262704,0.15088372027571803
-0.19930061380312775,0.0023176733109783678,-0.013080232948366816
0.0037765009978727006,-0.020917437394622384,-0.060170550464602963
0.001809208192868823,-0.01783123017841227,0.011569001341416568
0.002257281619060385,0.007245649902444029,0.20233569945818938
0.017592751269311382,0.03462361520969942,-0.2586060535830727
-0.019728489238316813,0.020286339926750472,0.008790847866648086
-0.00883116843910033,-0.013573158069481046,0.036920641359610824
-0.02280460636672509,-0.06596066284225344,-0.03917992536558299
-0.02863619300390556,0.026543780769967,0.1141751906692312
0.03195731752159271,0.01547367493145309,-0.058986656091474965
0.016232940218037038,0.02608160923869171,0.05674419708094254
0.05345573580441775,0.02632675647610437,-0.06965077052602513
-0.019513040506863324,-0.03483886820978654,-0.04500860113021827
0.02062094924593219,-0.01826467423945811,0.008416422863875263
-0.0013194691614115551,-0.05866396710682105,-0.013083182543910681
-0.06328679434982347,0.10694207407330061,0.07406237732744582
-0.004841372503283421,-0.09248435418661712,-0.015651662519028945
0.07414432210567078,0.07131994837624121,0.01302468034315094
-0.020830817078252694,-0.06941290400832337,0.14491234445082926
-0.03507573266027306,0.02174264994155217,-0.11842770641703532
-0.018428456502833174,0.05747133372734474,-0.12328730242687744
0.07207349289609594,-0.005342408360507811,0.03487406223861646
-0.07756501591438841,-0.05064831414119244,0.08476645654918677
0.05349242473747771,0.012098656606822012,-0.04024532340161192
-0.03249772143054581,0.029906491559679296,-0.020191355013424225
0.03529728811476539,-0.004944853017372495,-0.0031511652837227775
0.0042057779831012445,-0.01723617529087335,0.03314837174989977
-0.026874697532862056,0.010483444883481957,-0.033142483980668117
-0.006394711140109917,-0.027987124087913012,-0.0003843067349885754
-0.014833709129516036,-0.0037133694303879495,0.03732784198740095
0.015226213188004345,0.07479813264218103,0.022559920631865717
0.017205191963203605,-0.05878218335682721,-0.07440329952922427
0.013449083683539703,0.04581231539456518,0.04882773017749307
-0.003661343817847262,-0.047688649809825845,0.015407908655668425
-0.048793201085710995,0.00399006291305704,0.01454085235875052
0.0713995631512642,0.06459925460348881,-0.09293799119347203
-0.057311669852207744,-0.041898141988759914,-0.036606087404963725
0.005141901425912243,0.008212494602856318,-0.044922288294849275
0.0008283021588149531,-0.024865165536749778,0.03050289107839915
0.034104737832209624,-0.02858570516266136,0.08564424373132379
-0.0016452978020573994,0.02662396995238005,0.012084273491736913
-0.00930115681850531,0.0287152911511122,-0.02384432569552941
-0.012259132614110286,-0.025902394939642227,-0.05354677459856623
0.0032619088393105,-0.006135404643164737,0.13361969028642381
0.013303930389350705,-0.05055983804251319,-0.10321654506938335
-0.03918787589230893,0.04417647045167119,0.07556646033987828
-0.01434276062722132,-0.013145389043149418,-0.023675645198319568
0.03859126300604209,0.08385964831894664,-0.06554330753229207
-0.012363479531368914,-0.027039189127821165,0.0703725049187224
0.041086505029689115,-0.04105491396630155,-0.051754939611372584
-0.01363559461089019,0.006731657851790001,0.07872491673768482
-0.01093168782668798,-0.0021492960709104426,-0.07843032769292586
0.002184855879253138,-0.04076264484152468,0.004713193431491529
