Alpha,Beta,Theta
0.008050470041203519,-0.03218972178727629,-0.02662658184318978
-0.01678374964513407,0.013694814570444436,0.0345899457862838
0.03668755642745501,0.014509382128209278,0.025076956540148906
0.027787895691103764,0.07539472007996308,-0.02297133565897267
-0.04977325358672295,-0.07545158483918177,-0.01794746897256585
-0.05122248369745797,-0.029909926481959347,0.05358516197552987
0.06914442141505424,0.016630568323899694,-0.031081225974749715
-0.0389853573649156,0.04078095161677492,-0.029287615504836353
-0.021473555851536544,0.00397430638827883,0.07510982710169493
-0.04543294773817614,-0.011845883237322177,-0.0036759833389968222
0.10220754063227341,0.028607775558997465,-0.032947037096251394
-0.03620987460348882,0.074095650941242,0.0040773510962042354
-0.037931964913787704,-0.1488325600223,0.024070228263779584
0.04061665224810736,0.09310374133890247,-0.031467275094153896
-0.015014619332837743,-0.006308444563281537,-0.0447983301047336
0.002444171545440719,-0.005821624383263106,0.07853958297486377
0.013434857366234145,-0.0013095018920439828,-0.0645558657069203
0.02729002476847537,0.06759829227083727,0.045949540267776375
-0.0231323975650416,-0.1879591097708311,0.018405329523832174
0.04002769684993814,0.14343022785809295,0.0018240502060588603
-0.03640266889328643,-0.03049030802469524,-0.03833685027332968
0.03135363398992166,-0.04692692148333325,0.03890208147821003
-0.06339475756430497,0.022455017095807824,0.009008580689804795
0.03998494992281148,0.010143001629010868,-0.014568432516381416
-0.007680690348676802,-0.009827437123451722,-0.024497288594378733
0.01388108608620845,0.04371723682482163,0.00529849887008928
0.011266560322298114,-0.058347081277443834,-0.03741379141204477
-0.04454698044122939,0.006973342609090665,0.050295782277354394
0.01583823778553902,0.025580306318074796,-0.05616889617418236
0.003226855805448725,0.013854974856104114,0.034290842953449446
-0.004307744205496507,-0.010608144479404658,0.006049454221920918
0.02794787789057799,0.02094481045262171,0.07917386265639513
-0.001293239847039316,-0.03368078159743632,-0.07181339059943398
-0.04994409688341695,-0.0018899542788010492,-0.01817178980640086
0.011415250988171248,-0.008501202477263643,-0.04600157596437929
0.04495272891378156,0.029761314694989344,0.05552312425392276
-0.042179611078431795,-0.03448886680326954,-0.036690729242027535
0.0002229319471667046,0.05525146726601648,0.04235601234090316
0.04180939589021675,-0.02189576501682751,-0.0038944973395225978
-0.047373638782454354,-0.029625461249956152,-0.08645152049722375
0.044099766955519294,0.04049357037293859,-0.05182866666190883
-0.05027090638593491,-0.03010957832407886,0.20802301299268372
0.06052996427810063,-0.01210514884612273,-0.08005668591308818
-0.0113597304985936,0.024594472412993236,0.18424764878201072
-0.02951203457359183,0.027796593049872184,-0.28492675830626923
-0.0026178099293989597,-0.026197444265663138,0.09855450946871494
-0.014977119508674983,0.05521376781660827,0.0023688504909069596
-0.01652135675343123,-0.06473149472169651,0.008099829217266666
