Alpha,Beta,Theta
0.029533636813418463,-0.031035737731607043,-0.0838577651748185
-0.04620657177151527,-0.040984004247248934,0.06579439452540274
-0.029005336920704585,0.04097735933566927,0.02897509765683182
-0.01180550721116071,0.08742643297772501,0.04268971631756775
0.0436094590458928,-0.07697121253114692,-0.04357599773665663
-0.011903502840248414,0.03985049712163221,-0.008926499902790432
0.025050149332000404,-0.06081238038439192,0.058683883462555625
-0.07430375008078237,-0.0033116216490270568,-0.2063641407485712
0.09771105316694094,0.01379022056435506,0.17063204928549117
-0.02973338527506044,0.04911048061240349,-0.11042834596818821
0.0034109033701683078,-0.06546857432140478,0.02433166751704499
0.01248051478882137,-0.01083905206435973,0.012657629819002793
0.0018234334696635513,0.006757012531067712,0.1708692333770127
-0.005078630793448156,0.05123450056661593,-0.2652083249095393
-0.013552054209121334,-0.07676773759553455,0.21840525327589927
-0.011774898751712058,0.04611950043097121,-0.07602574205444194
-0.028269965847805813,-0.01400414355829664,0.06799555752358981
0.04146770147132835,0.018981746100476062,-0.0825349098823821
0.010333682688883412,-0.010011776582389463,0.04591361066816324
-0.048563508521361924,-0.0027917100524564907,-0.1241687002865373
0.002563671842022521,-0.0025918198756478008,0.15400039968072965
-0.007719180389153522,0.049115554304702824,-0.162909502997815
0.0034928072666779776,9.687590928241008e-05,0.1862294187932536
0.025058436182730542,-0.04264258609182045,-0.05663468518631991
-0.003530295643703667,0.017679804681258026,-0.002868543272310626
-0.013314457398113095,0.017156244684005076,-0.10976600963284162
0.004513604066012449,0.016922324745446807,0.09085102177452761
-0.022862675690221598,0.0048163707209101505,-0.03171335346444385
0.03835072786359318,-0.05959605034829659,0.06720003761020674
0.006775762506852039,-0.02592160930477581,-0.028328729218001954
-0.0055912143618758224,0.0787158820336216,-0.07314779827184069
0.03573502899860304,0.034536842059427836,-0.04445410604496086
-0.017432555846960886,0.002068343694803545,0.04591570380671769
-0.02631622274527074,-0.10014809625995909,0.041366891450821903
-0.010124382766250637,-0.013744674921503535,-0.08917214452504804
