Alpha,Beta,Theta
0.0020836806808547255,-0.0336426349297389,0.04157867550920699
0.02630576634911844,0.09863811596220827,0.18107654466417727
-0.034831433207380115,-0.0514701962650485,-0.13268118319792122
0.013488539486434756,-0.029621675103234678,-0.018813903331397173
0.020597737402385262,-0.006317593971904003,0.0005581275696108001
-0.050122945353190215,0.10724495842062173,0.07123646173688453
0.03580233192790909,-0.0802265753290705,-0.24499905191558155
-0.010417037885671686,0.016457862263022493,0.10822463004508608
0.0008101586316729126,-0.010469860805022648,-0.06688011306540637
0.008267296645578877,-0.02494471140055432,0.08321323515639685
-0.015234913101861931,0.03389005828359584,0.052614425963349414
-0.04960791519823104,0.015151630141263795,-0.10018287788754918
0.04605913447605396,-0.0073373445399937155,0.06778355790581907
0.033437407551868956,0.061660390553572385,0.15089237830748714
-0.013424016362578397,-0.09194750778176307,-0.09422963698120868
-0.021949558908229524,0.07044667702090493,-0.05953596706183161
0.022489050870772857,-0.095486683307503,0.0706558366543072
-0.024720295947204356,-0.00021432919487470058,-0.06898021926095164
0.04630857305506698,0.08772565733184397,-0.023331191548057326
-0.04777867817095434,-0.037225145966534395,0.05625517431790539
0.05838807092573226,0.015964630094305425,-0.06346846778938682
-0.0139371788273576,0.014604978333366247,0.04062709589875018
0.0015423857784336726,-0.027534607315246342,-0.016138351423177644
-0.01725530198582483,-0.022535035957704272,0.01169552374142621
0.03925367934962223,-0.055688047348649315,-0.005721101312147363
-0.07693045138636602,0.08599753176229229,0.1706307702237818
0.04563087965700871,0.0049404516051550825,-0.23510057606773788
-0.017229150834058866,-0.003513145045578714,0.06417359177354118
0.006967993094975955,-0.014445762167182758,0.12794359877710948
-0.03591125879498956,-0.010946972730339032,-0.10515973822884955
0.045911572354215904,-0.01860426496281274,-0.04402443803929535
0.024586377582116636,0.07347384700713853,0.015343437797371476
-0.0907606543601834,-0.058346503829560435,-0.1163796989012215
0.0715542072890944,0.03073019764774468,0.1884099939066641
-0.0010024055748267592,-0.048667007408439815,-0.39001774480823015
-0.05672339478826409,0.03471472305506569,0.3112250507589265
0.06857726779661474,-0.02230329709997324,0.036625556340534854
-0.007223187407658252,-0.0022475214452716717,-0.06428007281447029
-0.021888068925822478,0.010991902709762939,0.03788163510215163
0.037313529031330034,0.04236093283213178,0.10041033966929368
-0.03320159763566308,-0.07283151849686938,-0.1118526280760569
-0.03294727882598705,-0.010895502229752925,-0.004171813662739341
0.0272065930751927,0.044975947796800406,0.16771570788421047
-0.0021222518366513523,0.048757380467906265,-0.12566916421171537
0.019556333354886,-0.04214104482408878,-0.011917545065375812
-0.0007580957139120881,0.06598586283038302,-0.05335247504502757
-0.03540884187020993,-0.05592833810615935,0.021795625544812784
0.018105127885831563,-0.01322268860272942,0.14076575537645442
-0.0011152029225156201,0.05130884830118578,-0.0919824557126347
-0.00741938687525812,-0.08903673508879428,-0.08215719203879499
0.02061291736173541,0.061167787392477455,0.04105965485940338
-0.011489480332961622,-0.013919516155745342,-0.07603010104326799
-0.01464567468715197,0.016645586667257854,0.09294840824538853
0.018223899117921955,-0.05236021879071405,-0.055321054148308235
0.013758478763050525,-0.010652287913502256,0.06239605943418839
-0.030778981482325305,0.04461081780977636,0.014623147105378008
0.0399449486911243,-0.02683591729919172,-0.1363512050815499
-0.0376390684561716,0.01692883724386121,0.1743507228707805
-0.0010819001393020122,-0.0048702995362754735,-0.06801383006061128
0.005886694832944186,0.03507997435434607,0.007944143243611639
-0.011261101155598214,-0.021518329953377168,0.04593364209728703
0.04636127596365411,0.004760063616956565,-0.004309932460235651
-0.05764258199397525,0.016759512412607355,-0.1211780963610169
-0.014565422314609191,-0.04574553920244707,0.08383386085083519
0.0752397453947027,-0.004173094698760291,0.014543310312881284
-0.02186415590444938,0.023452283137852525,-0.05785481550472269
-0.014779452235622444,0.005182341869035589,0.019980113138688558
-0.04617797625327349,-0.008871485724031984,-0.04807450262149384
0.04467005337279154,0.024007794606983344,0.05250902524866687
0.008809192471963283,0.04333011352746699,0.08799905770323434
0.014403806151380793,-0.09213841038347077,-0.14210476091372207
-0.006133885252416125,0.014830728217803547,0.05047885515926929
-0.05132213151481288,0.015151448858970282,-0.00871144401252632
0.03436819489446925,-0.0046871747888063454,0.09638768293612573
-0.00174069402192075,0.05148228164243987,-0.13544220849227875
0.01982081559618912,-0.0500574995710528,0.09084518090740462
-0.027570757330396774,0.002338930006696245,-0.045110379791890275
0.013875261223937558,-0.02311461620438159,-0.0211175155781694
-0.003947075830274986,0.06366617259137089,-0.03363631673546421
-0.003810335269986874,-0.05061612731671363,0.004373542102745844
