Alpha,Beta,Theta
0.03997708432250043,-0.03396881970207025,0.04009254409474151
-0.06549615547572421,0.11709615411468974,-0.024992092458609446
0.0252232855290364,-0.029147228555219763,-0.042436519539692706
-0.01103191118300777,-0.06341413601800104,0.03536322657510937
0.023842865454342173,-0.032765769913183786,-0.024262771004238716
0.01206573676631392,0.012436336522792003,0.2571880305992183
-0.10158660224380592,0.03177679490160486,-0.21269020408382006
0.13923665710210967,-0.057391755904832954,-0.09824195363511101
-0.0625311620257397,0.07090257925365265,0.021456520821947295
0.0029686419500194903,0.018477370275401733,0.01420019041764796
0.01783171109001967,0.0945451593283661,0.1160460673269999
-0.12231932840975218,-0.014061072998787586,0.1079863982602378
0.13483449017340124,-0.021100250374514715,-0.3115250802224214
-0.021292813301329302,-0.07554033161321354,0.2173291331284673
-0.016258485584864407,0.10648058042328074,-0.10009166579233023
-0.013058131718460793,-0.06438783257911954,0.04849044769111991
-0.04057548314121202,-0.04937529341907222,-0.0004941880520745378
0.019252587413789327,0.11782534888172154,-0.08608267321224095
0.06025869441007286,-0.15948515197632027,-0.018978205343575222
-0.009489883588725085,0.08572328456121739,0.08678916777144087
-0.03173077014553361,0.005750351149399578,-0.02148883633104984
0.02530029459369575,-0.006824479692214495,-0.047179931992602245
0.018528885734605344,-0.17020938487770898,0.023637129222916352
-0.016718772479927112,0.10667214154037462,0.051711750022540366
-0.0332958884854052,-0.0017605700707013484,-0.03715719284957091
0.06353253856068061,-0.018375774875490178,0.004003673104693964
-0.008717361120220707,0.1905251071127578,-0.048495845836307866
0.06839552700371045,-0.196262604561678,0.3123231210578543
-0.19474957410810453,0.02789913068688328,-0.30523770292871594
0.08025657790594856,-0.01876533114829062,0.09569763343776039
-0.012213383239064846,0.04491132060231596,-0.0009591417026448434
0.007440751049059671,0.009941928461478256,-0.12527953289479135
0.03752218083650674,-0.1110328271950403,0.0694800241686552
-0.008591982033264979,0.056721478134230806,0.19167974560250628
-0.06327540127837879,0.09108761410069288,-0.20388335281662306
0.06411361668595913,0.01284951760514673,-0.04364468588027126
-0.005922223319646063,0.026977965843092592,0.06676184102231517
0.051704285614428594,-0.15041859413038516,0.006846541237804096
-0.024887039513567685,0.1787902523879171,-0.0734641162829996
-0.11509271735547841,-0.10468019085225581,0.026693723816551065
0.11879728795220197,0.01258166042281422,-0.08317357776130727
-0.04799953445550418,-0.07105783076729122,0.08586960027132985
0.0022171236687995055,0.15600206678944697,-0.023386931777485367
-0.016137800136209995,-0.10799903535122461,0.09500802649902454
0.035411502506651114,0.06789483836732443,0.07686472053700602
-0.028748595110937636,-0.03989374898762279,-0.10859439140921091
0.03528691554038311,0.021365889460869595,0.05100391978863295
0.016512323662976808,-0.13934293113704818,-0.024761667403171792
-0.023631815567407025,0.033459305446776,-0.02658683638580531
-0.07024853657058594,0.13977249837395603,0.017462936587351853
0.04108311972335063,-0.1097896640022876,-0.03057603907716141
-0.07167312321603425,-0.034873441249064004,-0.010660492661167744
0.055657520240892655,-0.021214698069232298,-0.04747349281195725
0.08881731119262909,0.17952262989538592,-0.10409864224832135
-0.1406176651714134,-0.05467667584463556,0.5496066279970137
0.265651533556546,-0.10691357297546915,-0.6929091689702315
-0.1871988898642899,-0.016983348483192485,0.3532336386686306
0.016303134804953587,0.1556379174342686,-0.06549236603226515
0.004889482393017071,-0.12193332237214094,0.07527844379560308
0.028453883501685002,0.057722256507904926,0.005520458442790468
0.023929003932316152,0.03908107217557031,-0.134605395291533
-0.1347088099176101,-0.0861273242073462,-0.044587576187417675
0.101830650001575,0.08158100464433111,0.0267737018980489
-0.050323281139110915,0.007879140101296186,0.1763502394196828
0.21020002715473132,0.04843894936794534,0.11944157624715421
-0.21164620114588079,-0.2021614575895329,-0.10410405518518269
-0.07409399198151288,0.043627581461127246,0.040640191345875695
0.22939098232624666,0.1214318124721445,-0.110430352585789
-0.16919541189106752,-0.06026936876487035,-0.05448970398109937
0.08184915715746538,-0.12347222949325384,-0.028521470922726097
-0.07545214056948883,0.07421080823052888,-0.06475424519231868
0.05514957265367587,0.1619487687537739,0.13110140548025698
-0.020128396265766728,-0.12844370104824798,-0.13251547416432297
-0.0331859762141884,0.013469683604511893,0.16170779419714293
-0.005853572134293335,0.020005827687444206,-0.03423232864374464
0.018179106791714573,-0.041394221156348616,0.019987688842185346
0.05180881076556493,0.041554399772928005,-0.061954542634578454
-0.006309620353444139,0.0641816615212398,0.044112911253643236
-0.018911804392061943,-0.04996603230305043,0.05126584304544323
0.009529730806835357,-0.1700024190298176,0.011078389984052554
0.02694555458950692,0.14527042219605957,-0.06410825159563242
-0.08833961910131892,0.03478821484745289,0.21225962887784128
0.05929588242282082,-0.03453857909508848,-0.25186379996001274
-0.016221899988489677,0.021772922685117848,0.047772546689720065
-0.040244642228511936,-0.07524679816758631,-0.04069626128237459
0.05367531920482877,-0.022453455628146414,0.021188760365872326
-0.03149705530415071,0.04731213633688576,0.011584947175517826
-0.001317849570717673,0.016026063320111705,0.00962150512483051
-0.019761637618106658,-0.07829690715682673,-0.017598520058223217
-0.002957385193638049,0.22264963110546973,-0.0623921709219045
0.06413391022471485,-0.09983014781202466,0.10617898884217603
-0.001329014980166896,-0.09300226783133908,-0.06397668481452368
-0.056480680586715515,0.18822961577966268,0.03245622243810449
0.015998483765727545,-0.1610614117408989,0.09321445960273497
-0.01178884601159016,0.011705161970700572,-0.13327337788159072
0.018697222617024247,0.04723314277374072,-0.03387951332431777
0.013427498697546794,0.005563585195665652,0.08615168882330142
-0.038921101657509546,-0.10082937070855813,-0.025309773971631006
0.04885256986724782,0.02972950468882683,0.04059960882735595
-0.044349027076157926,0.09723675449615932,0.023510718672857964
0.04586008372732061,0.04628240590139114,-0.06894198726541484
0.01120014916405446,-0.0944811953287865,0.022695189355295395
-0.02097699424264587,-0.02015203897263845,-0.014224765461757936
-0.04460884912796392,0.11390441912590013,0.04450598366513936
0.05362359114607427,-0.12728470053343113,-0.10594443855378965
-0.04892612107642898,-0.01791069156233382,0.10788074252126643
0.01779799376293779,0.05624182724298498,-0.10909528811708565
0.044409668421062,-0.014679012582472381,0.2235416291464538
0.020194141733313062,0.017480194855682783,-0.02461752533002562
-0.06110648521445757,-0.09575361688444324,-0.16006358334479548
0.02782016986749955,-0.05910895487846773,0.24945476474513315
-0.05244010311513542,0.28508566627894,-0.24144179961752713
0.022596582607497036,-0.3052987038882181,0.10474194947209303
-0.034988331870506845,0.13889994202888267,-0.069394682920246
0.07729679682101644,0.023006957937734142,0.11060610818310035
0.045204694162236124,0.031009073435890072,-0.17082243989262771
-0.11115934559393839,-0.048457582704239395,0.06691783534064005
0.024179015933166202,-0.009910326855568776,-0.014121968352616926
0.05217543553106695,0.16681135095271807,0.04432209329178556
-0.041986112093740174,-0.10818332610167379,-0.03762904198158477
