Alpha,Beta,Theta
0.06818054179059779,0.18205366803100656,-0.12958828893584554
-0.06811976671884563,0.0033523462368103907,0.256049808324925
0.0946498207664253,-0.12105802577706065,-0.14422345972783462
-0.13017877593244762,0.10552781498766733,-0.09012144678715563
0.007519760302137753,-0.0546410205191484,0.17893635853645556
0.09567874488424723,-0.08586958856629465,-0.11182105116105617
-0.06041352653437453,0.14895295537727882,-0.05315463424878027
-0.013994345933113266,-0.17481398384901886,-0.10860271498759257
0.10471498321878432,0.02971066456460882,0.2819016078197878
-0.08752146022917018,0.19483057856807892,-0.14448195311271264
0.141098865852678,0.006969650965399765,0.43462411284551744
-0.03363422847139175,0.021700759684882342,-0.09541471292315944
-0.1867543683436085,-0.19187624447995888,0.06227122555316413
0.09153076740250382,0.06906861495452134,-0.3106503900239764
0.0418939266901348,-0.0025887333810621273,-0.1390742116532154
0.03170994905076904,-0.037205746609788315,0.14177007191986235
-0.12288472232788938,0.03292506913435464,0.04885497904584044
0.10913729888271174,0.05493368250108034,-0.12193245878098001
-0.0592743850991568,-0.12018832410354911,-0.003602170430058713
0.1050734772110745,0.06515989680301189,-0.2990763082047279
-0.08797112931734141,-0.1750179937137647,0.4009674177157181
-0.055275316282245114,0.012770595191629326,-0.05359192674182591
0.06994656415324499,0.030754874731564855,-0.2512457338325989
-0.03437075856845724,0.10646454041015815,0.1925338697434241
-0.067555107932616,0.09973123536411045,0.09730119123585525
0.19131365904487135,-0.18250893249825154,0.09025908089920177
-0.15048795684424215,0.13351494639701944,-0.17061946294159575
-0.027169648543600156,-0.0823927530621829,0.04858589022870698
0.04313399944904086,-0.03413685745255563,0.019100420702980913
0.029366653282055788,0.08337929955514511,-0.05246796178695178
-0.003760751566108769,-0.15298279175118534,0.2525876107811168
-0.005905143497067247,0.14073019442721482,-0.4585883926071552
0.04398010195326817,0.1111321240739201,0.4847107176039267
-0.0890611008688207,-0.1829239155900995,-0.20335640296499308
-0.08432203610934019,-0.015497660554983455,-0.1227500004168969
0.06345212881048731,0.21605277037441495,-0.16119059198996652
0.07032453564330804,-0.15794238461468502,0.07721879138289857
0.0574780022675696,-0.01812786105507783,0.09056447541650485
-0.10535494075648343,0.051898824035643935,0.30779104836348464
0.04604563851873234,0.12561606309464005,-0.3460761972789523
0.027443703846211906,-0.11549402509693975,0.07500442743715487
-0.08280245408228465,0.039946440196875696,-0.019768522895685266
0.07767276318673876,0.028230291442863233,-0.17419353485228883
-0.046189953260060194,-0.18933406807068687,0.280837156838739
