Alpha,Beta,Theta
-0.05408234406978713,0.0447178288045417,0.06720245863394748
0.03699851348350741,-0.0075255691449522735,0.05534346845988921
-0.010335211423437305,-0.00664271375053147,-0.017267597270982232
0.013357381308661893,0.016072709094208246,0.009418089257754154
0.04425504760004847,-0.012549386315431406,-0.05870147860381288
-0.07621354805035399,-0.009464786008670263,-0.053229649954746334
0.03642869991623564,0.058951263586443724,0.07118679745324309
0.024653747436507927,-0.0768266516799384,0.08666255038062404
0.00956894892895285,-0.026850323963881876,-0.14656247555247628
-0.007659831016046543,0.05613281185422735,0.17021751614043382
0.012936990164611877,-0.06734439665155524,-0.2194139556977331
-0.07427583466491662,0.07571629346227628,-0.04630679529143276
-0.06291391732547949,0.07969086273486871,0.3315224226615506
0.1172429320808022,-0.1316216722934431,-0.24186137638523036
-0.04383967424202594,0.051495054995737345,0.7954789793425533
-0.08432084073050536,0.06366671336498123,-1.08078336431948
0.1047881706052197,-0.05695548407485447,0.5536730907486027
-0.012871973402135577,-0.03068296997847888,-0.22173285412126353
-0.04906285800630316,-0.06436218956583037,-0.018222243804838882
0.08156676618905989,0.06936080048847089,0.06292543944736016
-0.05909529091612296,-0.0007238005841169582,-0.07374771935877884
0.039746994872625445,0.006846460347809469,0.029384607228408563
-0.021201822033231812,-0.011446753074968185,-0.011987030292733103
-0.08723054436045025,0.022017185541220775,0.15078464250595547
0.10984505636505348,0.009952609670965878,-0.10789336855637352
-0.07146820446315404,0.005638288659983388,-0.004402586987199475
0.06500950629576543,-0.05093638194504969,-0.07797332630093855
0.01964653356882831,-0.039830502801236706,0.06524742937369447
0.027619149869836993,0.06957489094880728,-0.013626982116194087
-0.06708178954376039,-0.059370181900650076,-0.0421925441189828
-0.020485191933486933,0.0922573355747967,0.06277124509560776
0.09877524420029843,-0.018232575675398266,0.001547958745933008
-0.017006887771190325,-0.0805118258301357,0.12861032829966812
-0.0856986677807836,0.11737986170986688,-0.13449130784037666
0.042946567549805366,0.025176319850387614,0.004558536191275593
-0.005663265960526758,0.026599044508640545,0.04204989189575663
0.0013952096119811263,-0.1102651286867679,-0.08790879884309521
0.05278911401936753,0.012217156607710597,0.047009143395105236
-0.07471688330368399,0.02318393043161269,0.03193414162819007
0.1285231338339192,0.027442462696734216,-0.1214096903911237
-0.09833285263131739,-0.08932718686248897,0.3370254537059372
-0.004221456706270983,-0.056981051272403535,-0.21183589974966435
0.04499990171821324,0.08351717191771883,0.05797641561424158
-0.04984498858848859,-0.017747119449409574,-0.07169837951492611
0.008687194615417755,0.0761636651756885,-0.1602355729745536
0.0015456989413308575,-0.10545871590381292,0.10699521572552376
0.005471129605856675,0.09977125326534902,0.055605212957085294
0.030802315659798126,-0.05674540168720774,-0.14650096143883298
-0.11567368914120095,0.12808607735792887,-0.1241591253471102
0.07048169165471511,-0.09147432572067725,0.21696039682881652
-0.013073969234411432,0.004909901102105536,-0.005273392477077326
-0.024027446233959703,-0.04326238917027808,0.03324969139630116
0.048842781343816595,0.023046432363505325,-0.01424424482041374
0.01738469499326012,-0.07525437440436594,0.008321487940453896
-0.038281210323780505,0.060765799169768896,0.021537555438032537
-0.015549774748097472,0.04646492001919004,-0.0499773120891187
-0.012367727048136051,-0.03697627356539151,0.07906107241250815
0.03013475148502538,-0.050105137324019215,-0.046171307492922954
0.019150160287708853,-0.004280849861567884,-0.0040042781602674
-0.013460312998629986,0.0664649336071777,0.01915488056778293
-0.10274769447908821,0.005338083615088749,-0.19814032199005127
0.09374618260229482,-0.029300055369759406,0.054780976032047464
-0.004023495515636499,0.049288383693565016,0.03762984964157377
-0.0013180386030928037,0.08518572984063598,0.11994000283611146
-0.012365456533218255,-0.12274677463777053,0.09073361412435506
0.06227500767390377,0.007799811191401211,-0.03937678851276615
-0.010192171843670628,0.05262615802502591,-0.0882099485186643
-0.07924760032177006,-0.09204273442032107,-0.025019667712839793
0.13846949471053885,0.03457278035380523,0.07533060249747466
-0.11652595171544025,-0.046866912719829304,-0.1845351151794129
0.1279794804506209,0.22400801048583185,-0.10197229729346752
-0.07058736722366894,-0.15984878709542183,0.12809253448454527
-0.012675802305372042,0.03592688338578199,0.08769041428016795
0.029597849769866017,-0.13016328031510746,-0.014186053411440868
-0.02275347373446102,0.12150141711860883,-0.07377863527433003
-0.018526902442755202,0.012043751321905488,0.17594074105456578
-0.0059135988799047445,0.023868324006076344,-0.016024261871053564
0.03439671219436642,-0.0890041072585528,-0.10573446615664522
0.03329971041718899,-0.10927133090969068,-0.021310125960045268
-0.01875956892636099,0.07067163427878206,0.06198957946645422
-0.09028185156559225,0.11498691626447066,0.005392548832519073
0.030338338489265423,-0.018044088572891324,0.017891319531810394
-0.00371957147662167,0.05329149910188893,0.08782915469399022
0.02168020156320697,-0.11808531534259833,-0.045214020315109744
0.021329184008194904,-0.0695510047470228,-0.20917104286775956
-0.03517580724989294,0.01719159199732559,0.16289238706867093
