Alpha,Beta,Theta
0.0037761956163650545,-0.015778204752681404,0.0197610218514797
0.02186761325965395,-0.06332073600724389,-0.14550752694809896
-0.016689767568771254,-0.0037737779375979132,0.11944002917793131
0.017017347417571438,0.09796700747514521,0.03217013514132777
0.04904834900887309,0.108158678753843,0.03303686717126442
-0.11485506796031998,-0.19871014749935498,-0.06360680400851561
0.06409003591401188,0.012992422617339159,0.04443224261456388
0.01814137197859847,-0.04510553326330125,0.12081817082010822
-0.07531347060152661,0.18238625623387705,-0.20502472350598375
0.05981932748961289,-0.18832817012961364,0.07900483525995874
-0.04302990761826154,0.05503400646485737,-0.0565564844830345
0.09381516473565425,-0.0047141507057028775,-0.02280120499772818
-0.11314641421345188,-0.08504387389161025,-0.14695559346037776
0.022107331346634743,0.04905983282652173,0.20806038777795485
-0.004284030636339238,0.07393667159377242,0.01849043911744337
0.02735004947055275,0.03056761945405363,-0.05089337851815819
0.03198631211986862,0.13218632486594545,0.02899503031379254
-0.06918965738079841,-0.25745998194790376,-0.04642260611396886
-0.0018582813130211928,0.15094754381356143,0.10800669267956493
0.043468699161956066,-0.05930193050814566,-0.0577737875788505
0.0155624612022614,0.03807900214294776,0.005698144734924337
-0.0065348214263710735,-0.17870113184101036,-0.04834330960882856
0.042072213531377294,0.11902000270463056,-0.012589535331442185
0.010165806026658392,0.08776876018565083,0.17071648795774194
-0.05088642457219612,-0.15612322667875808,-0.15265243137299456
-0.04440168461154318,0.13147713988246168,0.05226233148599477
-0.028045763862768424,-0.02661409611913406,0.0020061819636867863
0.09392049638451631,-0.057819249115329506,-0.31987892660063577
0.04590972375878957,0.06539319720625116,0.08128565249173665
-0.044022488149506815,0.000784020940495651,0.21007077891742193
-0.04835310984614514,-0.07747571793686489,0.01715280750183637
-0.038823046351865696,0.10438674977645852,-0.08161698842992719
0.11286764958066414,0.007067457695824473,0.07094919771764849
-0.08271485672986521,-0.15809025488257952,0.011528161280155347
0.0771397828165533,0.2188596997264428,-0.05018644725520817
-0.05884139161750824,-0.13183238717442586,-0.06950869603647343
-0.017798449068579553,0.0069397939054169555,0.10877707141440059
-0.036520232715870786,0.004090883732679078,0.07766309366173439
0.028578337264067187,-0.015554059378568184,-0.15054613101039793
0.043096953455402716,0.10873924036104331,0.05472464123142786
0.002919380004612089,-0.16955079693916605,-0.028888336214910854
-0.055906315187046626,0.13094852935049053,0.09733461201594373
0.060772130484316206,-0.011813632830676858,-0.04630567632883647
-0.05829127827438974,-0.045221084363743384,0.15420969798944445
0.027171500238353935,-0.030830781850876576,-0.1582924993142409
0.011703960883828897,0.010758154395243018,0.11076794226965564
-0.05079445386358457,0.06840132926568902,-0.14599470322984787
0.08719128850337846,-0.016870322932860234,-0.03181781189793189
-0.11405595617465346,-0.008597251088252733,0.06503663776261664
0.01251654850943142,-0.02386880769310153,-0.14331112703343346
0.22007016611000904,-0.015004716450647954,0.1642363758295332
-0.2552090463166215,-0.036930549521668826,0.14516821991218112
0.20042637868321264,0.19795163512550193,-0.33673662570102514
-0.05315769873877598,-0.1457533457493025,0.03276551062390361
-0.018968960717920095,-0.030230621905510516,0.11967254493777418
-0.07486191194508668,0.08309763092521315,-0.011176748276978631
0.021931991081614408,-0.036166750943097126,0.08333022408245215
-0.0009538334228117762,-0.06811531266678386,-0.12054212284637661
-0.02843942277302127,0.11225490576954052,0.6948693192944456
0.05781790135446846,-0.11004502932481962,-0.6178367407865335
-0.012635207508825089,-0.05127051920097344,-0.0068714520804443605
0.012466238332965198,0.304480693873723,0.07435729207241401
0.05325635222125519,-0.2446701952120963,-0.07959860019918671
-0.03210031092794093,0.10479632522406997,0.007270789701226655
-0.08944266702339969,-0.10779155870650226,-0.010667866091891267
-0.03127873510324293,0.05615391352819717,-0.016686037014049516
0.11066007960625768,0.014120287832681483,-0.11898107688399405
-0.04675840972990206,0.04424648847194451,0.1120519914964263
0.017245630430716866,0.10649162302336528,-0.1308819291533811
0.032441701681900866,-0.21348035858657255,0.15120873769270562
-0.1637144087069108,0.1310872117464547,0.012243482721230875
0.15404526037761546,-0.06575782925937737,-0.08171321406059893
-0.02933077287730807,-0.05377432138188776,0.03974975190283521
0.042480785188515745,0.03479549029745833,0.13517080538362808
-0.036503730537164214,-0.06048658660552547,-0.19080487685775516
0.03240915875769714,0.1136308960657844,0.05167496311365474
-0.10014193633867015,-0.0015995390220487238,-0.08500724372014505
0.026058678647952017,-0.06667455547405332,0.009765510239533324
0.07540538466067061,0.0511474914230989,0.08168741644181328
-0.033512994497502294,0.0024979147656326185,-0.0407421081508116
0.014923950781905617,-0.11880134013490817,0.053599530945483524
-0.1365955456517089,0.18462967986666243,-0.07341023326215719
0.26529848562232866,-0.14297099027171306,0.03266724574928311
-0.07309483691440219,0.0843477122465378,-0.07994804116233571
-0.07546053122201904,-0.03470300627909339,0.06342495017897756
-0.027506420273433134,0.04202672091714511,0.026135560909881582
0.04035983202693458,-0.10940597478985964,0.05454361245171105
-0.01893392236236146,0.027567206760093086,0.04683129095352635
0.02002226357511331,-0.085402351514159,-0.05227335718286707
-0.016879929633885737,0.13848423413902342,-0.3098622865922869
-0.015115896136336371,0.10866515303731913,0.3621134240657771
0.02179332395884373,-0.13560129175582417,-0.0395321881530802
-0.03234144062334014,0.03521929015378049,0.02333277063864597
0.09027265982033394,-0.027309761053238048,-0.06405479117771357
-0.010990605341995181,-0.08125270445165526,-0.137801919619668
-0.06593495282029638,0.0939034186088471,0.24861972870866889
0.058099255752910965,0.029979606158616116,-0.1510756751050347
-0.006776597634945435,0.014711708249067463,0.16081573057291404
-0.006577075586650744,-0.09602230061095536,-0.19089534851126508
-0.0510510838750122,0.17290802338848807,-0.05535264595972121
-0.04191702734657725,-0.1844598516973976,0.2445123986801618
0.05913935616522794,-0.0276280355695593,-0.16261358384215033
0.01910393737819109,0.1545793063282758,0.019443481088902422
-0.01391742471987195,-0.11692097578734817,0.08700509873058575
0.08089562516846861,0.01833879845661503,0.25643554647774985
-0.07210126741252212,0.029072602014542922,-0.22201207160042752
-0.020378258407072306,-0.09384985635153299,-0.0683363407504108
0.03326527341408966,0.15894854414884768,0.12356592068070446
-0.027633368996511937,-0.031591231829138734,-0.1944718397792786
0.024757342577641898,-0.0903566891267718,-0.0146818402979962
-0.05614804401265263,0.07700247669476185,0.0025932635189585395
-0.045940996974655104,-0.0006722546654501826,0.3484294464133791
0.022424739989907717,-0.09739405770652027,-0.21142062630581293
0.0922107004174732,0.07939944650681284,-0.07140063408053389
-0.02946782249648172,-0.05512780803875536,-0.08336362724164205
0.07205104136618411,-0.01589745473866536,0.06450117220984236
-0.061351938786042164,0.04388303078343398,-0.017328554698685893
-0.07328934262926504,0.09504447655069789,-0.05525705936813338
0.12030181290808802,0.005286802377047515,0.11346045906858905
-0.05027892024593326,-0.061503519268416657,-0.018555623181661457
